x,y,species avg
5873.0,5873.0,2.949266E-4
5874.0,5874.0,0.36814877
5875.0,5875.0,0.04348032
5876.0,5876.0,0.23136628
5877.0,5877.0,0.10955311
5878.0,5878.0,0.13505165
5879.0,5879.0,0.15236765
5880.0,5880.0,0.10510166
5881.0,5881.0,0.23974612
5882.0,5882.0,0.46057618
5883.0,5883.0,0.605171
5884.0,5884.0,0.12650466
5885.0,5885.0,0.62571615
5886.0,5886.0,0.55816036
5887.0,5887.0,0.31684
5888.0,5888.0,0.7317326
5889.0,5889.0,0.55803305
5890.0,5890.0,0.046522282
5891.0,5891.0,0.6711598
5892.0,5892.0,0.018977374
5893.0,5893.0,0.8708443
5894.0,5894.0,0.8296275
5895.0,5895.0,0.62258977
5896.0,5896.0,0.3759942
5897.0,5897.0,0.4423387
5898.0,5898.0,0.16449682
5899.0,5899.0,0.8263422
5900.0,5900.0,0.48464757
5901.0,5901.0,0.22975592
5902.0,5902.0,0.460212
5903.0,5903.0,0.20602927
5904.0,5904.0,0.63938594
5905.0,5905.0,0.1744902
5906.0,5906.0,0.6239175
5907.0,5907.0,0.8591619
5908.0,5908.0,0.4670969
5909.0,5909.0,0.10851231
5910.0,5910.0,0.12760381
5911.0,5911.0,0.096999
5912.0,5912.0,0.14503779
5913.0,5913.0,0.1656873
5914.0,5914.0,0.86354995
5915.0,5915.0,0.80510896
5916.0,5916.0,0.5970584
5917.0,5917.0,0.6521482
5918.0,5918.0,0.18140633
5919.0,5919.0,0.420381
5920.0,5920.0,0.16205297
5921.0,5921.0,0.3870756
5922.0,5922.0,0.51575136
5923.0,5923.0,0.11840479
5924.0,5924.0,0.52720875
5925.0,5925.0,0.65142745
5926.0,5926.0,0.7428214
5927.0,5927.0,0.15691549
5928.0,5928.0,0.30798507
5929.0,5929.0,0.55637103
5930.0,5930.0,0.09116751
5931.0,5931.0,0.87275463
5932.0,5932.0,0.8273382
5933.0,5933.0,0.1816785
5934.0,5934.0,0.6568979
5935.0,5935.0,0.51281834
5936.0,5936.0,0.76875365
5937.0,5937.0,0.07588696
5938.0,5938.0,0.6429176
5939.0,5939.0,0.74795115
5940.0,5940.0,0.61983436
5941.0,5941.0,0.79345834
5942.0,5942.0,0.08759651
5943.0,5943.0,0.6001673
5944.0,5944.0,0.29569325
5945.0,5945.0,0.509403
5946.0,5946.0,0.080182165
5947.0,5947.0,0.5812399
5948.0,5948.0,0.6345055
5949.0,5949.0,7.418525E-5
5950.0,5950.0,1.4613717E-5
5951.0,5951.0,0.14490876
5952.0,5952.0,0.3603145
5953.0,5953.0,0.6234257
5954.0,5954.0,0.5328687
5955.0,5955.0,0.7993085
5956.0,5956.0,0.49009943
5957.0,5957.0,0.5954744
5958.0,5958.0,0.2728953
5959.0,5959.0,0.7182134
5960.0,5960.0,0.13238068
5961.0,5961.0,0.6259582
5962.0,5962.0,0.18442738
5963.0,5963.0,0.52656984
5964.0,5964.0,0.59951323
5965.0,5965.0,0.29105255
5966.0,5966.0,0.63761735
5967.0,5967.0,0.13666509
5968.0,5968.0,0.50544107
5969.0,5969.0,5.6649562E-5
5970.0,5970.0,0.12259313
5971.0,5971.0,0.19233297
5972.0,5972.0,0.4698723
5973.0,5973.0,0.4865505
5974.0,5974.0,0.692292
5975.0,5975.0,0.8678925
5976.0,5976.0,0.070903845
5977.0,5977.0,0.7811925
5978.0,5978.0,0.65470207
5979.0,5979.0,0.72203934
5980.0,5980.0,0.4577367
5981.0,5981.0,0.6503703
5982.0,5982.0,0.80539995
5983.0,5983.0,0.7554403
5984.0,5984.0,0.87666434
5985.0,5985.0,1.0438425E-5
5986.0,5986.0,0.87952745
5987.0,5987.0,0.6207117
5988.0,5988.0,0.51041293
5989.0,5989.0,0.06302917
5990.0,5990.0,0.4606315
5991.0,5991.0,0.24512942
5992.0,5992.0,0.6272131
5993.0,5993.0,0.54106
5994.0,5994.0,0.6405218
5995.0,5995.0,0.583652
5996.0,5996.0,0.5001843
5997.0,5997.0,0.7332858
5998.0,5998.0,0.2463552
5999.0,5999.0,0.121896505
6000.0,6000.0,0.50927794
6001.0,6001.0,0.29612118
6002.0,6002.0,0.7456434
6003.0,6003.0,0.6673516
6004.0,6004.0,0.16480127
6005.0,6005.0,0.7168714
6006.0,6006.0,0.13058546
6007.0,6007.0,0.82870364
6008.0,6008.0,0.47819576
6009.0,6009.0,0.45885792
6010.0,6010.0,0.7593037
6011.0,6011.0,0.08098059
6012.0,6012.0,0.65017366
6013.0,6013.0,0.8619137
6014.0,6014.0,0.58611625
6015.0,6015.0,0.5512505
6016.0,6016.0,0.23750421
6017.0,6017.0,0.68678
6018.0,6018.0,0.0026630952
6019.0,6019.0,0.5036323
6020.0,6020.0,0.83545464
6021.0,6021.0,0.6513681
6022.0,6022.0,0.070055
6023.0,6023.0,0.59812015
6024.0,6024.0,0.51756144
6025.0,6025.0,0.06630833
6026.0,6026.0,0.5251755
6027.0,6027.0,0.47083414
6028.0,6028.0,0.49111414
6029.0,6029.0,0.43566597
6030.0,6030.0,0.036364835
6031.0,6031.0,0.2986753
6032.0,6032.0,0.84575546
6033.0,6033.0,0.54870063
6034.0,6034.0,0.12573698
6035.0,6035.0,0.72778195
6036.0,6036.0,0.006142112
6037.0,6037.0,0.2222387
6038.0,6038.0,0.73414826
6039.0,6039.0,0.7620125
6040.0,6040.0,0.8313491
6041.0,6041.0,0.13043581
6042.0,6042.0,0.48776647
6043.0,6043.0,0.11406617
6044.0,6044.0,0.055863697
6045.0,6045.0,0.7696273
6046.0,6046.0,0.08125995
6047.0,6047.0,0.29130474
6048.0,6048.0,0.2796814
6049.0,6049.0,0.6360479
6050.0,6050.0,0.18822381
6051.0,6051.0,0.6831615
6052.0,6052.0,0.76013654
6053.0,6053.0,0.8415295
6054.0,6054.0,0.6142327
6055.0,6055.0,0.82139945
6056.0,6056.0,0.09901658
6057.0,6057.0,0.6450128
6058.0,6058.0,0.81196564
6059.0,6059.0,0.36848325
6060.0,6060.0,0.10383927
6061.0,6061.0,0.2997231
6062.0,6062.0,0.49891695
6063.0,6063.0,0.13427001
6064.0,6064.0,0.7464207
6065.0,6065.0,0.5608435
6066.0,6066.0,0.63993764
6067.0,6067.0,0.63387716
6068.0,6068.0,0.5059774
6069.0,6069.0,0.48894504
6070.0,6070.0,4.278793E-4
6071.0,6071.0,0.04430936
6072.0,6072.0,0.33844775
6073.0,6073.0,0.60216445
6074.0,6074.0,0.49417233
6075.0,6075.0,0.03896883
6076.0,6076.0,1.6779962E-4
6077.0,6077.0,0.64445055
6078.0,6078.0,0.00265882
6079.0,6079.0,0.30452394
6080.0,6080.0,0.10016829
6081.0,6081.0,0.03981965
6082.0,6082.0,0.6416446
6083.0,6083.0,0.3231111
6084.0,6084.0,0.6474767
6085.0,6085.0,0.5854693
6086.0,6086.0,0.7059897
6087.0,6087.0,0.43546188
6088.0,6088.0,0.74998254
6089.0,6089.0,0.09280827
6090.0,6090.0,0.61311394
6091.0,6091.0,0.4579073
6092.0,6092.0,0.6056051
6093.0,6093.0,0.039953336
6094.0,6094.0,0.70508623
6095.0,6095.0,0.62280416
6096.0,6096.0,0.67607933
6097.0,6097.0,0.41251183
6098.0,6098.0,0.610393
6099.0,6099.0,0.647363
6100.0,6100.0,0.116182655
6101.0,6101.0,0.105841585
6102.0,6102.0,0.071997605
6103.0,6103.0,0.46799532
6104.0,6104.0,0.13909936
6105.0,6105.0,0.8337136
6106.0,6106.0,0.28808236
6107.0,6107.0,0.78652567
6108.0,6108.0,0.79291135
6109.0,6109.0,0.08038645
6110.0,6110.0,0.25107148
6111.0,6111.0,0.8403791
6112.0,6112.0,0.12603699
6113.0,6113.0,0.0049900105
6114.0,6114.0,0.83209944
6115.0,6115.0,0.4985489
6116.0,6116.0,0.65546644
6117.0,6117.0,0.10446328
6118.0,6118.0,0.8392527
6119.0,6119.0,0.04201599
6120.0,6120.0,0.58436877
6121.0,6121.0,0.873214
6122.0,6122.0,0.72547793
6123.0,6123.0,0.7354539
6124.0,6124.0,0.038432356
6125.0,6125.0,0.43313476
6126.0,6126.0,0.6844588
6127.0,6127.0,0.8524095
6128.0,6128.0,0.5830646
6129.0,6129.0,0.08328662
6130.0,6130.0,0.09161674
6131.0,6131.0,0.11054143
6132.0,6132.0,0.65119296
6133.0,6133.0,0.8802825
6134.0,6134.0,0.7001632
6135.0,6135.0,0.21851695
6136.0,6136.0,0.39532307
6137.0,6137.0,0.6489363
6138.0,6138.0,0.59820426
6139.0,6139.0,0.6165279
6140.0,6140.0,0.80584145
6141.0,6141.0,0.7842627
6142.0,6142.0,0.53056866
6143.0,6143.0,0.22100271
6144.0,6144.0,0.87937033
6145.0,6145.0,0.8188999
6146.0,6146.0,0.12110649
6147.0,6147.0,0.82224506
6148.0,6148.0,0.41949713
6149.0,6149.0,0.7529181
6150.0,6150.0,0.2808825
6151.0,6151.0,0.76919705
6152.0,6152.0,0.29664773
6153.0,6153.0,0.15316397
6154.0,6154.0,0.4592262
6155.0,6155.0,0.80617017
6156.0,6156.0,0.5966529
6157.0,6157.0,5.2308297E-4
6158.0,6158.0,0.15550666
6159.0,6159.0,0.08931765
6160.0,6160.0,0.80063814
6161.0,6161.0,0.8509424
6162.0,6162.0,0.5663642
6163.0,6163.0,0.061062697
6164.0,6164.0,0.0017104748
6165.0,6165.0,0.34543988
6166.0,6166.0,0.19434084
6167.0,6167.0,0.46962574
6168.0,6168.0,4.7194795E-4
6169.0,6169.0,0.78552276
6170.0,6170.0,0.30160508
6171.0,6171.0,0.069300786
6172.0,6172.0,0.54318345
6173.0,6173.0,0.8715501
6174.0,6174.0,0.5033263
6175.0,6175.0,0.142008
6176.0,6176.0,0.64061356
6177.0,6177.0,0.23322155
6178.0,6178.0,0.8098762
6179.0,6179.0,0.31307173
6180.0,6180.0,0.57246137
6181.0,6181.0,0.26220098
6182.0,6182.0,0.6348555
6183.0,6183.0,0.23338097
6184.0,6184.0,0.35659853
6185.0,6185.0,0.039139077
6186.0,6186.0,0.40858197
6187.0,6187.0,0.8629198
6188.0,6188.0,0.8787825
6189.0,6189.0,0.09140021
6190.0,6190.0,0.7926512
6191.0,6191.0,0.6136255
6192.0,6192.0,0.45712292
6193.0,6193.0,0.06945735
6194.0,6194.0,0.12857173
6195.0,6195.0,0.2474692
6196.0,6196.0,0.11183814
6197.0,6197.0,0.66712683
6198.0,6198.0,0.5298357
6199.0,6199.0,0.5787739
6200.0,6200.0,0.0016161153
6201.0,6201.0,0.036217682
6202.0,6202.0,0.030724155
6203.0,6203.0,0.6638631
6204.0,6204.0,0.34682286
6205.0,6205.0,0.17996608
6206.0,6206.0,0.04016759
6207.0,6207.0,0.7844203
6208.0,6208.0,0.5032947
6209.0,6209.0,0.82910115
6210.0,6210.0,0.641773
6211.0,6211.0,0.38409007
6212.0,6212.0,0.7980732
6213.0,6213.0,0.38700587
6214.0,6214.0,0.08560454
6215.0,6215.0,0.1264942
6216.0,6216.0,0.059639014
6217.0,6217.0,0.17540947
6218.0,6218.0,0.34145203
6219.0,6219.0,0.4632932
6220.0,6220.0,0.1768024
6221.0,6221.0,0.2828165
6222.0,6222.0,0.07269478
6223.0,6223.0,0.19418341
6224.0,6224.0,0.8767493
6225.0,6225.0,0.743315
6226.0,6226.0,0.5852506
6227.0,6227.0,0.06743805
6228.0,6228.0,0.38365766
6229.0,6229.0,0.037507154
6230.0,6230.0,0.5180392
6231.0,6231.0,0.12803857
6232.0,6232.0,0.20843384
6233.0,6233.0,0.10683906
6234.0,6234.0,0.732076
6235.0,6235.0,0.24931757
6236.0,6236.0,0.13800183
6237.0,6237.0,0.13518864
6238.0,6238.0,0.634349
6239.0,6239.0,0.35270867
6240.0,6240.0,0.24380839
6241.0,6241.0,0.5552762
6242.0,6242.0,0.3952819
6243.0,6243.0,0.08063067
6244.0,6244.0,0.21219942
6245.0,6245.0,0.18500003
6246.0,6246.0,0.0093391305
6247.0,6247.0,0.88076127
6248.0,6248.0,0.70168835
6249.0,6249.0,0.26117834
6250.0,6250.0,0.078839704
6251.0,6251.0,0.6036035
6252.0,6252.0,0.71903956
6253.0,6253.0,0.5925076
6254.0,6254.0,0.69163835
6255.0,6255.0,0.6190032
6256.0,6256.0,0.63488513
6257.0,6257.0,0.65447176
6258.0,6258.0,0.11123845
6259.0,6259.0,1.2828076E-4
6260.0,6260.0,0.05919674
6261.0,6261.0,0.8763547
6262.0,6262.0,0.073062636
6263.0,6263.0,0.2139549
6264.0,6264.0,0.6167501
6265.0,6265.0,0.2661195
6266.0,6266.0,0.18956693
6267.0,6267.0,0.8466198
6268.0,6268.0,0.6798442
6269.0,6269.0,0.25229537
6270.0,6270.0,0.8235156
6271.0,6271.0,0.8771379
6272.0,6272.0,0.66978955
6273.0,6273.0,4.013422E-5
6274.0,6274.0,0.8041518
6275.0,6275.0,0.32413167
6276.0,6276.0,0.51325077
6277.0,6277.0,0.532949
6278.0,6278.0,0.09818094
6279.0,6279.0,0.81208044
6280.0,6280.0,0.85339457
6281.0,6281.0,0.15996933
6282.0,6282.0,0.21732074
6283.0,6283.0,0.067626335
6284.0,6284.0,0.84065986
6285.0,6285.0,0.5325879
6286.0,6286.0,0.0754689
6287.0,6287.0,0.27139086
6288.0,6288.0,0.5717203
6289.0,6289.0,0.2953902
6290.0,6290.0,8.6597836E-5
6291.0,6291.0,0.76096845
6292.0,6292.0,0.17324321
6293.0,6293.0,0.34711316
6294.0,6294.0,0.12218886
6295.0,6295.0,0.7268584
6296.0,6296.0,0.27693358
6297.0,6297.0,0.6360004
6298.0,6298.0,0.75457895
6299.0,6299.0,0.102023646
6300.0,6300.0,0.83917284
6301.0,6301.0,0.103789866
6302.0,6302.0,0.2616077
6303.0,6303.0,0.8689407
6304.0,6304.0,0.0132317385
6305.0,6305.0,0.0016990681
6306.0,6306.0,0.84777755
6307.0,6307.0,0.14397992
6308.0,6308.0,0.5006402
6309.0,6309.0,0.13871351
6310.0,6310.0,0.61085534
6311.0,6311.0,0.6058574
6312.0,6312.0,0.35934928
6313.0,6313.0,0.69443053
6314.0,6314.0,0.62265676
6315.0,6315.0,4.2938438E-5
6316.0,6316.0,0.0034302578
6317.0,6317.0,0.88346535
6318.0,6318.0,0.15340015
6319.0,6319.0,0.07452779
6320.0,6320.0,0.86896497
6321.0,6321.0,0.71426
6322.0,6322.0,0.2739026
6323.0,6323.0,0.22491796
6324.0,6324.0,0.11680346
6325.0,6325.0,0.8055095
6326.0,6326.0,0.6092764
6327.0,6327.0,0.07396145
6328.0,6328.0,0.43713447
6329.0,6329.0,0.64732504
6330.0,6330.0,0.69689095
6331.0,6331.0,0.8160611
6332.0,6332.0,0.19177105
6333.0,6333.0,0.30884948
6334.0,6334.0,0.08020769
6335.0,6335.0,0.5454689
6336.0,6336.0,2.0591522E-4
6337.0,6337.0,0.5995289
6338.0,6338.0,0.68376184
6339.0,6339.0,0.5714154
6340.0,6340.0,0.23476677
6341.0,6341.0,0.4829795
6342.0,6342.0,0.030497765
6343.0,6343.0,0.17109971
6344.0,6344.0,0.50656503
6345.0,6345.0,0.12840039
6346.0,6346.0,0.34425274
6347.0,6347.0,0.57206476
6348.0,6348.0,0.62889075
6349.0,6349.0,0.8096526
6350.0,6350.0,0.69391876
6351.0,6351.0,0.122020096
6352.0,6352.0,0.09624802
6353.0,6353.0,0.08129035
6354.0,6354.0,0.60550654
6355.0,6355.0,0.8212583
6356.0,6356.0,0.5360232
6357.0,6357.0,0.09262081
6358.0,6358.0,0.6253191
6359.0,6359.0,0.038183253
6360.0,6360.0,0.42577142
6361.0,6361.0,0.7557293
6362.0,6362.0,0.06474765
6363.0,6363.0,0.82147986
6364.0,6364.0,0.0010909997
6365.0,6365.0,0.57921135
6366.0,6366.0,0.105426356
6367.0,6367.0,0.512603
6368.0,6368.0,0.45391127
6369.0,6369.0,0.1553636
6370.0,6370.0,0.6142886
6371.0,6371.0,0.47937945
6372.0,6372.0,0.5874704
6373.0,6373.0,0.35912183
6374.0,6374.0,0.08161564
6375.0,6375.0,0.37381604
6376.0,6376.0,0.4635275
6377.0,6377.0,0.0023075643
6378.0,6378.0,0.4820594
6379.0,6379.0,0.5297143
6380.0,6380.0,0.3362853
6381.0,6381.0,0.041301608
6382.0,6382.0,0.5459081
6383.0,6383.0,0.54555404
6384.0,6384.0,0.34706813
6385.0,6385.0,0.11600421
6386.0,6386.0,0.13178802
6387.0,6387.0,0.03975325
6388.0,6388.0,0.27896467
6389.0,6389.0,0.8136829
6390.0,6390.0,0.54328346
6391.0,6391.0,0.5897608
6392.0,6392.0,0.3907199
6393.0,6393.0,0.5711957
6394.0,6394.0,0.62993765
6395.0,6395.0,0.4659628
6396.0,6396.0,0.568764
6397.0,6397.0,0.50016326
6398.0,6398.0,0.34075105
6399.0,6399.0,0.798319
6400.0,6400.0,0.5312847
6401.0,6401.0,0.67760766
6402.0,6402.0,0.83077973
6403.0,6403.0,0.30429238
6404.0,6404.0,0.5014349
6405.0,6405.0,0.15024397
6406.0,6406.0,0.25516975
6407.0,6407.0,0.4147392
6408.0,6408.0,0.4915107
6409.0,6409.0,0.67463094
6410.0,6410.0,0.80207926
6411.0,6411.0,0.44915944
6412.0,6412.0,0.0010814017
6413.0,6413.0,0.84157884
6414.0,6414.0,0.004987056
6415.0,6415.0,0.36885363
6416.0,6416.0,0.644607
6417.0,6417.0,0.57616156
6418.0,6418.0,0.5345067
6419.0,6419.0,0.35390443
6420.0,6420.0,0.7156618
6421.0,6421.0,0.829185
6422.0,6422.0,0.13409404
6423.0,6423.0,0.3465107
6424.0,6424.0,0.49801683
6425.0,6425.0,0.8061915
6426.0,6426.0,0.6521561
6427.0,6427.0,0.5202938
6428.0,6428.0,0.46414834
6429.0,6429.0,0.70909953
6430.0,6430.0,0.7476109
6431.0,6431.0,0.8268264
6432.0,6432.0,0.20096819
6433.0,6433.0,0.05552683
6434.0,6434.0,0.38644877
6435.0,6435.0,0.4375702
6436.0,6436.0,0.22533412
6437.0,6437.0,0.3380009
6438.0,6438.0,0.82893217
6439.0,6439.0,0.53164184
6440.0,6440.0,0.39184633
6441.0,6441.0,0.8158875
6442.0,6442.0,0.057047345
6443.0,6443.0,0.0010101519
6444.0,6444.0,0.23406819
6445.0,6445.0,0.68511033
6446.0,6446.0,0.73702884
6447.0,6447.0,0.23666432
6448.0,6448.0,0.5149477
6449.0,6449.0,0.74095416
6450.0,6450.0,0.18148953
6451.0,6451.0,0.1501175
6452.0,6452.0,0.33221883
6453.0,6453.0,0.033075698
6454.0,6454.0,0.3521924
6455.0,6455.0,0.8707891
6456.0,6456.0,0.88129294
6457.0,6457.0,0.6374815
6458.0,6458.0,0.37990454
6459.0,6459.0,0.46442318
6460.0,6460.0,0.775002
6461.0,6461.0,0.64143467
6462.0,6462.0,0.039677177
6463.0,6463.0,0.048699293
6464.0,6464.0,0.78519493
6465.0,6465.0,0.6709093
6466.0,6466.0,0.4764331
6467.0,6467.0,0.3293578
6468.0,6468.0,0.87687135
6469.0,6469.0,0.14661694
6470.0,6470.0,0.120606326
6471.0,6471.0,0.49802855
6472.0,6472.0,0.814969
6473.0,6473.0,0.6516737
6474.0,6474.0,0.0540959
6475.0,6475.0,0.11638752
6476.0,6476.0,0.74857956
6477.0,6477.0,0.1239164
6478.0,6478.0,0.33464596
6479.0,6479.0,0.027842747
6480.0,6480.0,0.24161908
6481.0,6481.0,0.586785
6482.0,6482.0,0.5692194
6483.0,6483.0,0.2693955
6484.0,6484.0,0.5841479
6485.0,6485.0,0.83332086
6486.0,6486.0,0.5429406
6487.0,6487.0,0.3057976
6488.0,6488.0,0.072193764
6489.0,6489.0,0.36824897
6490.0,6490.0,0.6622771
6491.0,6491.0,0.18433802
6492.0,6492.0,0.78378004
6493.0,6493.0,0.6940112
6494.0,6494.0,0.104858294
6495.0,6495.0,0.38385144
6496.0,6496.0,0.79654443
6497.0,6497.0,0.4594671
6498.0,6498.0,0.7240105
6499.0,6499.0,0.4644736
6500.0,6500.0,0.61447495
6501.0,6501.0,0.047200304
6502.0,6502.0,0.3436137
6503.0,6503.0,0.6139971
6504.0,6504.0,0.6040113
6505.0,6505.0,0.7934911
6506.0,6506.0,0.6030924
6507.0,6507.0,0.095633164
6508.0,6508.0,0.035325486
6509.0,6509.0,0.116429344
6510.0,6510.0,0.8593084
6511.0,6511.0,0.03478764
6512.0,6512.0,0.5505473
6513.0,6513.0,0.4841299
6514.0,6514.0,0.20008038
6515.0,6515.0,0.83688074
6516.0,6516.0,0.858111
6517.0,6517.0,0.6437605
6518.0,6518.0,0.120343134
6519.0,6519.0,0.67722267
6520.0,6520.0,0.2989059
6521.0,6521.0,0.7960123
6522.0,6522.0,0.13293724
6523.0,6523.0,0.4779266
6524.0,6524.0,0.5720119
6525.0,6525.0,0.81067944
6526.0,6526.0,0.29400513
6527.0,6527.0,1.18665936E-4
6528.0,6528.0,0.45768157
6529.0,6529.0,0.18760894
6530.0,6530.0,0.557385
6531.0,6531.0,0.44559172
6532.0,6532.0,0.47114706
6533.0,6533.0,0.7804706
6534.0,6534.0,0.68433344
6535.0,6535.0,0.5880963
6536.0,6536.0,0.4464203
6537.0,6537.0,0.6335401
6538.0,6538.0,0.08541417
6539.0,6539.0,0.078654625
6540.0,6540.0,0.7590466
6541.0,6541.0,0.34962687
6542.0,6542.0,0.7461177
6543.0,6543.0,0.8323784
6544.0,6544.0,0.7713588
6545.0,6545.0,0.040959354
6546.0,6546.0,0.03363452
6547.0,6547.0,0.530252
6548.0,6548.0,0.6425269
6549.0,6549.0,0.08561839
6550.0,6550.0,0.7331012
6551.0,6551.0,0.55121344
6552.0,6552.0,0.5043494
6553.0,6553.0,0.4902567
6554.0,6554.0,0.0031055217
6555.0,6555.0,0.30964926
6556.0,6556.0,0.62469316
6557.0,6557.0,0.0061198724
6558.0,6558.0,0.6125386
6559.0,6559.0,0.20698626
6560.0,6560.0,0.7333809
6561.0,6561.0,0.6167008
6562.0,6562.0,0.47958988
6563.0,6563.0,0.7893064
6564.0,6564.0,0.87195367
6565.0,6565.0,0.6325457
6566.0,6566.0,0.4019695
6567.0,6567.0,0.2541691
6568.0,6568.0,0.058472894
6569.0,6569.0,0.74080646
6570.0,6570.0,0.003632064
6571.0,6571.0,0.86536777
6572.0,6572.0,0.10305356
6573.0,6573.0,0.65867746
6574.0,6574.0,0.040143352
6575.0,6575.0,0.19125746
6576.0,6576.0,0.46573448
6577.0,6577.0,0.1835514
6578.0,6578.0,0.6403186
6579.0,6579.0,0.6129556
6580.0,6580.0,0.3336676
6581.0,6581.0,0.56224465
6582.0,6582.0,0.5111386
6583.0,6583.0,0.69038796
6584.0,6584.0,0.45595065
6585.0,6585.0,0.16119093
6586.0,6586.0,0.81624186
6587.0,6587.0,0.068852566
6588.0,6588.0,0.41835222
6589.0,6589.0,0.2498871
6590.0,6590.0,0.007813353
6591.0,6591.0,0.16993879
6592.0,6592.0,0.085386835
6593.0,6593.0,0.54053795
6594.0,6594.0,0.007870311
6595.0,6595.0,0.7707256
6596.0,6596.0,0.53373945
6597.0,6597.0,0.47162297
6598.0,6598.0,0.01108372
6599.0,6599.0,0.88072765
6600.0,6600.0,0.7071424
6601.0,6601.0,0.5209597
6602.0,6602.0,0.505524
6603.0,6603.0,0.36251613
6604.0,6604.0,0.61085254
6605.0,6605.0,0.1593392
6606.0,6606.0,0.1868866
6607.0,6607.0,0.67116344
6608.0,6608.0,0.06517507
6609.0,6609.0,0.7347339
6610.0,6610.0,0.12046962
6611.0,6611.0,0.12870702
6612.0,6612.0,0.52276015
6613.0,6613.0,0.75399995
6614.0,6614.0,0.74615544
6615.0,6615.0,0.6046962
6616.0,6616.0,0.21347538
6617.0,6617.0,0.055248406
6618.0,6618.0,0.8047893
6619.0,6619.0,0.3374831
6620.0,6620.0,0.31942618
6621.0,6621.0,0.8624065
6622.0,6622.0,0.033050667
6623.0,6623.0,0.10461808
6624.0,6624.0,0.63858914
6625.0,6625.0,0.6178454
6626.0,6626.0,0.2888069
6627.0,6627.0,0.023373596
6628.0,6628.0,0.10601844
6629.0,6629.0,0.16499263
6630.0,6630.0,0.03719573
6631.0,6631.0,1.14188064E-4
6632.0,6632.0,0.09401035
6633.0,6633.0,0.6100845
6634.0,6634.0,0.67670816
6635.0,6635.0,0.37187636
6636.0,6636.0,0.50782454
6637.0,6637.0,0.82016313
6638.0,6638.0,1.3018911E-6
6639.0,6639.0,0.6098177
6640.0,6640.0,0.6073734
6641.0,6641.0,0.78397685
6642.0,6642.0,0.23639768
6643.0,6643.0,0.26912335
6644.0,6644.0,0.7725535
6645.0,6645.0,0.011709456
6646.0,6646.0,1.3332051E-4
6647.0,6647.0,0.8519443
6648.0,6648.0,0.63017374
6649.0,6649.0,0.87500113
6650.0,6650.0,0.85404485
6651.0,6651.0,0.0027894648
6652.0,6652.0,0.49106273
6653.0,6653.0,0.30560157
6654.0,6654.0,0.5933734
6655.0,6655.0,0.86598265
6656.0,6656.0,0.59258664
6657.0,6657.0,0.5496086
6658.0,6658.0,0.4849465
6659.0,6659.0,0.3880016
6660.0,6660.0,0.6458642
6661.0,6661.0,0.50164723
6662.0,6662.0,0.22536713
6663.0,6663.0,0.19678241
6664.0,6664.0,0.12581202
6665.0,6665.0,0.17658551
6666.0,6666.0,0.5021898
6667.0,6667.0,0.78302926
6668.0,6668.0,0.3227029
6669.0,6669.0,0.76119345
6670.0,6670.0,0.6325616
6671.0,6671.0,0.027683381
6672.0,6672.0,0.11925472
6673.0,6673.0,0.51508987
6674.0,6674.0,0.5478355
6675.0,6675.0,0.8341535
6676.0,6676.0,8.908174E-6
6677.0,6677.0,0.033036053
6678.0,6678.0,0.32759863
6679.0,6679.0,0.47587007
6680.0,6680.0,0.80104
6681.0,6681.0,0.52627
6682.0,6682.0,0.662777
6683.0,6683.0,0.6127285
6684.0,6684.0,0.17296539
6685.0,6685.0,0.5806194
6686.0,6686.0,0.47467148
6687.0,6687.0,0.75374585
6688.0,6688.0,0.53725016
6689.0,6689.0,0.6110048
6690.0,6690.0,0.8698116
6691.0,6691.0,0.7423287
6692.0,6692.0,0.40590638
6693.0,6693.0,0.54512656
6694.0,6694.0,0.19824089
6695.0,6695.0,0.7570937
6696.0,6696.0,0.6564608
6697.0,6697.0,0.63833255
6698.0,6698.0,0.2815292
6699.0,6699.0,0.8769396
6700.0,6700.0,0.15483934
6701.0,6701.0,0.23406288
6702.0,6702.0,0.21935971
6703.0,6703.0,0.35501212
6704.0,6704.0,0.15562108
6705.0,6705.0,0.21551882
6706.0,6706.0,0.19537444
6707.0,6707.0,0.15787837
6708.0,6708.0,0.25030842
6709.0,6709.0,0.36342984
6710.0,6710.0,0.4871017
6711.0,6711.0,0.5901211
6712.0,6712.0,0.6411884
6713.0,6713.0,0.57473755
6714.0,6714.0,0.16090739
6715.0,6715.0,0.12149706
6716.0,6716.0,0.27487525
6717.0,6717.0,0.7728305
6718.0,6718.0,0.61830395
6719.0,6719.0,0.104530096
6720.0,6720.0,0.5890902
6721.0,6721.0,0.6772515
6722.0,6722.0,1.0830825E-6
6723.0,6723.0,0.16504855
6724.0,6724.0,0.29153883
6725.0,6725.0,0.32574627
6726.0,6726.0,0.5636424
6727.0,6727.0,0.34407043
6728.0,6728.0,0.077579536
6729.0,6729.0,0.044121105
6730.0,6730.0,0.8020649
6731.0,6731.0,0.49440888
6732.0,6732.0,0.46621746
6733.0,6733.0,0.10333129
6734.0,6734.0,0.83881027
6735.0,6735.0,0.6755204
6736.0,6736.0,0.124750614
6737.0,6737.0,0.8575047
6738.0,6738.0,0.73424566
6739.0,6739.0,0.33731562
6740.0,6740.0,0.0018363008
6741.0,6741.0,0.22686899
6742.0,6742.0,0.4804576
6743.0,6743.0,0.80885905
6744.0,6744.0,0.07818724
