x,y,species max
8327.0,8327.0,0.39472845
8328.0,8328.0,0.6116191
8329.0,8329.0,0.050611474
8330.0,8330.0,0.79722154
8331.0,8331.0,0.6229553
8332.0,8332.0,0.4289136
8333.0,8333.0,0.12383095
8334.0,8334.0,0.12899923
8335.0,8335.0,0.72928184
8336.0,8336.0,0.6060316
8337.0,8337.0,0.23066041
8338.0,8338.0,0.3672486
8339.0,8339.0,0.28953344
8340.0,8340.0,0.48727477
8341.0,8341.0,0.46040803
8342.0,8342.0,0.025870292
8343.0,8343.0,0.8319117
8344.0,8344.0,0.72633094
8345.0,8345.0,0.08788538
8346.0,8346.0,0.57414967
8347.0,8347.0,0.86839736
8348.0,8348.0,0.010084633
8349.0,8349.0,0.52485967
8350.0,8350.0,0.10886615
8351.0,8351.0,0.8004405
8352.0,8352.0,0.34920615
8353.0,8353.0,0.15753408
8354.0,8354.0,0.60546714
8355.0,8355.0,0.13340779
8356.0,8356.0,0.0954974
8357.0,8357.0,0.61527306
8358.0,8358.0,0.122183226
8359.0,8359.0,0.48763523
8360.0,8360.0,0.64058715
8361.0,8361.0,0.46903962
8362.0,8362.0,0.41334164
8363.0,8363.0,0.12161708
8364.0,8364.0,0.08717869
8365.0,8365.0,0.05159669
8366.0,8366.0,0.080243126
8367.0,8367.0,0.30213183
8368.0,8368.0,0.06714328
8369.0,8369.0,0.36540088
8370.0,8370.0,0.45322183
8371.0,8371.0,0.427201
8372.0,8372.0,0.47616407
8373.0,8373.0,0.5149563
8374.0,8374.0,0.6386417
8375.0,8375.0,0.6427521
8376.0,8376.0,0.6434576
8377.0,8377.0,0.66628873
8378.0,8378.0,0.16844486
8379.0,8379.0,0.20155491
8380.0,8380.0,0.16250151
8381.0,8381.0,0.6816882
8382.0,8382.0,0.61321515
8383.0,8383.0,4.0579194E-5
8384.0,8384.0,0.17882463
8385.0,8385.0,0.12559998
8386.0,8386.0,0.28939945
8387.0,8387.0,0.8766867
8388.0,8388.0,0.67491746
8389.0,8389.0,0.72423
8390.0,8390.0,0.69330615
8391.0,8391.0,0.31014127
8392.0,8392.0,0.67186785
8393.0,8393.0,0.42161584
8394.0,8394.0,0.33232954
8395.0,8395.0,0.6694723
8396.0,8396.0,0.6254556
8397.0,8397.0,0.15381967
8398.0,8398.0,0.32091287
8399.0,8399.0,0.54535484
8400.0,8400.0,0.7114192
8401.0,8401.0,0.8868228
8402.0,8402.0,0.83216226
8403.0,8403.0,0.25923234
8404.0,8404.0,0.8621895
8405.0,8405.0,0.8834715
8406.0,8406.0,0.8477971
8407.0,8407.0,0.76400566
8408.0,8408.0,0.055584334
8409.0,8409.0,0.60645676
8410.0,8410.0,0.6396222
8411.0,8411.0,0.72276294
8412.0,8412.0,0.3081923
8413.0,8413.0,0.69472766
8414.0,8414.0,0.6370149
8415.0,8415.0,0.52378505
8416.0,8416.0,0.86489534
8417.0,8417.0,0.8814233
8418.0,8418.0,0.66379553
8419.0,8419.0,0.5557992
8420.0,8420.0,0.8706327
8421.0,8421.0,0.67135364
8422.0,8422.0,0.11241119
8423.0,8423.0,0.33293715
8424.0,8424.0,0.6997601
8425.0,8425.0,0.63357776
8426.0,8426.0,0.1217656
8427.0,8427.0,0.019554561
8428.0,8428.0,0.09872569
8429.0,8429.0,0.83733696
8430.0,8430.0,0.17768785
8431.0,8431.0,0.038087443
8432.0,8432.0,0.14096744
8433.0,8433.0,0.101022504
8434.0,8434.0,0.7044939
8435.0,8435.0,0.13243839
8436.0,8436.0,0.0015202933
8437.0,8437.0,0.28976747
8438.0,8438.0,0.048197705
8439.0,8439.0,0.17226191
8440.0,8440.0,0.21913764
8441.0,8441.0,2.0394389E-6
8442.0,8442.0,0.58626527
8443.0,8443.0,0.8448238
8444.0,8444.0,0.5212077
8445.0,8445.0,0.5895021
8446.0,8446.0,0.49450976
8447.0,8447.0,0.14620301
8448.0,8448.0,0.17417385
8449.0,8449.0,0.6946355
8450.0,8450.0,0.75124896
8451.0,8451.0,0.006050926
8452.0,8452.0,0.72109073
8453.0,8453.0,0.3150638
8454.0,8454.0,0.66904765
8455.0,8455.0,0.7989667
8456.0,8456.0,0.5107201
8457.0,8457.0,0.8489357
8458.0,8458.0,0.2659455
8459.0,8459.0,0.071525075
8460.0,8460.0,0.8381839
8461.0,8461.0,0.8021819
8462.0,8462.0,0.13041493
8463.0,8463.0,0.30403483
8464.0,8464.0,0.6911509
8465.0,8465.0,0.7206444
8466.0,8466.0,0.2716807
8467.0,8467.0,0.66754234
8468.0,8468.0,0.6910426
8469.0,8469.0,0.60773665
8470.0,8470.0,0.5162139
8471.0,8471.0,0.2227384
8472.0,8472.0,0.90128475
8473.0,8473.0,0.012527308
8474.0,8474.0,0.61888486
8475.0,8475.0,0.17248045
8476.0,8476.0,1.4390835E-5
8477.0,8477.0,0.31137908
8478.0,8478.0,0.6044729
8479.0,8479.0,0.5548655
8480.0,8480.0,0.8448952
8481.0,8481.0,0.0013779607
8482.0,8482.0,0.65586495
8483.0,8483.0,0.6706177
8484.0,8484.0,0.13249624
8485.0,8485.0,0.13014172
8486.0,8486.0,0.13801888
8487.0,8487.0,0.46663702
8488.0,8488.0,0.08763159
8489.0,8489.0,0.049705237
8490.0,8490.0,0.272589
8491.0,8491.0,0.06816954
8492.0,8492.0,0.82343274
8493.0,8493.0,0.24525104
8494.0,8494.0,0.72673196
8495.0,8495.0,0.6692431
8496.0,8496.0,0.09666031
8497.0,8497.0,0.7626329
8498.0,8498.0,0.17576435
8499.0,8499.0,0.6404719
8500.0,8500.0,0.8171399
8501.0,8501.0,0.60029215
8502.0,8502.0,0.6248735
8503.0,8503.0,0.6320212
8504.0,8504.0,0.053910557
8505.0,8505.0,0.7422661
8506.0,8506.0,0.47849125
8507.0,8507.0,0.61333877
8508.0,8508.0,0.043356374
8509.0,8509.0,0.48379934
8510.0,8510.0,0.31764528
8511.0,8511.0,0.37438455
8512.0,8512.0,0.03814945
8513.0,8513.0,0.12639774
8514.0,8514.0,0.7276582
8515.0,8515.0,0.44079956
8516.0,8516.0,0.8315186
8517.0,8517.0,3.0187983E-5
8518.0,8518.0,0.70996195
8519.0,8519.0,0.15918781
8520.0,8520.0,0.8148539
8521.0,8521.0,0.5073105
8522.0,8522.0,0.110716954
8523.0,8523.0,0.14985898
8524.0,8524.0,0.14856279
8525.0,8525.0,0.8902724
8526.0,8526.0,0.2501959
8527.0,8527.0,0.21811709
8528.0,8528.0,0.82456964
8529.0,8529.0,0.74481255
8530.0,8530.0,0.67326814
8531.0,8531.0,0.06315499
8532.0,8532.0,0.18605436
8533.0,8533.0,0.04888337
8534.0,8534.0,0.19108087
8535.0,8535.0,0.49032515
8536.0,8536.0,0.17392549
8537.0,8537.0,0.55681145
8538.0,8538.0,0.801169
8539.0,8539.0,0.03155589
8540.0,8540.0,0.6389519
8541.0,8541.0,0.37234202
8542.0,8542.0,0.64115137
8543.0,8543.0,0.5599005
8544.0,8544.0,0.1641653
8545.0,8545.0,0.8400299
8546.0,8546.0,0.5385085
8547.0,8547.0,0.37487888
8548.0,8548.0,0.20275348
8549.0,8549.0,0.34800303
8550.0,8550.0,0.67005026
8551.0,8551.0,0.19288024
8552.0,8552.0,0.63445586
8553.0,8553.0,0.8666132
8554.0,8554.0,0.7595322
8555.0,8555.0,0.68845767
8556.0,8556.0,0.39806917
8557.0,8557.0,0.62535876
8558.0,8558.0,0.14101355
8559.0,8559.0,0.6421041
8560.0,8560.0,0.72300595
8561.0,8561.0,0.65105265
8562.0,8562.0,0.8614705
8563.0,8563.0,0.13703017
8564.0,8564.0,7.088137E-5
8565.0,8565.0,0.62236536
8566.0,8566.0,0.11538503
8567.0,8567.0,0.3473355
8568.0,8568.0,0.054118283
8569.0,8569.0,0.8553067
8570.0,8570.0,0.19021015
8571.0,8571.0,0.59878045
8572.0,8572.0,0.04661488
8573.0,8573.0,0.36697784
8574.0,8574.0,0.48258993
8575.0,8575.0,0.8196666
8576.0,8576.0,5.3227483E-4
8577.0,8577.0,0.82556266
8578.0,8578.0,0.26932782
8579.0,8579.0,0.6168398
8580.0,8580.0,0.31755656
8581.0,8581.0,0.42506298
8582.0,8582.0,0.0059923655
8583.0,8583.0,0.4263796
8584.0,8584.0,0.743169
8585.0,8585.0,0.8720133
8586.0,8586.0,0.8762085
8587.0,8587.0,0.16526216
8588.0,8588.0,0.8140663
8589.0,8589.0,0.6286585
8590.0,8590.0,0.09713974
8591.0,8591.0,0.5971908
8592.0,8592.0,0.69134885
8593.0,8593.0,0.5926475
8594.0,8594.0,0.087867916
8595.0,8595.0,0.62248695
8596.0,8596.0,0.59344685
8597.0,8597.0,0.8954842
8598.0,8598.0,0.080981
8599.0,8599.0,0.1246939
8600.0,8600.0,0.8589223
8601.0,8601.0,0.3096259
8602.0,8602.0,0.5790726
8603.0,8603.0,0.72517973
8604.0,8604.0,0.29896587
8605.0,8605.0,0.07444186
8606.0,8606.0,0.6446466
8607.0,8607.0,2.0897837E-4
8608.0,8608.0,0.09903116
8609.0,8609.0,0.79482526
8610.0,8610.0,0.0907567
8611.0,8611.0,0.81219935
8612.0,8612.0,0.11918342
8613.0,8613.0,0.29700127
8614.0,8614.0,0.23777449
8615.0,8615.0,0.6185482
8616.0,8616.0,0.00525349
8617.0,8617.0,0.17624208
8618.0,8618.0,0.18574147
8619.0,8619.0,0.88653606
8620.0,8620.0,0.22240633
8621.0,8621.0,0.59230053
8622.0,8622.0,0.73051524
8623.0,8623.0,0.83942497
8624.0,8624.0,0.51781976
8625.0,8625.0,0.88575006
8626.0,8626.0,0.5668408
8627.0,8627.0,0.6008434
8628.0,8628.0,0.023331614
8629.0,8629.0,0.09326143
8630.0,8630.0,0.38022503
8631.0,8631.0,0.2715785
8632.0,8632.0,0.11711458
8633.0,8633.0,0.32944253
8634.0,8634.0,0.18724631
8635.0,8635.0,0.32891524
8636.0,8636.0,0.87884694
8637.0,8637.0,0.21423395
8638.0,8638.0,0.2279533
8639.0,8639.0,0.169763
8640.0,8640.0,0.6372377
8641.0,8641.0,0.82953095
8642.0,8642.0,0.71461195
8643.0,8643.0,0.31103083
8644.0,8644.0,0.6195401
8645.0,8645.0,0.053287916
8646.0,8646.0,0.5559457
8647.0,8647.0,0.6055394
8648.0,8648.0,0.6417016
8649.0,8649.0,0.6315078
8650.0,8650.0,0.66067344
8651.0,8651.0,0.8218915
8652.0,8652.0,0.5882964
8653.0,8653.0,0.57298195
8654.0,8654.0,0.8036956
8655.0,8655.0,0.85539836
8656.0,8656.0,0.008343726
8657.0,8657.0,0.5783053
8658.0,8658.0,0.6815709
8659.0,8659.0,0.6929718
8660.0,8660.0,0.5683464
8661.0,8661.0,0.020318704
8662.0,8662.0,0.6518676
8663.0,8663.0,0.58597445
8664.0,8664.0,0.53306615
8665.0,8665.0,0.8659548
8666.0,8666.0,0.18435833
8667.0,8667.0,0.81922704
8668.0,8668.0,0.7469139
8669.0,8669.0,0.59791744
8670.0,8670.0,0.572279
8671.0,8671.0,3.5918926E-4
8672.0,8672.0,0.19525117
8673.0,8673.0,0.13505495
8674.0,8674.0,0.52320063
8675.0,8675.0,0.89825726
8676.0,8676.0,0.12959668
8677.0,8677.0,0.0013616298
8678.0,8678.0,0.6380206
8679.0,8679.0,0.16735697
8680.0,8680.0,0.6054896
8681.0,8681.0,0.49987876
8682.0,8682.0,0.7554106
8683.0,8683.0,0.32857427
8684.0,8684.0,0.0048069605
8685.0,8685.0,0.86377025
8686.0,8686.0,0.8078601
8687.0,8687.0,0.5335818
8688.0,8688.0,0.66233116
8689.0,8689.0,0.65509385
8690.0,8690.0,0.28223574
8691.0,8691.0,0.5591908
8692.0,8692.0,0.4889996
8693.0,8693.0,0.6607271
8694.0,8694.0,0.71052235
8695.0,8695.0,3.363832E-4
8696.0,8696.0,0.7536338
8697.0,8697.0,0.22119297
8698.0,8698.0,9.084727E-5
8699.0,8699.0,0.3301888
8700.0,8700.0,0.5391991
8701.0,8701.0,0.22589453
8702.0,8702.0,0.52788097
8703.0,8703.0,0.24387927
8704.0,8704.0,0.8755106
8705.0,8705.0,0.23160252
8706.0,8706.0,0.1706068
8707.0,8707.0,0.14953957
8708.0,8708.0,0.6656389
8709.0,8709.0,0.74042475
8710.0,8710.0,0.66701794
8711.0,8711.0,0.56000334
8712.0,8712.0,0.8368361
8713.0,8713.0,0.015656017
8714.0,8714.0,0.562476
8715.0,8715.0,0.2588357
8716.0,8716.0,0.061102435
8717.0,8717.0,0.6818835
8718.0,8718.0,0.28583503
8719.0,8719.0,0.49407527
8720.0,8720.0,0.81407815
8721.0,8721.0,0.050217606
8722.0,8722.0,1.1315867E-4
8723.0,8723.0,0.61502284
8724.0,8724.0,0.43546808
8725.0,8725.0,0.636857
8726.0,8726.0,0.76042324
8727.0,8727.0,0.89470625
8728.0,8728.0,0.82817554
8729.0,8729.0,0.64452183
8730.0,8730.0,0.01080531
8731.0,8731.0,0.67712337
8732.0,8732.0,0.25844046
8733.0,8733.0,0.66102165
8734.0,8734.0,0.8126028
8735.0,8735.0,0.05229945
8736.0,8736.0,0.8309631
8737.0,8737.0,0.6618697
8738.0,8738.0,0.29377905
8739.0,8739.0,0.74533236
8740.0,8740.0,0.8007148
8741.0,8741.0,0.497413
8742.0,8742.0,0.69802207
8743.0,8743.0,0.10233785
8744.0,8744.0,0.14639765
8745.0,8745.0,0.32643667
8746.0,8746.0,0.8296224
8747.0,8747.0,0.77469766
8748.0,8748.0,6.1185576E-4
8749.0,8749.0,0.31069207
8750.0,8750.0,0.5443899
8751.0,8751.0,0.6824684
8752.0,8752.0,0.77893513
8753.0,8753.0,0.064949766
8754.0,8754.0,0.56886804
8755.0,8755.0,0.439247
8756.0,8756.0,0.6729002
8757.0,8757.0,0.7158769
8758.0,8758.0,0.067304604
8759.0,8759.0,0.45553014
8760.0,8760.0,0.6964041
8761.0,8761.0,0.8809204
8762.0,8762.0,0.32968086
8763.0,8763.0,0.13801846
8764.0,8764.0,0.8575659
8765.0,8765.0,0.43672258
8766.0,8766.0,0.14185844
8767.0,8767.0,0.26720294
8768.0,8768.0,0.00456778
8769.0,8769.0,0.59819025
8770.0,8770.0,0.24049991
8771.0,8771.0,0.077642605
8772.0,8772.0,0.053833634
8773.0,8773.0,0.6403585
8774.0,8774.0,0.8772866
8775.0,8775.0,0.35442472
8776.0,8776.0,0.2283495
8777.0,8777.0,0.6619241
8778.0,8778.0,0.36497113
8779.0,8779.0,0.587206
8780.0,8780.0,0.21932122
8781.0,8781.0,0.6904429
8782.0,8782.0,0.10002129
8783.0,8783.0,0.12598526
8784.0,8784.0,0.3721139
8785.0,8785.0,0.16020676
8786.0,8786.0,0.36263716
8787.0,8787.0,0.094390154
8788.0,8788.0,0.11922129
8789.0,8789.0,0.8079948
8790.0,8790.0,0.0029239235
8791.0,8791.0,0.33126417
8792.0,8792.0,0.049976308
8793.0,8793.0,6.2194476E-6
8794.0,8794.0,0.13083598
8795.0,8795.0,0.054268997
8796.0,8796.0,0.63548917
8797.0,8797.0,0.7908913
8798.0,8798.0,0.02537077
8799.0,8799.0,0.36692017
8800.0,8800.0,0.34028545
8801.0,8801.0,0.15519379
8802.0,8802.0,0.51651186
8803.0,8803.0,0.85296977
8804.0,8804.0,0.18421082
8805.0,8805.0,0.58017695
8806.0,8806.0,0.08228307
8807.0,8807.0,0.3803503
8808.0,8808.0,0.6875531
8809.0,8809.0,0.7820396
8810.0,8810.0,0.17272498
8811.0,8811.0,0.0038806242
8812.0,8812.0,0.7103987
8813.0,8813.0,0.5204944
8814.0,8814.0,0.8096833
8815.0,8815.0,0.8669666
8816.0,8816.0,0.6693732
8817.0,8817.0,0.59039855
8818.0,8818.0,0.1321488
8819.0,8819.0,0.68608665
8820.0,8820.0,0.8433454
8821.0,8821.0,0.025192466
8822.0,8822.0,0.6483666
8823.0,8823.0,0.10707948
8824.0,8824.0,0.40499598
8825.0,8825.0,0.59401697
8826.0,8826.0,0.66289634
8827.0,8827.0,0.0027194128
8828.0,8828.0,0.10085135
8829.0,8829.0,0.6256071
8830.0,8830.0,0.31907204
8831.0,8831.0,0.12740836
8832.0,8832.0,0.04972527
8833.0,8833.0,0.33406428
8834.0,8834.0,0.49500445
8835.0,8835.0,0.8051075
8836.0,8836.0,8.063354E-5
8837.0,8837.0,0.14401275
8838.0,8838.0,0.6412043
8839.0,8839.0,0.5514988
8840.0,8840.0,0.86794394
8841.0,8841.0,0.18283407
8842.0,8842.0,0.06271606
8843.0,8843.0,0.32025477
8844.0,8844.0,0.7923383
8845.0,8845.0,0.04480841
8846.0,8846.0,0.59409636
8847.0,8847.0,0.561442
8848.0,8848.0,0.8717142
8849.0,8849.0,0.19680612
8850.0,8850.0,0.55256605
8851.0,8851.0,0.4273472
8852.0,8852.0,0.6626147
8853.0,8853.0,0.8064058
8854.0,8854.0,0.73365396
8855.0,8855.0,0.822387
8856.0,8856.0,6.7906955E-4
8857.0,8857.0,0.654038
8858.0,8858.0,0.3621164
8859.0,8859.0,0.26314804
8860.0,8860.0,0.892128
8861.0,8861.0,0.72064203
8862.0,8862.0,0.89704335
8863.0,8863.0,0.58206266
8864.0,8864.0,0.59099424
8865.0,8865.0,0.8697226
8866.0,8866.0,0.82212657
8867.0,8867.0,0.19352353
8868.0,8868.0,0.61561936
8869.0,8869.0,0.5256835
8870.0,8870.0,0.059671357
8871.0,8871.0,0.0036496539
8872.0,8872.0,0.7688182
8873.0,8873.0,0.6963487
8874.0,8874.0,0.59503484
8875.0,8875.0,0.1737495
8876.0,8876.0,0.010458219
8877.0,8877.0,0.6430084
8878.0,8878.0,0.6317816
8879.0,8879.0,0.88777363
8880.0,8880.0,0.04283983
8881.0,8881.0,0.7704342
8882.0,8882.0,0.8395484
8883.0,8883.0,0.77773273
8884.0,8884.0,0.37635332
8885.0,8885.0,0.44079122
8886.0,8886.0,0.19951032
8887.0,8887.0,0.55545866
8888.0,8888.0,0.7101434
8889.0,8889.0,0.86776865
8890.0,8890.0,0.72032434
8891.0,8891.0,0.71968216
8892.0,8892.0,0.82142144
8893.0,8893.0,0.61392504
8894.0,8894.0,0.31413627
8895.0,8895.0,0.8839286
8896.0,8896.0,0.4513492
8897.0,8897.0,0.73095906
8898.0,8898.0,0.57224244
8899.0,8899.0,0.24836472
8900.0,8900.0,0.0852232
8901.0,8901.0,0.7749807
8902.0,8902.0,0.22398388
8903.0,8903.0,0.31100017
8904.0,8904.0,9.963348E-4
8905.0,8905.0,0.1909902
8906.0,8906.0,0.17577013
8907.0,8907.0,0.8725922
8908.0,8908.0,0.020356068
8909.0,8909.0,0.10935738
8910.0,8910.0,0.88029146
8911.0,8911.0,0.34382617
8912.0,8912.0,0.08186179
8913.0,8913.0,0.18466674
8914.0,8914.0,0.10221611
8915.0,8915.0,0.83191156
8916.0,8916.0,0.008806093
8917.0,8917.0,0.64979404
8918.0,8918.0,0.46389723
8919.0,8919.0,0.42423582
8920.0,8920.0,0.56214017
8921.0,8921.0,0.05782834
8922.0,8922.0,0.070785716
8923.0,8923.0,0.2253299
8924.0,8924.0,0.47512677
8925.0,8925.0,0.62854624
8926.0,8926.0,0.41818273
8927.0,8927.0,0.85948014
8928.0,8928.0,0.05470029
8929.0,8929.0,0.24103452
8930.0,8930.0,0.23031802
8931.0,8931.0,0.39515918
8932.0,8932.0,0.63306993
8933.0,8933.0,0.62237585
8934.0,8934.0,0.83417505
8935.0,8935.0,0.8736069
8936.0,8936.0,0.22774257
8937.0,8937.0,0.76058054
8938.0,8938.0,0.65218943
8939.0,8939.0,0.17901836
8940.0,8940.0,0.061147865
8941.0,8941.0,0.038789075
8942.0,8942.0,0.6669017
8943.0,8943.0,0.87877303
8944.0,8944.0,0.6389212
8945.0,8945.0,0.48865595
8946.0,8946.0,0.44608492
8947.0,8947.0,0.66201776
8948.0,8948.0,0.0038923703
8949.0,8949.0,0.26342174
8950.0,8950.0,0.67922765
8951.0,8951.0,9.074648E-4
8952.0,8952.0,0.19316529
8953.0,8953.0,0.30362335
8954.0,8954.0,0.8145393
8955.0,8955.0,0.8103131
8956.0,8956.0,0.28296432
8957.0,8957.0,5.5881985E-4
8958.0,8958.0,0.18386473
8959.0,8959.0,0.5805979
8960.0,8960.0,0.4123188
8961.0,8961.0,0.23233612
8962.0,8962.0,0.6372045
8963.0,8963.0,0.49071962
8964.0,8964.0,0.76078063
8965.0,8965.0,0.5801851
8966.0,8966.0,0.5535363
8967.0,8967.0,6.0866197E-4
8968.0,8968.0,0.72993237
8969.0,8969.0,0.11457279
8970.0,8970.0,0.5230769
8971.0,8971.0,0.5662177
8972.0,8972.0,0.33979785
8973.0,8973.0,0.69940513
8974.0,8974.0,0.14728121
8975.0,8975.0,0.0036856723
8976.0,8976.0,0.1853435
8977.0,8977.0,0.0995409
8978.0,8978.0,0.7766376
8979.0,8979.0,0.58018637
8980.0,8980.0,0.6965524
8981.0,8981.0,0.56421286
8982.0,8982.0,0.5094971
8983.0,8983.0,0.2754483
8984.0,8984.0,0.6525395
8985.0,8985.0,0.4634948
8986.0,8986.0,0.20361163
8987.0,8987.0,0.30816144
8988.0,8988.0,0.16410452
8989.0,8989.0,0.13599616
8990.0,8990.0,0.0754903
8991.0,8991.0,0.85481226
8992.0,8992.0,0.30268806
8993.0,8993.0,0.8187656
8994.0,8994.0,0.06186466
8995.0,8995.0,0.28964642
8996.0,8996.0,0.126911
8997.0,8997.0,0.27226263
8998.0,8998.0,0.6142968
8999.0,8999.0,0.44792852
9000.0,9000.0,0.7458817
9001.0,9001.0,0.5521718
9002.0,9002.0,0.04217512
9003.0,9003.0,0.1803464
9004.0,9004.0,0.8136005
9005.0,9005.0,0.61636204
9006.0,9006.0,0.86567295
9007.0,9007.0,0.03609971
9008.0,9008.0,0.7395401
9009.0,9009.0,0.36629236
9010.0,9010.0,0.88611525
9011.0,9011.0,0.64684194
9012.0,9012.0,0.8047352
9013.0,9013.0,0.33897224
9014.0,9014.0,0.5265254
9015.0,9015.0,0.46712893
9016.0,9016.0,0.62930477
9017.0,9017.0,0.80895513
9018.0,9018.0,0.7333415
9019.0,9019.0,0.5567471
9020.0,9020.0,0.11778222
9021.0,9021.0,0.63489074
9022.0,9022.0,0.20683327
9023.0,9023.0,0.5790415
9024.0,9024.0,0.4251949
9025.0,9025.0,0.3298148
9026.0,9026.0,0.023159487
9027.0,9027.0,0.8865691
9028.0,9028.0,0.6457634
9029.0,9029.0,0.24204996
9030.0,9030.0,0.053373605
9031.0,9031.0,0.5073188
9032.0,9032.0,0.69928783
9033.0,9033.0,0.8615548
9034.0,9034.0,0.13523445
9035.0,9035.0,0.57385004
9036.0,9036.0,0.620611
9037.0,9037.0,0.8554559
9038.0,9038.0,0.43350357
9039.0,9039.0,0.16448736
9040.0,9040.0,0.07447982
9041.0,9041.0,0.031155623
9042.0,9042.0,0.21690951
9043.0,9043.0,0.7640165
9044.0,9044.0,0.7094608
9045.0,9045.0,0.8800137
9046.0,9046.0,0.791613
9047.0,9047.0,0.21705547
9048.0,9048.0,0.50864595
9049.0,9049.0,0.119209655
9050.0,9050.0,0.0043606698
9051.0,9051.0,0.112837024
9052.0,9052.0,0.8398504
9053.0,9053.0,0.82644266
9054.0,9054.0,0.092123665
9055.0,9055.0,0.18382627
9056.0,9056.0,0.48790944
9057.0,9057.0,0.64324397
9058.0,9058.0,0.88300663
9059.0,9059.0,0.48891008
9060.0,9060.0,0.010402495
9061.0,9061.0,0.6212967
9062.0,9062.0,0.33692467
9063.0,9063.0,0.21834327
9064.0,9064.0,0.63662046
9065.0,9065.0,0.5818403
9066.0,9066.0,0.31922546
9067.0,9067.0,0.2807775
9068.0,9068.0,0.6406214
9069.0,9069.0,0.5640722
9070.0,9070.0,0.19228901
9071.0,9071.0,0.86169595
9072.0,9072.0,0.78481233
9073.0,9073.0,0.12405699
9074.0,9074.0,0.22936076
9075.0,9075.0,0.8893269
9076.0,9076.0,0.05125375
9077.0,9077.0,0.8819661
9078.0,9078.0,0.52736056
9079.0,9079.0,0.7352629
9080.0,9080.0,0.38292664
9081.0,9081.0,0.5291922
9082.0,9082.0,0.74135494
9083.0,9083.0,0.66745675
9084.0,9084.0,0.6039771
9085.0,9085.0,0.7130227
9086.0,9086.0,0.59779924
9087.0,9087.0,0.8317003
9088.0,9088.0,0.029175417
9089.0,9089.0,0.0026505068
9090.0,9090.0,0.43577713
9091.0,9091.0,0.61755556
9092.0,9092.0,2.8733976E-4
9093.0,9093.0,0.1584536
9094.0,9094.0,0.32103208
9095.0,9095.0,0.10053443
9096.0,9096.0,0.17991236
9097.0,9097.0,0.7916097
9098.0,9098.0,0.7880592
9099.0,9099.0,0.008412891
9100.0,9100.0,0.6650996
9101.0,9101.0,0.6774857
9102.0,9102.0,0.59352434
9103.0,9103.0,0.16609855
9104.0,9104.0,0.82136416
9105.0,9105.0,0.10598474
9106.0,9106.0,0.8603316
9107.0,9107.0,0.64086723
9108.0,9108.0,0.22504023
9109.0,9109.0,0.48668477
9110.0,9110.0,0.8887554
9111.0,9111.0,0.42239246
9112.0,9112.0,0.10333095
9113.0,9113.0,0.65184873
9114.0,9114.0,0.50849533
9115.0,9115.0,0.5205526
9116.0,9116.0,0.079885684
9117.0,9117.0,0.69952756
9118.0,9118.0,0.31255808
9119.0,9119.0,0.006441152
9120.0,9120.0,0.10791276
9121.0,9121.0,0.67721575
9122.0,9122.0,0.8179989
9123.0,9123.0,0.795986
9124.0,9124.0,0.51231146
9125.0,9125.0,0.040478818
9126.0,9126.0,0.043282516
9127.0,9127.0,0.047376715
9128.0,9128.0,0.5158208
9129.0,9129.0,0.86167544
9130.0,9130.0,0.309839
9131.0,9131.0,0.72817713
9132.0,9132.0,0.11357915
9133.0,9133.0,0.32099816
9134.0,9134.0,0.43055722
9135.0,9135.0,0.704799
9136.0,9136.0,0.15281552
9137.0,9137.0,0.7173049
9138.0,9138.0,0.09980367
9139.0,9139.0,0.6064659
9140.0,9140.0,0.053152762
9141.0,9141.0,0.6537968
9142.0,9142.0,0.5806045
9143.0,9143.0,0.21885362
9144.0,9144.0,0.161891
9145.0,9145.0,0.040788125
9146.0,9146.0,0.07348899
9147.0,9147.0,0.7271342
9148.0,9148.0,0.4805245
9149.0,9149.0,0.35921207
9150.0,9150.0,0.43128324
9151.0,9151.0,4.5913635E-4
9152.0,9152.0,0.58610344
9153.0,9153.0,0.6346641
9154.0,9154.0,0.6103034
9155.0,9155.0,7.7812455E-4
9156.0,9156.0,0.19465901
9157.0,9157.0,0.7901718
9158.0,9158.0,0.043579407
9159.0,9159.0,0.6390791
9160.0,9160.0,0.006478191
9161.0,9161.0,0.81250685
9162.0,9162.0,0.15230599
9163.0,9163.0,0.0836099
9164.0,9164.0,0.5424884
9165.0,9165.0,0.73868227
9166.0,9166.0,0.34566215
9167.0,9167.0,0.29840228
9168.0,9168.0,0.6328205
9169.0,9169.0,0.8483942
9170.0,9170.0,0.06612216
9171.0,9171.0,0.7441697
9172.0,9172.0,0.8822532
9173.0,9173.0,0.29307917
9174.0,9174.0,0.6908375
9175.0,9175.0,0.011479666
9176.0,9176.0,0.2626997
9177.0,9177.0,0.07651759
9178.0,9178.0,0.04107309
9179.0,9179.0,0.84312147
9180.0,9180.0,0.6449089
9181.0,9181.0,0.18248391
9182.0,9182.0,0.585444
9183.0,9183.0,0.5289595
9184.0,9184.0,0.8743098
9185.0,9185.0,0.17361782
9186.0,9186.0,0.82666373
9187.0,9187.0,0.345753
9188.0,9188.0,0.24187575
9189.0,9189.0,0.5017714
9190.0,9190.0,0.6324071
9191.0,9191.0,0.40371972
9192.0,9192.0,0.5865963
9193.0,9193.0,0.8793625
9194.0,9194.0,0.095582515
9195.0,9195.0,0.6965505
9196.0,9196.0,0.6633788
9197.0,9197.0,0.601032
