x,y,species avg
3502.0,3502.0,0.26918885
3503.0,3503.0,0.5387208
3504.0,3504.0,0.36385232
3505.0,3505.0,0.18830311
3506.0,3506.0,0.4071393
3507.0,3507.0,0.351233
3508.0,3508.0,0.81696844
3509.0,3509.0,0.35657433
3510.0,3510.0,0.39887434
3511.0,3511.0,0.0023248226
3512.0,3512.0,0.6093111
3513.0,3513.0,0.16908827
3514.0,3514.0,0.17472306
3515.0,3515.0,0.063266635
3516.0,3516.0,0.89019495
3517.0,3517.0,0.37810183
3518.0,3518.0,0.36543807
3519.0,3519.0,0.27881858
3520.0,3520.0,0.36366573
3521.0,3521.0,0.9076875
3522.0,3522.0,0.1619816
3523.0,3523.0,0.89889413
3524.0,3524.0,0.07354156
3525.0,3525.0,0.62461483
3526.0,3526.0,0.056187548
3527.0,3527.0,0.36059362
3528.0,3528.0,0.2956023
3529.0,3529.0,0.003420243
3530.0,3530.0,0.04745265
3531.0,3531.0,0.76796293
3532.0,3532.0,0.2323485
3533.0,3533.0,0.15882474
3534.0,3534.0,0.28263685
3535.0,3535.0,0.41897964
3536.0,3536.0,0.46686307
3537.0,3537.0,0.82707155
3538.0,3538.0,0.0037299101
3539.0,3539.0,0.4831829
3540.0,3540.0,0.2509312
3541.0,3541.0,0.43542776
3542.0,3542.0,0.3696624
3543.0,3543.0,0.44145846
3544.0,3544.0,0.8846862
3545.0,3545.0,0.42292103
3546.0,3546.0,0.09022504
3547.0,3547.0,0.80446965
3548.0,3548.0,0.60544366
3549.0,3549.0,0.40981528
3550.0,3550.0,0.22865665
3551.0,3551.0,0.16824737
3552.0,3552.0,0.27894294
3553.0,3553.0,0.56535107
3554.0,3554.0,0.098571904
3555.0,3555.0,0.26646242
3556.0,3556.0,0.73766613
3557.0,3557.0,0.23112713
3558.0,3558.0,0.36293462
3559.0,3559.0,0.39409578
3560.0,3560.0,0.6686171
3561.0,3561.0,0.36766118
3562.0,3562.0,0.30813992
3563.0,3563.0,0.013646372
3564.0,3564.0,0.7135508
3565.0,3565.0,0.0016125294
3566.0,3566.0,0.005115277
3567.0,3567.0,0.4098798
3568.0,3568.0,0.49377996
3569.0,3569.0,0.0787854
3570.0,3570.0,0.68387794
3571.0,3571.0,0.16978355
3572.0,3572.0,0.8465449
3573.0,3573.0,0.23219708
3574.0,3574.0,0.14975111
3575.0,3575.0,0.035393763
3576.0,3576.0,0.20631927
3577.0,3577.0,0.93032354
3578.0,3578.0,0.2322316
3579.0,3579.0,0.47129524
3580.0,3580.0,0.073450096
3581.0,3581.0,0.3620294
3582.0,3582.0,0.7732437
3583.0,3583.0,0.49427092
3584.0,3584.0,0.6170829
3585.0,3585.0,0.05292112
3586.0,3586.0,0.3556852
3587.0,3587.0,0.46947914
3588.0,3588.0,0.5430611
3589.0,3589.0,0.42613256
3590.0,3590.0,0.4239878
3591.0,3591.0,0.4980898
3592.0,3592.0,0.46287704
3593.0,3593.0,0.0478044
3594.0,3594.0,0.58304846
3595.0,3595.0,0.35139242
3596.0,3596.0,0.15416303
3597.0,3597.0,0.7943678
3598.0,3598.0,0.00404895
3599.0,3599.0,4.1642315E-6
3600.0,3600.0,0.28357166
3601.0,3601.0,0.07994092
3602.0,3602.0,0.2551094
3603.0,3603.0,0.078308985
3604.0,3604.0,0.37976664
3605.0,3605.0,0.083154604
3606.0,3606.0,0.5051262
3607.0,3607.0,0.4052687
3608.0,3608.0,0.0672471
3609.0,3609.0,0.09602133
3610.0,3610.0,7.335049E-4
3611.0,3611.0,0.72043556
3612.0,3612.0,0.75427496
3613.0,3613.0,0.26470286
3614.0,3614.0,0.49101114
3615.0,3615.0,0.06909755
3616.0,3616.0,0.671364
3617.0,3617.0,0.22555335
3618.0,3618.0,0.056420255
3619.0,3619.0,0.8968735
3620.0,3620.0,0.9413733
3621.0,3621.0,0.43875644
3622.0,3622.0,0.073676236
3623.0,3623.0,0.24821457
3624.0,3624.0,0.24895622
3625.0,3625.0,0.6862539
3626.0,3626.0,0.7844441
3627.0,3627.0,0.23004459
3628.0,3628.0,0.10527466
3629.0,3629.0,0.27115178
3630.0,3630.0,0.030325592
3631.0,3631.0,0.05753899
3632.0,3632.0,0.04738082
3633.0,3633.0,0.18072644
3634.0,3634.0,0.27185988
3635.0,3635.0,0.2689752
3636.0,3636.0,0.44801542
3637.0,3637.0,0.6306621
3638.0,3638.0,0.39668128
3639.0,3639.0,0.75554
3640.0,3640.0,0.08380704
3641.0,3641.0,0.30552524
3642.0,3642.0,0.58385724
3643.0,3643.0,0.058437586
3644.0,3644.0,0.29597712
3645.0,3645.0,0.015553181
3646.0,3646.0,0.84571
3647.0,3647.0,0.52047396
3648.0,3648.0,0.19664598
3649.0,3649.0,0.03128949
3650.0,3650.0,0.18715385
3651.0,3651.0,0.085248426
3652.0,3652.0,0.41119438
3653.0,3653.0,0.4119246
3654.0,3654.0,0.19729672
3655.0,3655.0,0.3633636
3656.0,3656.0,0.90541315
3657.0,3657.0,0.08061185
3658.0,3658.0,0.35138294
3659.0,3659.0,0.625963
3660.0,3660.0,0.85784924
3661.0,3661.0,0.07351212
3662.0,3662.0,0.45695978
3663.0,3663.0,0.8744467
3664.0,3664.0,0.47963017
3665.0,3665.0,0.9476744
3666.0,3666.0,0.092274025
3667.0,3667.0,0.16356742
3668.0,3668.0,0.0023605512
3669.0,3669.0,0.9199521
3670.0,3670.0,0.22436692
3671.0,3671.0,0.86795396
3672.0,3672.0,0.37110537
3673.0,3673.0,0.4788001
3674.0,3674.0,0.43286878
3675.0,3675.0,0.8641171
3676.0,3676.0,0.02356934
3677.0,3677.0,0.9256408
3678.0,3678.0,0.062445395
3679.0,3679.0,0.4374388
3680.0,3680.0,0.4497624
3681.0,3681.0,0.42054027
3682.0,3682.0,6.314933E-5
3683.0,3683.0,0.36507985
3684.0,3684.0,0.5012937
3685.0,3685.0,0.33989072
3686.0,3686.0,0.362059
3687.0,3687.0,0.66292983
3688.0,3688.0,0.08969453
3689.0,3689.0,0.81871146
3690.0,3690.0,0.4051691
3691.0,3691.0,0.1791269
3692.0,3692.0,0.92872095
3693.0,3693.0,0.38316298
3694.0,3694.0,0.0904665
3695.0,3695.0,0.45430177
3696.0,3696.0,0.7945636
3697.0,3697.0,0.4139229
3698.0,3698.0,0.86900014
3699.0,3699.0,0.0125302235
3700.0,3700.0,0.43306813
3701.0,3701.0,0.38386357
3702.0,3702.0,0.33653924
3703.0,3703.0,0.18068838
3704.0,3704.0,0.81811523
3705.0,3705.0,0.6336759
3706.0,3706.0,0.8503803
3707.0,3707.0,0.69895035
3708.0,3708.0,0.005260126
3709.0,3709.0,0.011634462
3710.0,3710.0,0.44149196
3711.0,3711.0,0.23352815
3712.0,3712.0,0.8003991
3713.0,3713.0,0.034839466
3714.0,3714.0,0.16023405
3715.0,3715.0,0.06345604
3716.0,3716.0,0.17970818
3717.0,3717.0,0.4077938
3718.0,3718.0,0.11997133
3719.0,3719.0,0.16980255
3720.0,3720.0,0.27968124
3721.0,3721.0,0.02895423
3722.0,3722.0,0.53572303
3723.0,3723.0,0.27977604
3724.0,3724.0,0.34688696
3725.0,3725.0,0.36780158
3726.0,3726.0,5.215286E-4
3727.0,3727.0,0.12542287
3728.0,3728.0,0.13235691
3729.0,3729.0,0.88992625
3730.0,3730.0,0.28362942
3731.0,3731.0,0.11578857
3732.0,3732.0,0.7206782
3733.0,3733.0,0.10855085
3734.0,3734.0,0.3089608
3735.0,3735.0,0.62593615
3736.0,3736.0,0.36471003
3737.0,3737.0,0.36856264
3738.0,3738.0,0.08309148
3739.0,3739.0,0.024045048
3740.0,3740.0,0.30205867
3741.0,3741.0,0.3098274
3742.0,3742.0,0.6215513
3743.0,3743.0,0.42372578
3744.0,3744.0,0.25680104
3745.0,3745.0,0.37214506
3746.0,3746.0,0.38191065
3747.0,3747.0,0.0668586
3748.0,3748.0,0.35989416
3749.0,3749.0,0.0021782282
3750.0,3750.0,0.26640302
3751.0,3751.0,0.13255382
3752.0,3752.0,0.111023284
3753.0,3753.0,0.4534284
3754.0,3754.0,0.0016440053
3755.0,3755.0,0.20158304
3756.0,3756.0,0.39111608
3757.0,3757.0,0.3808686
3758.0,3758.0,0.49892712
3759.0,3759.0,0.10719968
3760.0,3760.0,0.8988844
3761.0,3761.0,2.8800134E-5
3762.0,3762.0,0.18969315
3763.0,3763.0,0.9453215
3764.0,3764.0,0.9279559
3765.0,3765.0,0.7929609
3766.0,3766.0,0.52954865
3767.0,3767.0,0.6811788
3768.0,3768.0,0.41721267
3769.0,3769.0,0.18730585
3770.0,3770.0,0.44233948
3771.0,3771.0,0.31674027
3772.0,3772.0,1.9230328E-4
3773.0,3773.0,0.20068075
3774.0,3774.0,0.08118485
3775.0,3775.0,0.0077423765
3776.0,3776.0,0.3824386
3777.0,3777.0,0.48175955
3778.0,3778.0,0.5448093
3779.0,3779.0,0.46192902
3780.0,3780.0,0.28475904
3781.0,3781.0,0.071411684
3782.0,3782.0,0.07019022
3783.0,3783.0,0.6272221
3784.0,3784.0,0.18379906
3785.0,3785.0,0.017363377
3786.0,3786.0,0.58458066
3787.0,3787.0,0.40391323
3788.0,3788.0,0.47652283
3789.0,3789.0,0.42927536
3790.0,3790.0,0.08441146
3791.0,3791.0,0.7061377
3792.0,3792.0,0.2895328
3793.0,3793.0,0.12335262
3794.0,3794.0,0.11683259
3795.0,3795.0,0.52616954
3796.0,3796.0,0.27198628
3797.0,3797.0,0.7214653
3798.0,3798.0,0.36813682
3799.0,3799.0,0.86873955
3800.0,3800.0,0.37739763
3801.0,3801.0,0.0029459829
3802.0,3802.0,0.7947141
3803.0,3803.0,0.45013675
3804.0,3804.0,0.75212985
3805.0,3805.0,0.022379188
3806.0,3806.0,0.76617926
3807.0,3807.0,0.028444365
3808.0,3808.0,0.19828483
3809.0,3809.0,0.04206606
3810.0,3810.0,7.592193E-4
3811.0,3811.0,0.038815
3812.0,3812.0,0.36583686
3813.0,3813.0,0.5039284
3814.0,3814.0,0.023365274
3815.0,3815.0,0.111649506
3816.0,3816.0,0.056794677
3817.0,3817.0,0.04055099
3818.0,3818.0,2.3655135E-4
3819.0,3819.0,0.2801268
3820.0,3820.0,0.7718865
3821.0,3821.0,0.3291239
3822.0,3822.0,0.11376448
3823.0,3823.0,0.50837207
3824.0,3824.0,0.5088715
3825.0,3825.0,0.3576007
3826.0,3826.0,0.42251766
3827.0,3827.0,0.38397542
3828.0,3828.0,0.3963876
3829.0,3829.0,0.9116124
3830.0,3830.0,0.3454862
3831.0,3831.0,0.46391758
3832.0,3832.0,0.037172504
3833.0,3833.0,0.9378325
3834.0,3834.0,0.45695472
3835.0,3835.0,0.12434189
3836.0,3836.0,0.24394873
3837.0,3837.0,0.93871
3838.0,3838.0,0.1583456
3839.0,3839.0,0.7028682
3840.0,3840.0,0.23733105
3841.0,3841.0,4.4077755E-5
3842.0,3842.0,0.088946275
3843.0,3843.0,4.1404247E-4
3844.0,3844.0,0.20093928
3845.0,3845.0,0.3866448
3846.0,3846.0,0.7011121
3847.0,3847.0,0.95201993
3848.0,3848.0,0.32824993
3849.0,3849.0,0.38958186
3850.0,3850.0,0.52739584
3851.0,3851.0,0.49663284
3852.0,3852.0,0.19990928
3853.0,3853.0,0.44698673
3854.0,3854.0,0.2773269
3855.0,3855.0,0.0041282866
3856.0,3856.0,0.7773169
3857.0,3857.0,0.10425808
3858.0,3858.0,0.7909564
3859.0,3859.0,0.05697728
3860.0,3860.0,0.25056782
3861.0,3861.0,0.09987815
3862.0,3862.0,0.09463312
3863.0,3863.0,0.072181046
3864.0,3864.0,0.44694105
3865.0,3865.0,0.5675067
3866.0,3866.0,0.86036724
3867.0,3867.0,0.16172351
3868.0,3868.0,0.40811127
3869.0,3869.0,0.039471023
3870.0,3870.0,0.07715157
3871.0,3871.0,0.25450206
3872.0,3872.0,0.06863639
3873.0,3873.0,0.2201688
3874.0,3874.0,0.040434428
3875.0,3875.0,0.85734123
3876.0,3876.0,0.30677423
3877.0,3877.0,0.9309299
3878.0,3878.0,0.2812048
3879.0,3879.0,0.46993777
3880.0,3880.0,0.14803605
3881.0,3881.0,5.65948E-6
3882.0,3882.0,0.50015074
3883.0,3883.0,0.7785909
3884.0,3884.0,0.8864278
3885.0,3885.0,0.48362863
3886.0,3886.0,0.0038400039
3887.0,3887.0,0.24925913
3888.0,3888.0,0.22592929
3889.0,3889.0,0.72750735
3890.0,3890.0,0.50401336
3891.0,3891.0,0.94553626
3892.0,3892.0,0.06419031
3893.0,3893.0,0.35835558
3894.0,3894.0,0.35236013
3895.0,3895.0,0.4866374
3896.0,3896.0,0.04851384
3897.0,3897.0,0.26566684
3898.0,3898.0,0.23119526
3899.0,3899.0,0.059066635
3900.0,3900.0,0.7838542
3901.0,3901.0,0.48288503
3902.0,3902.0,0.9411582
3903.0,3903.0,0.39122862
3904.0,3904.0,0.32778198
3905.0,3905.0,0.7511333
3906.0,3906.0,0.6681333
3907.0,3907.0,2.0483433E-6
3908.0,3908.0,0.066198856
3909.0,3909.0,0.50989336
3910.0,3910.0,0.0035444642
3911.0,3911.0,0.18673745
3912.0,3912.0,0.27156904
3913.0,3913.0,0.34306198
3914.0,3914.0,0.21730739
3915.0,3915.0,0.3582932
3916.0,3916.0,0.030736366
3917.0,3917.0,0.38922682
3918.0,3918.0,0.31195626
3919.0,3919.0,0.21490516
3920.0,3920.0,0.36314192
3921.0,3921.0,0.691302
3922.0,3922.0,0.8533109
3923.0,3923.0,0.8680717
3924.0,3924.0,0.1951764
3925.0,3925.0,0.5617324
3926.0,3926.0,0.098139316
3927.0,3927.0,0.008324899
3928.0,3928.0,0.25204998
3929.0,3929.0,0.2997781
3930.0,3930.0,0.35991165
3931.0,3931.0,0.7044594
3932.0,3932.0,0.5856527
3933.0,3933.0,0.40495163
3934.0,3934.0,0.16338222
3935.0,3935.0,0.3798656
3936.0,3936.0,0.758722
3937.0,3937.0,0.20717607
3938.0,3938.0,0.11117256
3939.0,3939.0,0.42290533
3940.0,3940.0,0.9174594
3941.0,3941.0,0.1407788
3942.0,3942.0,0.057077885
3943.0,3943.0,0.50201875
3944.0,3944.0,0.4872986
3945.0,3945.0,0.044845562
3946.0,3946.0,0.02744355
3947.0,3947.0,0.07049657
3948.0,3948.0,0.25485545
3949.0,3949.0,0.37765828
3950.0,3950.0,0.2506269
3951.0,3951.0,0.03027784
3952.0,3952.0,0.24919106
3953.0,3953.0,0.59753144
3954.0,3954.0,0.57112414
3955.0,3955.0,0.5081428
3956.0,3956.0,0.724652
3957.0,3957.0,0.33959988
3958.0,3958.0,0.41969788
3959.0,3959.0,0.44255555
3960.0,3960.0,0.46287245
3961.0,3961.0,0.3674835
3962.0,3962.0,0.09241401
3963.0,3963.0,0.4118468
3964.0,3964.0,0.0071135517
3965.0,3965.0,0.22491999
3966.0,3966.0,0.058401838
3967.0,3967.0,0.7125503
3968.0,3968.0,0.08322319
3969.0,3969.0,0.90168667
3970.0,3970.0,0.2607956
3971.0,3971.0,0.2730295
3972.0,3972.0,0.55654263
3973.0,3973.0,0.380481
3974.0,3974.0,0.6443876
3975.0,3975.0,0.1792152
3976.0,3976.0,0.22061954
3977.0,3977.0,0.003075771
3978.0,3978.0,0.16952114
3979.0,3979.0,0.073373236
3980.0,3980.0,0.38016716
3981.0,3981.0,0.19337237
3982.0,3982.0,0.8611575
3983.0,3983.0,0.40611315
3984.0,3984.0,0.94302976
3985.0,3985.0,0.29241717
3986.0,3986.0,0.5073407
3987.0,3987.0,0.3833447
3988.0,3988.0,0.40805814
3989.0,3989.0,0.34837285
3990.0,3990.0,0.0010569657
3991.0,3991.0,0.31066665
3992.0,3992.0,0.27057102
3993.0,3993.0,0.751572
3994.0,3994.0,0.101629205
3995.0,3995.0,0.82767665
3996.0,3996.0,0.14680408
3997.0,3997.0,0.3270062
3998.0,3998.0,0.36999804
3999.0,3999.0,0.44567743
4000.0,4000.0,0.14084858
4001.0,4001.0,0.83926356
4002.0,4002.0,0.8123479
4003.0,4003.0,0.7137691
4004.0,4004.0,0.3192699
4005.0,4005.0,0.287266
4006.0,4006.0,0.14157975
4007.0,4007.0,0.09927015
4008.0,4008.0,0.53504354
4009.0,4009.0,4.3449027E-4
4010.0,4010.0,0.44188064
4011.0,4011.0,0.21654965
4012.0,4012.0,0.8370765
4013.0,4013.0,0.2495822
4014.0,4014.0,0.021389937
4015.0,4015.0,0.4204455
4016.0,4016.0,0.012673145
4017.0,4017.0,0.03941592
4018.0,4018.0,0.47964215
4019.0,4019.0,0.4267139
4020.0,4020.0,0.77652967
4021.0,4021.0,0.77373606
4022.0,4022.0,0.85181177
4023.0,4023.0,0.4400519
4024.0,4024.0,0.42077157
4025.0,4025.0,0.080237344
4026.0,4026.0,2.1083264E-4
4027.0,4027.0,0.010276834
4028.0,4028.0,0.42578372
4029.0,4029.0,0.30868205
4030.0,4030.0,0.8768357
4031.0,4031.0,0.87912315
4032.0,4032.0,0.39224938
4033.0,4033.0,0.6701104
4034.0,4034.0,0.1748171
4035.0,4035.0,0.1003508
4036.0,4036.0,0.017458964
4037.0,4037.0,0.1987916
4038.0,4038.0,0.24157594
4039.0,4039.0,0.059647594
4040.0,4040.0,0.34451845
4041.0,4041.0,0.2595689
4042.0,4042.0,0.90135753
4043.0,4043.0,0.7640765
4044.0,4044.0,0.25501737
4045.0,4045.0,0.11185856
4046.0,4046.0,0.10347448
4047.0,4047.0,0.5226413
4048.0,4048.0,0.32529515
4049.0,4049.0,0.28975868
4050.0,4050.0,0.3913107
4051.0,4051.0,0.345503
4052.0,4052.0,0.34012184
4053.0,4053.0,0.23618855
4054.0,4054.0,0.0023123585
4055.0,4055.0,0.40523073
4056.0,4056.0,0.5219513
4057.0,4057.0,0.6576174
4058.0,4058.0,0.0058598514
4059.0,4059.0,0.32416722
4060.0,4060.0,0.1626918
4061.0,4061.0,3.030182E-5
4062.0,4062.0,0.89698356
4063.0,4063.0,0.78126407
4064.0,4064.0,0.569828
4065.0,4065.0,0.40942764
4066.0,4066.0,0.6736395
4067.0,4067.0,0.44866267
4068.0,4068.0,0.0059810784
4069.0,4069.0,0.8165079
4070.0,4070.0,0.62051296
4071.0,4071.0,0.040574264
4072.0,4072.0,0.059942313
4073.0,4073.0,0.7733794
4074.0,4074.0,0.18239704
4075.0,4075.0,0.9125031
4076.0,4076.0,0.4594667
4077.0,4077.0,0.14064988
4078.0,4078.0,0.5654716
4079.0,4079.0,0.32140994
4080.0,4080.0,0.23132111
4081.0,4081.0,0.1857245
4082.0,4082.0,0.85647726
4083.0,4083.0,0.40642044
4084.0,4084.0,0.27532408
4085.0,4085.0,0.026303383
4086.0,4086.0,0.21187095
4087.0,4087.0,0.22177595
4088.0,4088.0,0.2832753
4089.0,4089.0,0.112044625
4090.0,4090.0,0.5681721
4091.0,4091.0,0.13626896
4092.0,4092.0,2.7061114E-4
4093.0,4093.0,0.4173493
4094.0,4094.0,0.0040452094
4095.0,4095.0,0.3763166
4096.0,4096.0,0.19850117
4097.0,4097.0,0.7224219
4098.0,4098.0,0.86827344
4099.0,4099.0,0.016397571
4100.0,4100.0,4.8210103E-7
4101.0,4101.0,0.36239243
4102.0,4102.0,3.4360576E-4
4103.0,4103.0,0.31917697
4104.0,4104.0,0.44053718
4105.0,4105.0,0.041248873
4106.0,4106.0,0.5719554
4107.0,4107.0,0.48077798
4108.0,4108.0,0.203799
4109.0,4109.0,0.9255368
4110.0,4110.0,0.17112905
4111.0,4111.0,1.360746E-4
4112.0,4112.0,0.06542108
4113.0,4113.0,0.13323787
4114.0,4114.0,0.3270549
4115.0,4115.0,0.001576343
4116.0,4116.0,0.28509596
4117.0,4117.0,0.37436736
4118.0,4118.0,0.8531052
4119.0,4119.0,0.09209398
4120.0,4120.0,0.3610945
4121.0,4121.0,0.43960837
4122.0,4122.0,0.82068884
4123.0,4123.0,0.09783025
4124.0,4124.0,0.14300007
4125.0,4125.0,0.52463305
4126.0,4126.0,0.9260024
4127.0,4127.0,0.28583828
4128.0,4128.0,0.6108394
4129.0,4129.0,0.18171552
4130.0,4130.0,0.13544033
4131.0,4131.0,0.40557912
4132.0,4132.0,0.7289822
4133.0,4133.0,0.16960724
4134.0,4134.0,0.0812028
4135.0,4135.0,0.36103854
4136.0,4136.0,0.13315667
4137.0,4137.0,0.5649986
4138.0,4138.0,0.19056582
4139.0,4139.0,0.78565764
4140.0,4140.0,0.11087258
4141.0,4141.0,0.07846463
4142.0,4142.0,0.37420103
4143.0,4143.0,0.062518336
4144.0,4144.0,0.07012943
4145.0,4145.0,0.7644351
4146.0,4146.0,0.11580198
4147.0,4147.0,0.32594842
4148.0,4148.0,5.2268615E-6
4149.0,4149.0,0.38009027
4150.0,4150.0,0.2958461
4151.0,4151.0,0.4347892
4152.0,4152.0,0.4221691
4153.0,4153.0,0.4454371
4154.0,4154.0,0.36566392
4155.0,4155.0,0.37472188
4156.0,4156.0,0.35797963
4157.0,4157.0,0.0018568622
4158.0,4158.0,0.38847175
4159.0,4159.0,0.4075738
4160.0,4160.0,0.4641351
4161.0,4161.0,0.08217797
4162.0,4162.0,0.40386665
4163.0,4163.0,0.49180904
4164.0,4164.0,0.1784933
4165.0,4165.0,0.013920703
4166.0,4166.0,0.046103776
4167.0,4167.0,0.2816367
4168.0,4168.0,0.75320387
4169.0,4169.0,0.0018200813
4170.0,4170.0,0.35458955
4171.0,4171.0,0.2996732
4172.0,4172.0,0.5053766
4173.0,4173.0,0.46003982
4174.0,4174.0,0.07043694
4175.0,4175.0,0.84552836
4176.0,4176.0,0.778794
4177.0,4177.0,0.4297874
4178.0,4178.0,0.40158466
4179.0,4179.0,2.011888E-4
4180.0,4180.0,0.19105989
4181.0,4181.0,0.21358484
4182.0,4182.0,0.00200586
4183.0,4183.0,0.699735
4184.0,4184.0,0.21835573
4185.0,4185.0,0.07618797
4186.0,4186.0,0.28891957
4187.0,4187.0,0.40969384
4188.0,4188.0,0.35442156
4189.0,4189.0,0.0828765
4190.0,4190.0,0.45511764
4191.0,4191.0,0.40387565
4192.0,4192.0,0.8170447
4193.0,4193.0,0.26964754
4194.0,4194.0,0.497424
4195.0,4195.0,0.48653302
4196.0,4196.0,0.35415643
4197.0,4197.0,0.16363972
4198.0,4198.0,0.18940686
4199.0,4199.0,0.41529682
4200.0,4200.0,0.87349164
4201.0,4201.0,0.42760056
4202.0,4202.0,0.66006714
4203.0,4203.0,0.3969364
4204.0,4204.0,0.026170356
4205.0,4205.0,0.39430478
4206.0,4206.0,0.34436497
4207.0,4207.0,0.0017885033
4208.0,4208.0,0.5848127
4209.0,4209.0,0.35214934
4210.0,4210.0,0.56953484
4211.0,4211.0,0.8546266
4212.0,4212.0,0.6596737
4213.0,4213.0,0.5664153
4214.0,4214.0,0.11953839
4215.0,4215.0,0.34087348
4216.0,4216.0,0.063436896
4217.0,4217.0,0.3029554
4218.0,4218.0,0.6818002
4219.0,4219.0,0.09699755
4220.0,4220.0,0.9377897
4221.0,4221.0,0.7252475
4222.0,4222.0,0.3043966
4223.0,4223.0,0.5463827
4224.0,4224.0,0.61637545
4225.0,4225.0,0.69790244
4226.0,4226.0,0.37795854
4227.0,4227.0,0.085485145
4228.0,4228.0,0.13139656
4229.0,4229.0,0.406109
4230.0,4230.0,0.010367192
4231.0,4231.0,0.3776143
4232.0,4232.0,0.010811979
4233.0,4233.0,0.30306152
4234.0,4234.0,0.34832233
4235.0,4235.0,0.60440564
4236.0,4236.0,0.4056562
4237.0,4237.0,0.10433594
4238.0,4238.0,0.20850842
4239.0,4239.0,0.30556768
4240.0,4240.0,0.016932197
4241.0,4241.0,0.20229764
4242.0,4242.0,0.7129995
4243.0,4243.0,0.29927397
4244.0,4244.0,0.07561489
4245.0,4245.0,0.15790637
4246.0,4246.0,0.6082472
4247.0,4247.0,0.11992018
4248.0,4248.0,0.4743636
4249.0,4249.0,0.53814644
4250.0,4250.0,0.09278809
4251.0,4251.0,0.10954634
4252.0,4252.0,0.03901868
4253.0,4253.0,0.37675577
4254.0,4254.0,0.34895036
4255.0,4255.0,0.4997395
4256.0,4256.0,0.4298035
4257.0,4257.0,0.41357553
4258.0,4258.0,0.4476174
4259.0,4259.0,0.8707602
4260.0,4260.0,0.89354146
4261.0,4261.0,0.724499
4262.0,4262.0,0.200856
4263.0,4263.0,0.22582681
4264.0,4264.0,0.058145918
4265.0,4265.0,0.6269051
4266.0,4266.0,0.44215682
4267.0,4267.0,0.12327264
4268.0,4268.0,0.047670614
4269.0,4269.0,0.5715842
4270.0,4270.0,0.7114873
4271.0,4271.0,0.6139864
4272.0,4272.0,0.5144252
4273.0,4273.0,0.5675735
4274.0,4274.0,0.83438927
4275.0,4275.0,0.075691916
4276.0,4276.0,0.25890994
4277.0,4277.0,0.37711933
4278.0,4278.0,0.9163699
4279.0,4279.0,0.5487183
4280.0,4280.0,0.6684907
4281.0,4281.0,0.5974048
4282.0,4282.0,0.06685317
4283.0,4283.0,0.22665012
4284.0,4284.0,0.510676
4285.0,4285.0,0.2209004
4286.0,4286.0,0.6581636
4287.0,4287.0,0.81607354
4288.0,4288.0,0.012720966
4289.0,4289.0,0.51835
4290.0,4290.0,0.021049323
4291.0,4291.0,0.4246453
4292.0,4292.0,0.37060413
4293.0,4293.0,0.14438972
4294.0,4294.0,0.40442762
4295.0,4295.0,0.4034719
4296.0,4296.0,0.7315066
4297.0,4297.0,0.118840605
4298.0,4298.0,0.41730955
4299.0,4299.0,0.59118015
4300.0,4300.0,0.15423167
4301.0,4301.0,0.6819558
4302.0,4302.0,0.20740877
4303.0,4303.0,0.3898977
4304.0,4304.0,0.32607874
4305.0,4305.0,0.729744
4306.0,4306.0,0.16138738
4307.0,4307.0,0.37449554
4308.0,4308.0,0.75652117
4309.0,4309.0,0.10298645
4310.0,4310.0,0.507788
4311.0,4311.0,0.0077900747
4312.0,4312.0,3.3398237E-4
4313.0,4313.0,0.73593396
4314.0,4314.0,0.11069638
4315.0,4315.0,0.71948636
4316.0,4316.0,0.9247613
4317.0,4317.0,0.21673213
4318.0,4318.0,0.21108319
4319.0,4319.0,0.3255926
4320.0,4320.0,0.8856508
4321.0,4321.0,0.2549915
4322.0,4322.0,0.010742877
4323.0,4323.0,0.47952616
4324.0,4324.0,0.12446343
4325.0,4325.0,0.23502025
4326.0,4326.0,0.22452278
4327.0,4327.0,0.30845672
4328.0,4328.0,0.06171127
4329.0,4329.0,0.20429236
4330.0,4330.0,0.42973787
4331.0,4331.0,0.0736116
4332.0,4332.0,0.72970855
4333.0,4333.0,0.026588626
4334.0,4334.0,0.595306
4335.0,4335.0,0.39106998
4336.0,4336.0,0.8133823
4337.0,4337.0,0.84011775
4338.0,4338.0,0.6257627
4339.0,4339.0,0.623982
4340.0,4340.0,0.77027595
4341.0,4341.0,0.5529645
4342.0,4342.0,0.4298478
4343.0,4343.0,0.3998319
4344.0,4344.0,0.11079688
4345.0,4345.0,0.047021035
4346.0,4346.0,0.21342628
4347.0,4347.0,0.13074157
4348.0,4348.0,0.0062543293
4349.0,4349.0,5.230635E-4
4350.0,4350.0,0.88776237
4351.0,4351.0,0.5166227
4352.0,4352.0,0.46314394
4353.0,4353.0,0.4061993
4354.0,4354.0,0.07719277
4355.0,4355.0,0.29204968
4356.0,4356.0,0.20458938
4357.0,4357.0,0.34692618
4358.0,4358.0,0.21862242
4359.0,4359.0,0.1050148
4360.0,4360.0,0.16609274
4361.0,4361.0,0.9128557
4362.0,4362.0,0.16032673
4363.0,4363.0,0.40548143
4364.0,4364.0,0.5871685
4365.0,4365.0,0.11382016
4366.0,4366.0,0.7292453
4367.0,4367.0,0.44287974
4368.0,4368.0,0.018676022
4369.0,4369.0,7.8510557E-4
4370.0,4370.0,0.39416188
4371.0,4371.0,0.15178645
4372.0,4372.0,0.807073
