x,y,species median
8427.0,8427.0,0.08683496
8428.0,8428.0,0.055442445
8429.0,8429.0,0.66150856
8430.0,8430.0,0.89875704
8431.0,8431.0,0.62763876
8432.0,8432.0,0.6550588
8433.0,8433.0,0.05765589
8434.0,8434.0,0.39218915
8435.0,8435.0,0.6385944
8436.0,8436.0,0.14558786
8437.0,8437.0,0.20522033
8438.0,8438.0,0.468815
8439.0,8439.0,0.77949774
8440.0,8440.0,0.2541744
8441.0,8441.0,0.18464538
8442.0,8442.0,0.6604541
8443.0,8443.0,0.008659999
8444.0,8444.0,0.8687889
8445.0,8445.0,0.6454086
8446.0,8446.0,2.3823109E-4
8447.0,8447.0,0.10358869
8448.0,8448.0,0.12740959
8449.0,8449.0,0.2917918
8450.0,8450.0,7.997996E-5
8451.0,8451.0,0.051918156
8452.0,8452.0,0.72603846
8453.0,8453.0,0.44009832
8454.0,8454.0,0.3888895
8455.0,8455.0,0.1342405
8456.0,8456.0,0.18048035
8457.0,8457.0,0.48194757
8458.0,8458.0,0.25629675
8459.0,8459.0,0.35311407
8460.0,8460.0,0.28910452
8461.0,8461.0,0.3389437
8462.0,8462.0,0.8599135
8463.0,8463.0,0.7948456
8464.0,8464.0,0.62120444
8465.0,8465.0,0.3255242
8466.0,8466.0,0.5343353
8467.0,8467.0,0.11358706
8468.0,8468.0,0.0960604
8469.0,8469.0,0.6225316
8470.0,8470.0,0.8383303
8471.0,8471.0,0.8393289
8472.0,8472.0,0.8314424
8473.0,8473.0,0.5729242
8474.0,8474.0,0.7551435
8475.0,8475.0,0.7199483
8476.0,8476.0,0.7649031
8477.0,8477.0,0.3371555
8478.0,8478.0,0.04657282
8479.0,8479.0,0.12889184
8480.0,8480.0,0.14129142
8481.0,8481.0,0.32558548
8482.0,8482.0,0.017529191
8483.0,8483.0,0.5445462
8484.0,8484.0,0.55317336
8485.0,8485.0,0.8318136
8486.0,8486.0,0.48194104
8487.0,8487.0,0.3108763
8488.0,8488.0,0.5789313
8489.0,8489.0,0.91437966
8490.0,8490.0,0.09217883
8491.0,8491.0,0.2766938
8492.0,8492.0,0.68827254
8493.0,8493.0,0.744039
8494.0,8494.0,0.56516606
8495.0,8495.0,0.08128682
8496.0,8496.0,0.20691219
8497.0,8497.0,0.7638665
8498.0,8498.0,0.5341171
8499.0,8499.0,0.5254569
8500.0,8500.0,0.020621652
8501.0,8501.0,0.40745062
8502.0,8502.0,0.082456164
8503.0,8503.0,0.11939333
8504.0,8504.0,0.037366595
8505.0,8505.0,0.23400392
8506.0,8506.0,3.7517413E-5
8507.0,8507.0,0.0049560806
8508.0,8508.0,0.6909375
8509.0,8509.0,0.12239315
8510.0,8510.0,0.853903
8511.0,8511.0,0.5253352
8512.0,8512.0,0.7961928
8513.0,8513.0,0.88169825
8514.0,8514.0,0.42848697
8515.0,8515.0,0.07069424
8516.0,8516.0,0.40459722
8517.0,8517.0,0.7274175
8518.0,8518.0,0.5489085
8519.0,8519.0,0.6851263
8520.0,8520.0,0.5134921
8521.0,8521.0,0.6391074
8522.0,8522.0,0.72078526
8523.0,8523.0,0.71968263
8524.0,8524.0,0.4981859
8525.0,8525.0,0.8115772
8526.0,8526.0,0.3248484
8527.0,8527.0,0.24391481
8528.0,8528.0,0.075902306
8529.0,8529.0,8.262453E-4
8530.0,8530.0,0.6097089
8531.0,8531.0,0.45804578
8532.0,8532.0,0.7107817
8533.0,8533.0,0.06410466
8534.0,8534.0,0.18337138
8535.0,8535.0,0.7719347
8536.0,8536.0,0.7768891
8537.0,8537.0,0.22047316
8538.0,8538.0,0.07687669
8539.0,8539.0,0.6935749
8540.0,8540.0,0.6206443
8541.0,8541.0,0.61807245
8542.0,8542.0,0.24388689
8543.0,8543.0,0.82591134
8544.0,8544.0,0.5640179
8545.0,8545.0,0.6095909
8546.0,8546.0,0.5418596
8547.0,8547.0,0.71832967
8548.0,8548.0,0.13243786
8549.0,8549.0,0.20739466
8550.0,8550.0,0.6093542
8551.0,8551.0,0.025613692
8552.0,8552.0,0.019468155
8553.0,8553.0,0.87258905
8554.0,8554.0,0.4364235
8555.0,8555.0,0.26717135
8556.0,8556.0,0.032879047
8557.0,8557.0,0.0013246279
8558.0,8558.0,0.51474726
8559.0,8559.0,0.13628161
8560.0,8560.0,0.6710585
8561.0,8561.0,0.016293515
8562.0,8562.0,0.44630533
8563.0,8563.0,0.3724877
8564.0,8564.0,0.25727564
8565.0,8565.0,0.072632745
8566.0,8566.0,0.5926808
8567.0,8567.0,0.80794764
8568.0,8568.0,0.82349503
8569.0,8569.0,0.699616
8570.0,8570.0,0.5415054
8571.0,8571.0,0.6798695
8572.0,8572.0,0.12750813
8573.0,8573.0,0.121759534
8574.0,8574.0,0.13491657
8575.0,8575.0,0.7894145
8576.0,8576.0,0.21906522
8577.0,8577.0,0.34907043
8578.0,8578.0,0.018321013
8579.0,8579.0,0.7733694
8580.0,8580.0,0.033813745
8581.0,8581.0,0.36119753
8582.0,8582.0,0.7116873
8583.0,8583.0,0.6282163
8584.0,8584.0,0.6678655
8585.0,8585.0,0.47273082
8586.0,8586.0,0.67319244
8587.0,8587.0,0.39865568
8588.0,8588.0,0.009919079
8589.0,8589.0,0.0012155456
8590.0,8590.0,0.8036709
8591.0,8591.0,0.6116855
8592.0,8592.0,0.20444252
8593.0,8593.0,7.164513E-4
8594.0,8594.0,0.7232553
8595.0,8595.0,0.65157765
8596.0,8596.0,0.66910374
8597.0,8597.0,0.38922
8598.0,8598.0,0.14187722
8599.0,8599.0,0.5769566
8600.0,8600.0,0.7499248
8601.0,8601.0,0.29205367
8602.0,8602.0,0.024843348
8603.0,8603.0,0.70301336
8604.0,8604.0,0.6143292
8605.0,8605.0,0.060097728
8606.0,8606.0,0.60483724
8607.0,8607.0,0.022010086
8608.0,8608.0,0.7987587
8609.0,8609.0,0.09665356
8610.0,8610.0,0.16238962
8611.0,8611.0,0.41675028
8612.0,8612.0,0.18408994
8613.0,8613.0,0.638609
8614.0,8614.0,0.06353017
8615.0,8615.0,0.72222203
8616.0,8616.0,0.6107082
8617.0,8617.0,0.68808514
8618.0,8618.0,0.591524
8619.0,8619.0,0.17817186
8620.0,8620.0,0.65948313
8621.0,8621.0,0.3998495
8622.0,8622.0,0.4197737
8623.0,8623.0,0.8637234
8624.0,8624.0,0.735671
8625.0,8625.0,0.54607797
8626.0,8626.0,0.77194864
8627.0,8627.0,0.3788821
8628.0,8628.0,0.0057788105
8629.0,8629.0,0.6589629
8630.0,8630.0,0.36121258
8631.0,8631.0,0.8908524
8632.0,8632.0,0.34586677
8633.0,8633.0,0.0541655
8634.0,8634.0,0.11780245
8635.0,8635.0,0.0061793774
8636.0,8636.0,0.44657513
8637.0,8637.0,0.054595973
8638.0,8638.0,0.09665367
8639.0,8639.0,0.61926305
8640.0,8640.0,0.07490106
8641.0,8641.0,0.06973206
8642.0,8642.0,0.2756232
8643.0,8643.0,0.029072832
8644.0,8644.0,0.35793948
8645.0,8645.0,0.64070135
8646.0,8646.0,0.37659648
8647.0,8647.0,0.45115808
8648.0,8648.0,0.15099224
8649.0,8649.0,0.69235516
8650.0,8650.0,9.56431E-4
8651.0,8651.0,0.32839152
8652.0,8652.0,0.48349494
8653.0,8653.0,0.0023030487
8654.0,8654.0,0.58620423
8655.0,8655.0,0.5799673
8656.0,8656.0,0.019683972
8657.0,8657.0,0.5637547
8658.0,8658.0,0.609842
8659.0,8659.0,0.39573237
8660.0,8660.0,1.2491751E-4
8661.0,8661.0,0.014651268
8662.0,8662.0,0.6061855
8663.0,8663.0,0.8966853
8664.0,8664.0,0.5096317
8665.0,8665.0,0.119610846
8666.0,8666.0,0.21266049
8667.0,8667.0,0.76579124
8668.0,8668.0,0.79452616
8669.0,8669.0,0.26536712
8670.0,8670.0,0.6249466
8671.0,8671.0,0.46134922
8672.0,8672.0,0.6016873
8673.0,8673.0,0.08790079
8674.0,8674.0,0.32477358
8675.0,8675.0,0.56209695
8676.0,8676.0,0.5609025
8677.0,8677.0,0.16395275
8678.0,8678.0,0.7299647
8679.0,8679.0,4.331139E-4
8680.0,8680.0,0.5113361
8681.0,8681.0,0.6631129
8682.0,8682.0,0.9080245
8683.0,8683.0,0.80462766
8684.0,8684.0,3.8693534E-4
8685.0,8685.0,0.24029845
8686.0,8686.0,0.082927786
8687.0,8687.0,0.047353953
8688.0,8688.0,0.5161039
8689.0,8689.0,0.08578651
8690.0,8690.0,0.20675416
8691.0,8691.0,0.21513678
8692.0,8692.0,0.08988816
8693.0,8693.0,0.019109877
8694.0,8694.0,0.5819332
8695.0,8695.0,0.628012
8696.0,8696.0,0.5102644
8697.0,8697.0,0.7263292
8698.0,8698.0,0.8232997
8699.0,8699.0,0.08173364
8700.0,8700.0,1.7081716E-6
8701.0,8701.0,0.40563175
8702.0,8702.0,0.54992884
8703.0,8703.0,0.26912445
8704.0,8704.0,0.596608
8705.0,8705.0,0.62724257
8706.0,8706.0,0.027046451
8707.0,8707.0,0.27608198
8708.0,8708.0,0.059452042
8709.0,8709.0,0.16890267
8710.0,8710.0,0.510464
8711.0,8711.0,0.024701
8712.0,8712.0,7.3713985E-5
8713.0,8713.0,0.5630055
8714.0,8714.0,0.27855527
8715.0,8715.0,0.7221107
8716.0,8716.0,0.18918826
8717.0,8717.0,0.0416937
8718.0,8718.0,0.4548808
8719.0,8719.0,8.462438E-5
8720.0,8720.0,0.8465694
8721.0,8721.0,0.18867286
8722.0,8722.0,0.029322019
8723.0,8723.0,0.6188876
8724.0,8724.0,0.37705496
8725.0,8725.0,0.79027176
8726.0,8726.0,0.70714283
8727.0,8727.0,0.6089712
8728.0,8728.0,0.03518669
8729.0,8729.0,0.72450083
8730.0,8730.0,0.045852076
8731.0,8731.0,0.760538
8732.0,8732.0,0.30883837
8733.0,8733.0,0.17593138
8734.0,8734.0,0.2730361
8735.0,8735.0,0.7818538
8736.0,8736.0,0.04190197
8737.0,8737.0,0.56413776
8738.0,8738.0,0.887522
8739.0,8739.0,0.74822134
8740.0,8740.0,0.14056732
8741.0,8741.0,0.19421393
8742.0,8742.0,0.78075075
8743.0,8743.0,0.4134117
8744.0,8744.0,0.11395052
8745.0,8745.0,0.51093465
8746.0,8746.0,0.54992384
8747.0,8747.0,0.8004624
8748.0,8748.0,0.30531922
8749.0,8749.0,0.16067098
8750.0,8750.0,0.12678674
8751.0,8751.0,0.7047667
8752.0,8752.0,0.6442133
8753.0,8753.0,4.4506382E-6
8754.0,8754.0,0.71040744
8755.0,8755.0,0.16146521
8756.0,8756.0,0.14455713
8757.0,8757.0,0.30628487
8758.0,8758.0,0.02261688
8759.0,8759.0,0.7197373
8760.0,8760.0,0.54106754
8761.0,8761.0,0.56547207
8762.0,8762.0,0.030621566
8763.0,8763.0,0.72218835
8764.0,8764.0,0.15738036
8765.0,8765.0,0.5885542
8766.0,8766.0,0.5458402
8767.0,8767.0,0.7120361
8768.0,8768.0,0.5341821
8769.0,8769.0,0.05058902
8770.0,8770.0,0.08916848
8771.0,8771.0,0.73459166
8772.0,8772.0,0.67933214
8773.0,8773.0,0.43680176
8774.0,8774.0,0.8611151
8775.0,8775.0,0.045489267
8776.0,8776.0,0.70673746
8777.0,8777.0,0.6090207
8778.0,8778.0,0.095230736
8779.0,8779.0,0.54819894
8780.0,8780.0,0.60607064
8781.0,8781.0,0.18060108
8782.0,8782.0,0.56301945
8783.0,8783.0,0.2515757
8784.0,8784.0,0.0035517768
8785.0,8785.0,0.5268287
8786.0,8786.0,0.5461314
8787.0,8787.0,0.38292506
8788.0,8788.0,0.5852108
8789.0,8789.0,0.048007485
8790.0,8790.0,0.564646
8791.0,8791.0,0.10264802
8792.0,8792.0,0.056303248
8793.0,8793.0,0.7028143
8794.0,8794.0,0.6214334
8795.0,8795.0,0.7753606
8796.0,8796.0,0.84149075
8797.0,8797.0,0.46438527
8798.0,8798.0,0.6259878
8799.0,8799.0,0.059390675
8800.0,8800.0,0.49905398
8801.0,8801.0,0.6364261
8802.0,8802.0,0.76889294
8803.0,8803.0,0.513644
8804.0,8804.0,0.46768963
8805.0,8805.0,0.50246805
8806.0,8806.0,0.6974984
8807.0,8807.0,0.018367406
8808.0,8808.0,0.78996044
8809.0,8809.0,0.29355398
8810.0,8810.0,0.2591283
8811.0,8811.0,0.4406788
8812.0,8812.0,0.5738595
8813.0,8813.0,0.13753992
8814.0,8814.0,0.539544
8815.0,8815.0,0.66091186
8816.0,8816.0,0.3989455
8817.0,8817.0,0.49293506
8818.0,8818.0,0.021023693
8819.0,8819.0,0.53674
8820.0,8820.0,0.03769955
8821.0,8821.0,0.33620152
8822.0,8822.0,0.0052508367
8823.0,8823.0,0.6566372
8824.0,8824.0,0.8041978
8825.0,8825.0,0.48213828
8826.0,8826.0,0.262192
8827.0,8827.0,0.12973854
8828.0,8828.0,0.11423383
8829.0,8829.0,0.42786196
8830.0,8830.0,0.08158939
8831.0,8831.0,0.58922464
8832.0,8832.0,0.5780232
8833.0,8833.0,0.6411871
8834.0,8834.0,4.7964364E-4
8835.0,8835.0,0.5109754
8836.0,8836.0,0.02535913
8837.0,8837.0,0.60126
8838.0,8838.0,0.009907713
8839.0,8839.0,0.55372536
8840.0,8840.0,0.70370895
8841.0,8841.0,0.8350808
8842.0,8842.0,0.0030032992
8843.0,8843.0,0.73382306
8844.0,8844.0,0.519694
8845.0,8845.0,0.13087255
8846.0,8846.0,0.064473264
8847.0,8847.0,0.2515737
8848.0,8848.0,0.74110866
8849.0,8849.0,0.42636567
8850.0,8850.0,0.40794483
8851.0,8851.0,0.27447212
8852.0,8852.0,0.46841207
8853.0,8853.0,0.5036233
8854.0,8854.0,0.685365
8855.0,8855.0,0.7819092
8856.0,8856.0,0.86081827
8857.0,8857.0,0.06093512
8858.0,8858.0,0.7987875
8859.0,8859.0,0.05055811
8860.0,8860.0,0.10534117
8861.0,8861.0,0.20474869
8862.0,8862.0,0.4512225
8863.0,8863.0,0.57052517
8864.0,8864.0,0.73230535
8865.0,8865.0,0.52788335
8866.0,8866.0,0.17242822
8867.0,8867.0,0.12882565
8868.0,8868.0,0.49473086
8869.0,8869.0,3.317313E-4
8870.0,8870.0,0.17594588
8871.0,8871.0,0.71099764
8872.0,8872.0,0.6923641
8873.0,8873.0,0.2392086
8874.0,8874.0,0.0115815755
8875.0,8875.0,0.123614326
8876.0,8876.0,0.631428
8877.0,8877.0,0.22420152
8878.0,8878.0,0.6879068
8879.0,8879.0,0.87487555
8880.0,8880.0,0.46516183
8881.0,8881.0,0.5184765
8882.0,8882.0,0.08762029
8883.0,8883.0,0.26268244
8884.0,8884.0,0.8051617
8885.0,8885.0,0.57322335
8886.0,8886.0,0.61019343
8887.0,8887.0,0.3759175
8888.0,8888.0,0.71433836
8889.0,8889.0,1.0103813E-4
8890.0,8890.0,0.6396037
8891.0,8891.0,0.23444846
8892.0,8892.0,0.018270034
8893.0,8893.0,0.56586957
8894.0,8894.0,0.17442624
8895.0,8895.0,0.71412426
8896.0,8896.0,0.7832139
8897.0,8897.0,0.69902647
8898.0,8898.0,0.27910504
8899.0,8899.0,0.78297794
8900.0,8900.0,0.5030156
8901.0,8901.0,0.45457423
8902.0,8902.0,0.24216843
8903.0,8903.0,0.7025973
8904.0,8904.0,0.3669042
8905.0,8905.0,0.17379878
8906.0,8906.0,0.022645675
8907.0,8907.0,0.22374576
8908.0,8908.0,0.15592724
8909.0,8909.0,0.7489863
8910.0,8910.0,0.47298908
8911.0,8911.0,0.21666864
8912.0,8912.0,0.08473769
8913.0,8913.0,0.51718426
8914.0,8914.0,0.04303876
8915.0,8915.0,0.47592437
8916.0,8916.0,0.16920379
8917.0,8917.0,0.34516
8918.0,8918.0,0.7414908
8919.0,8919.0,0.4890437
8920.0,8920.0,0.79655135
8921.0,8921.0,0.30123228
8922.0,8922.0,0.83370304
8923.0,8923.0,0.8166322
8924.0,8924.0,6.7130075E-4
8925.0,8925.0,0.031889666
8926.0,8926.0,0.71532756
8927.0,8927.0,0.78304535
8928.0,8928.0,0.12685801
8929.0,8929.0,0.047013134
8930.0,8930.0,0.43915856
8931.0,8931.0,9.512762E-6
8932.0,8932.0,0.56550753
8933.0,8933.0,0.3768816
8934.0,8934.0,0.6367876
8935.0,8935.0,0.769742
8936.0,8936.0,0.37294772
8937.0,8937.0,0.8223081
8938.0,8938.0,0.26672998
8939.0,8939.0,0.008042514
8940.0,8940.0,0.8121696
8941.0,8941.0,0.027554952
8942.0,8942.0,0.41059437
8943.0,8943.0,0.21016479
8944.0,8944.0,0.076017484
8945.0,8945.0,0.7547254
8946.0,8946.0,0.6395353
8947.0,8947.0,0.28387564
8948.0,8948.0,0.60908043
8949.0,8949.0,0.82622945
8950.0,8950.0,0.5204872
8951.0,8951.0,0.598611
8952.0,8952.0,0.80672735
8953.0,8953.0,0.0014264775
8954.0,8954.0,0.51707333
8955.0,8955.0,0.53046143
8956.0,8956.0,0.5840502
8957.0,8957.0,0.4411472
8958.0,8958.0,0.008970386
8959.0,8959.0,0.1842463
8960.0,8960.0,0.4803566
8961.0,8961.0,0.07234793
8962.0,8962.0,0.6199971
8963.0,8963.0,0.112986095
8964.0,8964.0,0.013848751
8965.0,8965.0,0.8222257
8966.0,8966.0,0.24075416
8967.0,8967.0,0.3485694
8968.0,8968.0,0.6669988
8969.0,8969.0,0.7098331
8970.0,8970.0,0.60295534
8971.0,8971.0,0.70787823
8972.0,8972.0,0.5382358
8973.0,8973.0,0.066483155
8974.0,8974.0,0.80396533
8975.0,8975.0,0.7912336
8976.0,8976.0,0.24367975
8977.0,8977.0,0.69452876
8978.0,8978.0,0.369754
8979.0,8979.0,0.04966665
8980.0,8980.0,0.02345046
8981.0,8981.0,0.24313587
8982.0,8982.0,0.4584621
8983.0,8983.0,0.8427134
8984.0,8984.0,0.5111132
8985.0,8985.0,0.6798309
8986.0,8986.0,0.13992207
8987.0,8987.0,0.82742023
8988.0,8988.0,0.85217327
8989.0,8989.0,0.24337775
8990.0,8990.0,0.62493694
8991.0,8991.0,0.27720928
8992.0,8992.0,0.01872587
8993.0,8993.0,0.81836706
8994.0,8994.0,0.88081694
8995.0,8995.0,0.07570616
8996.0,8996.0,0.12786399
8997.0,8997.0,0.47379288
8998.0,8998.0,0.107260466
8999.0,8999.0,0.14628655
9000.0,9000.0,0.7391055
9001.0,9001.0,0.5548593
9002.0,9002.0,0.47681645
9003.0,9003.0,0.83165526
9004.0,9004.0,0.44363472
9005.0,9005.0,0.019685607
9006.0,9006.0,0.09959046
9007.0,9007.0,0.65017277
9008.0,9008.0,0.12077684
9009.0,9009.0,0.23471113
9010.0,9010.0,0.51790774
9011.0,9011.0,0.046219382
9012.0,9012.0,0.22479305
9013.0,9013.0,0.55924255
9014.0,9014.0,0.76722884
9015.0,9015.0,0.8567761
9016.0,9016.0,0.27276298
9017.0,9017.0,0.38706356
9018.0,9018.0,0.24498464
9019.0,9019.0,0.66950035
9020.0,9020.0,0.76711065
9021.0,9021.0,0.083602026
9022.0,9022.0,0.38941488
9023.0,9023.0,0.08024467
9024.0,9024.0,0.20595518
9025.0,9025.0,0.5260963
9026.0,9026.0,0.61506987
9027.0,9027.0,0.09339396
9028.0,9028.0,0.31421363
9029.0,9029.0,0.2597923
9030.0,9030.0,0.29838768
9031.0,9031.0,0.7273425
9032.0,9032.0,0.37079585
9033.0,9033.0,0.4958509
9034.0,9034.0,0.072469704
9035.0,9035.0,0.19480777
9036.0,9036.0,0.05959524
9037.0,9037.0,0.81045175
9038.0,9038.0,0.16120242
9039.0,9039.0,0.6143264
9040.0,9040.0,0.043694608
9041.0,9041.0,0.6989506
9042.0,9042.0,0.11582253
9043.0,9043.0,0.91529584
9044.0,9044.0,0.0765105
9045.0,9045.0,0.63192797
9046.0,9046.0,0.12326721
9047.0,9047.0,0.060433302
9048.0,9048.0,0.15638532
9049.0,9049.0,0.6188419
9050.0,9050.0,0.19544502
9051.0,9051.0,0.43214625
9052.0,9052.0,0.64580554
9053.0,9053.0,0.5629471
9054.0,9054.0,0.7838402
9055.0,9055.0,0.37111083
9056.0,9056.0,0.9239787
9057.0,9057.0,0.79572815
9058.0,9058.0,0.622766
9059.0,9059.0,0.48745567
9060.0,9060.0,0.80294657
9061.0,9061.0,0.012507866
9062.0,9062.0,5.340245E-5
9063.0,9063.0,0.6363525
9064.0,9064.0,0.6333525
9065.0,9065.0,0.36062935
9066.0,9066.0,0.25441638
9067.0,9067.0,1.792163E-6
9068.0,9068.0,0.6885548
9069.0,9069.0,0.47744277
9070.0,9070.0,0.31810212
9071.0,9071.0,0.03865687
9072.0,9072.0,0.4333096
9073.0,9073.0,0.2714129
9074.0,9074.0,0.6004565
9075.0,9075.0,0.3948749
9076.0,9076.0,0.32196793
9077.0,9077.0,0.08214294
9078.0,9078.0,0.024864435
9079.0,9079.0,0.39243925
9080.0,9080.0,0.81930864
9081.0,9081.0,0.5510031
9082.0,9082.0,0.18126662
9083.0,9083.0,0.55624187
9084.0,9084.0,0.10333822
9085.0,9085.0,0.5500487
9086.0,9086.0,0.5387646
9087.0,9087.0,0.7114592
9088.0,9088.0,0.54201114
9089.0,9089.0,0.53497523
9090.0,9090.0,0.5605192
9091.0,9091.0,0.0038723606
9092.0,9092.0,0.0064049507
9093.0,9093.0,0.6496155
9094.0,9094.0,0.54311484
9095.0,9095.0,0.445801
9096.0,9096.0,0.25639752
9097.0,9097.0,0.30269852
9098.0,9098.0,0.06708113
9099.0,9099.0,0.011994945
9100.0,9100.0,0.05117116
9101.0,9101.0,0.68556404
9102.0,9102.0,0.5969783
9103.0,9103.0,0.32981274
9104.0,9104.0,0.76805633
9105.0,9105.0,0.19293967
9106.0,9106.0,0.051787604
9107.0,9107.0,0.011682398
9108.0,9108.0,0.01761022
9109.0,9109.0,0.82596564
9110.0,9110.0,0.7678937
9111.0,9111.0,0.7003308
9112.0,9112.0,0.850559
9113.0,9113.0,0.028071593
9114.0,9114.0,0.7430748
9115.0,9115.0,0.54617405
9116.0,9116.0,0.5501336
9117.0,9117.0,0.15319425
9118.0,9118.0,0.54991966
9119.0,9119.0,0.16788623
9120.0,9120.0,0.8391588
9121.0,9121.0,0.26089793
9122.0,9122.0,0.7654701
9123.0,9123.0,0.8393157
9124.0,9124.0,0.5357784
9125.0,9125.0,0.029023621
9126.0,9126.0,0.6790995
9127.0,9127.0,0.7040602
9128.0,9128.0,0.62364477
9129.0,9129.0,0.47135553
9130.0,9130.0,0.5975006
9131.0,9131.0,0.5757897
9132.0,9132.0,0.6253619
9133.0,9133.0,0.21545118
9134.0,9134.0,0.67505157
9135.0,9135.0,0.53924835
9136.0,9136.0,0.7887723
9137.0,9137.0,0.0049753794
9138.0,9138.0,0.5542279
9139.0,9139.0,0.0029686664
9140.0,9140.0,0.0113870865
9141.0,9141.0,0.020849327
9142.0,9142.0,0.046617214
9143.0,9143.0,0.63528144
9144.0,9144.0,0.6701159
9145.0,9145.0,0.6119725
9146.0,9146.0,0.083937645
9147.0,9147.0,0.035493
9148.0,9148.0,0.8246447
9149.0,9149.0,0.035692107
9150.0,9150.0,0.0019264459
9151.0,9151.0,0.09421647
9152.0,9152.0,0.8697016
9153.0,9153.0,0.5561757
9154.0,9154.0,0.39417458
9155.0,9155.0,0.7484103
9156.0,9156.0,0.88496506
9157.0,9157.0,0.050366923
9158.0,9158.0,0.10239259
9159.0,9159.0,0.64262533
9160.0,9160.0,0.5420708
9161.0,9161.0,0.7759346
9162.0,9162.0,0.7829946
9163.0,9163.0,0.13735268
9164.0,9164.0,0.1898705
9165.0,9165.0,0.66126317
9166.0,9166.0,0.8088758
9167.0,9167.0,0.12499946
9168.0,9168.0,0.5347978
9169.0,9169.0,0.5042654
9170.0,9170.0,0.7279979
9171.0,9171.0,0.82941836
9172.0,9172.0,0.850523
9173.0,9173.0,0.5593866
9174.0,9174.0,0.51936245
9175.0,9175.0,0.758166
9176.0,9176.0,0.7119379
9177.0,9177.0,0.6752204
9178.0,9178.0,0.37108198
9179.0,9179.0,0.01141547
9180.0,9180.0,0.11689708
9181.0,9181.0,0.032662917
9182.0,9182.0,0.731904
9183.0,9183.0,0.8193668
9184.0,9184.0,0.028024489
9185.0,9185.0,0.70907587
9186.0,9186.0,0.6040469
9187.0,9187.0,0.8263136
9188.0,9188.0,0.020257458
9189.0,9189.0,0.2946288
9190.0,9190.0,0.7476783
9191.0,9191.0,0.83521116
9192.0,9192.0,0.55880016
9193.0,9193.0,0.1916273
9194.0,9194.0,0.70818716
9195.0,9195.0,0.7163773
9196.0,9196.0,0.16838737
9197.0,9197.0,0.35506397
9198.0,9198.0,0.39202797
9199.0,9199.0,0.29443088
9200.0,9200.0,0.13834564
9201.0,9201.0,0.16186339
9202.0,9202.0,0.08635853
9203.0,9203.0,0.15171137
9204.0,9204.0,0.26854968
9205.0,9205.0,0.6419063
9206.0,9206.0,0.6258227
9207.0,9207.0,0.7007706
9208.0,9208.0,0.79786026
9209.0,9209.0,0.5313302
9210.0,9210.0,0.5480351
9211.0,9211.0,0.024503492
9212.0,9212.0,0.11256218
9213.0,9213.0,9.6451375E-5
9214.0,9214.0,0.055511586
9215.0,9215.0,0.77076036
9216.0,9216.0,0.6603494
9217.0,9217.0,0.34442386
9218.0,9218.0,0.5783334
9219.0,9219.0,0.8322414
9220.0,9220.0,0.6312495
9221.0,9221.0,0.6240476
9222.0,9222.0,0.0774157
9223.0,9223.0,0.29177868
9224.0,9224.0,0.13446404
9225.0,9225.0,0.7423198
9226.0,9226.0,0.78918576
9227.0,9227.0,0.4644692
9228.0,9228.0,0.45001718
9229.0,9229.0,0.9091038
9230.0,9230.0,0.6092728
9231.0,9231.0,0.60980815
9232.0,9232.0,0.5556803
9233.0,9233.0,0.46011135
9234.0,9234.0,0.76219684
9235.0,9235.0,0.0014711359
9236.0,9236.0,0.07157837
9237.0,9237.0,0.26888862
9238.0,9238.0,0.052428342
9239.0,9239.0,0.55105776
9240.0,9240.0,0.5795037
9241.0,9241.0,0.58110344
9242.0,9242.0,0.7232484
9243.0,9243.0,0.580053
9244.0,9244.0,0.030505873
9245.0,9245.0,0.6701906
9246.0,9246.0,0.0676316
9247.0,9247.0,0.82323897
9248.0,9248.0,1.0450137E-4
9249.0,9249.0,0.6972551
9250.0,9250.0,0.41985458
9251.0,9251.0,0.03856615
9252.0,9252.0,0.13483451
9253.0,9253.0,0.08858014
9254.0,9254.0,0.8043959
9255.0,9255.0,0.24269417
9256.0,9256.0,0.6778027
9257.0,9257.0,0.3438746
9258.0,9258.0,0.067515455
9259.0,9259.0,0.916763
9260.0,9260.0,0.80479866
9261.0,9261.0,0.007687973
9262.0,9262.0,0.736352
9263.0,9263.0,0.7310123
9264.0,9264.0,0.26806694
9265.0,9265.0,0.2084502
9266.0,9266.0,0.1482494
9267.0,9267.0,0.20175819
9268.0,9268.0,0.0014426576
9269.0,9269.0,0.070979886
9270.0,9270.0,0.47200596
9271.0,9271.0,0.080922246
9272.0,9272.0,0.06436713
9273.0,9273.0,0.31702128
9274.0,9274.0,0.44395056
9275.0,9275.0,2.7981569E-6
9276.0,9276.0,0.35590318
9277.0,9277.0,0.047011897
9278.0,9278.0,0.073820956
9279.0,9279.0,0.06296977
9280.0,9280.0,0.17033665
9281.0,9281.0,4.8271802E-5
9282.0,9282.0,0.661685
9283.0,9283.0,0.35776594
9284.0,9284.0,0.6521448
9285.0,9285.0,0.010636175
9286.0,9286.0,0.6325122
9287.0,9287.0,0.8079167
9288.0,9288.0,0.32014722
9289.0,9289.0,0.5033679
9290.0,9290.0,0.609756
9291.0,9291.0,0.6993597
9292.0,9292.0,0.8183757
9293.0,9293.0,0.12404395
9294.0,9294.0,0.07657853
9295.0,9295.0,0.59057117
9296.0,9296.0,0.05136791
9297.0,9297.0,0.5913875
9298.0,9298.0,0.63840187
