x,y,species median
5737.0,5737.0,0.058864575
5738.0,5738.0,0.31832933
5739.0,5739.0,0.0067688334
5740.0,5740.0,0.91832584
5741.0,5741.0,3.5114776E-5
5742.0,5742.0,0.6712357
5743.0,5743.0,0.59209657
5744.0,5744.0,0.8411484
5745.0,5745.0,0.034613937
5746.0,5746.0,0.46450302
5747.0,5747.0,0.0058816317
5748.0,5748.0,0.61281395
5749.0,5749.0,0.60449314
5750.0,5750.0,0.06859024
5751.0,5751.0,0.007663763
5752.0,5752.0,0.27000904
5753.0,5753.0,0.48451987
5754.0,5754.0,0.20651998
5755.0,5755.0,0.68889326
5756.0,5756.0,0.66836923
5757.0,5757.0,0.19524114
5758.0,5758.0,0.31489858
5759.0,5759.0,0.6582805
5760.0,5760.0,0.023556216
5761.0,5761.0,0.14522003
5762.0,5762.0,0.0028192075
5763.0,5763.0,0.86998534
5764.0,5764.0,0.8388403
5765.0,5765.0,0.10027744
5766.0,5766.0,0.22532204
5767.0,5767.0,0.05044714
5768.0,5768.0,0.16927715
5769.0,5769.0,0.35679772
5770.0,5770.0,0.015698351
5771.0,5771.0,0.09340298
5772.0,5772.0,0.8282199
5773.0,5773.0,0.4890411
5774.0,5774.0,0.3002737
5775.0,5775.0,0.27027407
5776.0,5776.0,0.34068573
5777.0,5777.0,0.3995448
5778.0,5778.0,0.39499652
5779.0,5779.0,0.18006201
5780.0,5780.0,0.20288461
5781.0,5781.0,0.35521567
5782.0,5782.0,0.16755117
5783.0,5783.0,0.2558152
5784.0,5784.0,0.13823995
5785.0,5785.0,0.06360405
5786.0,5786.0,0.17331947
5787.0,5787.0,0.33791167
5788.0,5788.0,0.23890874
5789.0,5789.0,0.54105186
5790.0,5790.0,0.0010362152
5791.0,5791.0,9.096741E-4
5792.0,5792.0,0.23463032
5793.0,5793.0,0.0025082887
5794.0,5794.0,0.25556
5795.0,5795.0,0.5629546
5796.0,5796.0,0.30591705
5797.0,5797.0,0.1592588
5798.0,5798.0,0.07180702
5799.0,5799.0,0.81963915
5800.0,5800.0,0.6333707
5801.0,5801.0,0.7921933
5802.0,5802.0,0.5690012
5803.0,5803.0,0.5499135
5804.0,5804.0,0.33767313
5805.0,5805.0,0.47106242
5806.0,5806.0,0.67655975
5807.0,5807.0,0.7614101
5808.0,5808.0,0.4369087
5809.0,5809.0,0.8500236
5810.0,5810.0,0.59535235
5811.0,5811.0,0.25816247
5812.0,5812.0,0.53573996
5813.0,5813.0,0.45622092
5814.0,5814.0,0.7964009
5815.0,5815.0,0.78925073
5816.0,5816.0,0.1937527
5817.0,5817.0,0.11869442
5818.0,5818.0,0.8986117
5819.0,5819.0,0.29334635
5820.0,5820.0,0.36897853
5821.0,5821.0,0.7134674
5822.0,5822.0,0.73300177
5823.0,5823.0,0.8757693
5824.0,5824.0,0.8424083
5825.0,5825.0,0.4188038
5826.0,5826.0,0.416212
5827.0,5827.0,0.7898673
5828.0,5828.0,0.05161257
5829.0,5829.0,0.50413036
5830.0,5830.0,0.20708922
5831.0,5831.0,0.11734114
5832.0,5832.0,0.80705047
5833.0,5833.0,0.4067354
5834.0,5834.0,0.84547746
5835.0,5835.0,0.34378883
5836.0,5836.0,0.90444475
5837.0,5837.0,0.60558623
5838.0,5838.0,0.2273178
5839.0,5839.0,0.43618974
5840.0,5840.0,0.39070594
5841.0,5841.0,0.36169687
5842.0,5842.0,0.183052
5843.0,5843.0,0.29236063
5844.0,5844.0,0.6543231
5845.0,5845.0,0.18751268
5846.0,5846.0,7.968602E-4
5847.0,5847.0,0.043820903
5848.0,5848.0,0.5027387
5849.0,5849.0,0.5733099
5850.0,5850.0,0.0794227
5851.0,5851.0,0.32291645
5852.0,5852.0,0.81466365
5853.0,5853.0,0.42285138
5854.0,5854.0,0.36421373
5855.0,5855.0,0.6627307
5856.0,5856.0,0.23137037
5857.0,5857.0,0.28118747
5858.0,5858.0,0.17358695
5859.0,5859.0,0.39581138
5860.0,5860.0,0.7159711
5861.0,5861.0,0.27206877
5862.0,5862.0,0.4201224
5863.0,5863.0,0.6903837
5864.0,5864.0,0.27959457
5865.0,5865.0,0.41571012
5866.0,5866.0,0.07171824
5867.0,5867.0,0.7728232
5868.0,5868.0,0.03191375
5869.0,5869.0,0.06032744
5870.0,5870.0,0.2876717
5871.0,5871.0,0.96876675
5872.0,5872.0,0.2115031
5873.0,5873.0,0.18565847
5874.0,5874.0,0.31348336
5875.0,5875.0,0.66860044
5876.0,5876.0,0.68583184
5877.0,5877.0,0.012014079
5878.0,5878.0,0.6570869
5879.0,5879.0,0.786139
5880.0,5880.0,0.13005103
5881.0,5881.0,0.6740733
5882.0,5882.0,0.8213142
5883.0,5883.0,0.8561889
5884.0,5884.0,0.16361472
5885.0,5885.0,0.5528999
5886.0,5886.0,0.79272807
5887.0,5887.0,0.36562958
5888.0,5888.0,0.5148319
5889.0,5889.0,0.7083441
5890.0,5890.0,0.7705331
5891.0,5891.0,0.34289095
5892.0,5892.0,0.19120716
5893.0,5893.0,0.9078439
5894.0,5894.0,0.14203651
5895.0,5895.0,0.2657127
5896.0,5896.0,0.7036424
5897.0,5897.0,0.49568653
5898.0,5898.0,0.0766896
5899.0,5899.0,2.6383315E-4
5900.0,5900.0,0.41953102
5901.0,5901.0,0.46894297
5902.0,5902.0,0.46279564
5903.0,5903.0,0.010203929
5904.0,5904.0,0.3088142
5905.0,5905.0,0.71279085
5906.0,5906.0,0.00307116
5907.0,5907.0,0.5372896
5908.0,5908.0,0.45824522
5909.0,5909.0,0.507643
5910.0,5910.0,4.6394933E-5
5911.0,5911.0,0.4932708
5912.0,5912.0,0.7668614
5913.0,5913.0,0.45970416
5914.0,5914.0,0.28872004
5915.0,5915.0,0.5037312
5916.0,5916.0,0.47126186
5917.0,5917.0,0.27939495
5918.0,5918.0,0.3274051
5919.0,5919.0,0.28419864
5920.0,5920.0,0.07126661
5921.0,5921.0,0.6703613
5922.0,5922.0,0.3828457
5923.0,5923.0,0.21054785
5924.0,5924.0,0.7951911
5925.0,5925.0,0.3490631
5926.0,5926.0,0.28930926
5927.0,5927.0,0.43323997
5928.0,5928.0,0.6712112
5929.0,5929.0,0.9372906
5930.0,5930.0,0.48050234
5931.0,5931.0,0.7702282
5932.0,5932.0,0.6777685
5933.0,5933.0,0.4030822
5934.0,5934.0,0.169963
5935.0,5935.0,0.0353827
5936.0,5936.0,0.8833575
5937.0,5937.0,0.5774651
5938.0,5938.0,0.66829574
5939.0,5939.0,0.51635504
5940.0,5940.0,0.42658716
5941.0,5941.0,0.44678676
5942.0,5942.0,0.6574446
5943.0,5943.0,0.25625575
5944.0,5944.0,0.13716796
5945.0,5945.0,6.6888483E-6
5946.0,5946.0,0.286728
5947.0,5947.0,0.6626354
5948.0,5948.0,0.2897236
5949.0,5949.0,0.915333
5950.0,5950.0,0.6728963
5951.0,5951.0,0.72568995
5952.0,5952.0,0.019367635
5953.0,5953.0,0.15259038
5954.0,5954.0,0.39541537
5955.0,5955.0,0.34603357
5956.0,5956.0,0.65480596
5957.0,5957.0,0.4522729
5958.0,5958.0,0.2784275
5959.0,5959.0,6.470691E-5
5960.0,5960.0,0.7107973
5961.0,5961.0,0.19568434
5962.0,5962.0,0.095580734
5963.0,5963.0,0.6943908
5964.0,5964.0,0.33801425
5965.0,5965.0,0.5781926
5966.0,5966.0,0.38464928
5967.0,5967.0,0.7762995
5968.0,5968.0,0.1743119
5969.0,5969.0,0.032967474
5970.0,5970.0,0.77785003
5971.0,5971.0,0.05129953
5972.0,5972.0,0.8584604
5973.0,5973.0,0.5513101
5974.0,5974.0,0.8583748
5975.0,5975.0,0.5517665
5976.0,5976.0,0.30047965
5977.0,5977.0,0.68602043
5978.0,5978.0,0.28806615
5979.0,5979.0,0.54227525
5980.0,5980.0,0.61133295
5981.0,5981.0,0.042655505
5982.0,5982.0,0.13499421
5983.0,5983.0,0.47905073
5984.0,5984.0,0.2753231
5985.0,5985.0,0.4217517
5986.0,5986.0,0.34995273
5987.0,5987.0,0.6148952
5988.0,5988.0,0.3295691
5989.0,5989.0,0.31563815
5990.0,5990.0,4.3824204E-4
5991.0,5991.0,0.65030026
5992.0,5992.0,0.7472508
5993.0,5993.0,0.0791108
5994.0,5994.0,0.07643409
5995.0,5995.0,0.15660337
5996.0,5996.0,0.39133796
5997.0,5997.0,0.6608258
5998.0,5998.0,0.08958285
5999.0,5999.0,2.513096E-4
6000.0,6000.0,0.7928992
6001.0,6001.0,0.34158525
6002.0,6002.0,0.4082079
6003.0,6003.0,0.89942193
6004.0,6004.0,0.4543227
6005.0,6005.0,0.85761005
6006.0,6006.0,0.039711386
6007.0,6007.0,0.51935536
6008.0,6008.0,0.62539166
6009.0,6009.0,0.12155452
6010.0,6010.0,0.6070516
6011.0,6011.0,0.28522292
6012.0,6012.0,0.6650842
6013.0,6013.0,0.45554954
6014.0,6014.0,0.5077796
6015.0,6015.0,0.39636332
6016.0,6016.0,0.5784693
6017.0,6017.0,0.7194853
6018.0,6018.0,0.5163373
6019.0,6019.0,0.13014789
6020.0,6020.0,0.36217207
6021.0,6021.0,0.22607772
6022.0,6022.0,0.12345238
6023.0,6023.0,0.08563754
6024.0,6024.0,0.34994158
6025.0,6025.0,0.26719362
6026.0,6026.0,0.14918138
6027.0,6027.0,0.26391613
6028.0,6028.0,0.04874281
6029.0,6029.0,0.47910666
6030.0,6030.0,0.19445565
6031.0,6031.0,0.0020969105
6032.0,6032.0,0.2494839
6033.0,6033.0,0.56354886
6034.0,6034.0,0.095392294
6035.0,6035.0,0.03499589
6036.0,6036.0,0.5908072
6037.0,6037.0,0.9331306
6038.0,6038.0,0.112445585
6039.0,6039.0,0.71356106
6040.0,6040.0,0.43277127
6041.0,6041.0,0.019278085
6042.0,6042.0,0.5198831
6043.0,6043.0,0.13982539
6044.0,6044.0,0.5935141
6045.0,6045.0,0.39176133
6046.0,6046.0,0.7035545
6047.0,6047.0,0.6978905
6048.0,6048.0,0.75477266
6049.0,6049.0,0.6014168
6050.0,6050.0,0.46817505
6051.0,6051.0,0.94554377
6052.0,6052.0,0.68666065
6053.0,6053.0,0.5359937
6054.0,6054.0,0.4565036
6055.0,6055.0,0.060552016
6056.0,6056.0,0.19798353
6057.0,6057.0,0.87939274
6058.0,6058.0,0.47986335
6059.0,6059.0,0.7771962
6060.0,6060.0,0.66214156
6061.0,6061.0,0.14107147
6062.0,6062.0,0.7098722
6063.0,6063.0,0.26090607
6064.0,6064.0,0.11104976
6065.0,6065.0,0.18142441
6066.0,6066.0,0.782855
6067.0,6067.0,0.91344184
6068.0,6068.0,0.7187951
6069.0,6069.0,0.74093413
6070.0,6070.0,0.12549636
6071.0,6071.0,0.7472405
6072.0,6072.0,0.3474567
6073.0,6073.0,0.025235137
6074.0,6074.0,0.0671739
6075.0,6075.0,0.5911065
6076.0,6076.0,0.18553965
6077.0,6077.0,0.045231484
6078.0,6078.0,0.9362756
6079.0,6079.0,0.8480082
6080.0,6080.0,0.7569668
6081.0,6081.0,0.2893277
6082.0,6082.0,0.40015095
6083.0,6083.0,0.3263746
6084.0,6084.0,0.87710184
6085.0,6085.0,0.21748103
6086.0,6086.0,0.19157164
6087.0,6087.0,0.0011084068
6088.0,6088.0,0.018458324
6089.0,6089.0,0.35738805
6090.0,6090.0,0.2785288
6091.0,6091.0,0.01353172
6092.0,6092.0,0.21827888
6093.0,6093.0,0.55511415
6094.0,6094.0,0.6170538
6095.0,6095.0,0.6839507
6096.0,6096.0,0.0346879
6097.0,6097.0,1.05047344E-4
6098.0,6098.0,0.009075235
6099.0,6099.0,0.28917375
6100.0,6100.0,0.62814355
6101.0,6101.0,0.77413094
6102.0,6102.0,0.2622132
6103.0,6103.0,0.47577143
6104.0,6104.0,0.3834535
6105.0,6105.0,0.8927518
6106.0,6106.0,0.834309
6107.0,6107.0,0.060676534
6108.0,6108.0,0.45294896
6109.0,6109.0,0.69559425
6110.0,6110.0,0.43484828
6111.0,6111.0,0.19106363
6112.0,6112.0,0.58598155
6113.0,6113.0,0.6221245
6114.0,6114.0,0.20780867
6115.0,6115.0,0.44773954
6116.0,6116.0,5.5851247E-5
6117.0,6117.0,0.19389424
6118.0,6118.0,0.42061776
6119.0,6119.0,3.0109037E-5
6120.0,6120.0,0.25947267
6121.0,6121.0,0.6147917
6122.0,6122.0,0.7183539
6123.0,6123.0,0.22962031
6124.0,6124.0,0.32787743
6125.0,6125.0,0.52221835
6126.0,6126.0,0.30858737
6127.0,6127.0,0.6381113
6128.0,6128.0,0.56633455
6129.0,6129.0,0.3520338
6130.0,6130.0,0.6999742
6131.0,6131.0,0.21890314
6132.0,6132.0,0.87439185
6133.0,6133.0,0.0856544
6134.0,6134.0,0.43020755
6135.0,6135.0,0.5388153
6136.0,6136.0,0.12599117
6137.0,6137.0,0.43653214
6138.0,6138.0,0.41186094
6139.0,6139.0,0.058283765
6140.0,6140.0,0.39095062
6141.0,6141.0,0.12716077
6142.0,6142.0,0.032670915
6143.0,6143.0,0.43300304
6144.0,6144.0,0.71946394
6145.0,6145.0,0.53508425
6146.0,6146.0,0.8613716
6147.0,6147.0,0.46133944
6148.0,6148.0,0.87206477
6149.0,6149.0,0.9022397
6150.0,6150.0,0.4529435
6151.0,6151.0,0.8072622
6152.0,6152.0,0.0629493
6153.0,6153.0,0.50477856
6154.0,6154.0,0.32848388
6155.0,6155.0,0.41720822
6156.0,6156.0,0.5389743
6157.0,6157.0,0.77590597
6158.0,6158.0,0.79576796
6159.0,6159.0,0.3274053
6160.0,6160.0,0.19157448
6161.0,6161.0,0.0021930933
6162.0,6162.0,0.23454146
6163.0,6163.0,0.7180826
6164.0,6164.0,0.47261643
6165.0,6165.0,0.2551369
6166.0,6166.0,0.39853886
6167.0,6167.0,0.2653416
6168.0,6168.0,0.55863094
6169.0,6169.0,0.8354176
6170.0,6170.0,0.77806234
6171.0,6171.0,0.3545755
6172.0,6172.0,0.28350645
6173.0,6173.0,0.7261535
6174.0,6174.0,0.5729589
6175.0,6175.0,0.70925826
6176.0,6176.0,0.057199262
6177.0,6177.0,0.38575417
6178.0,6178.0,0.24452911
6179.0,6179.0,0.15729833
6180.0,6180.0,0.8600302
6181.0,6181.0,0.14583054
6182.0,6182.0,0.5135876
6183.0,6183.0,0.17258087
6184.0,6184.0,0.011637013
6185.0,6185.0,0.34188122
6186.0,6186.0,0.036373023
6187.0,6187.0,0.43355632
6188.0,6188.0,0.41550347
6189.0,6189.0,0.2743597
6190.0,6190.0,0.38511753
6191.0,6191.0,0.18265234
6192.0,6192.0,0.44172618
6193.0,6193.0,0.32902908
6194.0,6194.0,0.009147973
6195.0,6195.0,0.16847092
6196.0,6196.0,0.24684931
6197.0,6197.0,0.18315408
6198.0,6198.0,0.5194447
6199.0,6199.0,0.31983733
6200.0,6200.0,0.122656874
6201.0,6201.0,0.04217857
6202.0,6202.0,0.75559676
6203.0,6203.0,0.7384208
6204.0,6204.0,0.39918137
6205.0,6205.0,0.5318329
6206.0,6206.0,0.66003394
6207.0,6207.0,0.5591009
6208.0,6208.0,0.5652461
6209.0,6209.0,0.038809735
6210.0,6210.0,0.6501138
6211.0,6211.0,0.86543655
6212.0,6212.0,0.05321149
6213.0,6213.0,0.5914402
6214.0,6214.0,0.019330304
6215.0,6215.0,0.682231
6216.0,6216.0,0.019159332
6217.0,6217.0,0.63286054
6218.0,6218.0,0.028414736
6219.0,6219.0,0.7838053
6220.0,6220.0,0.44154897
6221.0,6221.0,0.23220807
6222.0,6222.0,0.07353782
6223.0,6223.0,0.23641023
6224.0,6224.0,0.36534363
6225.0,6225.0,0.3329452
6226.0,6226.0,0.56415707
6227.0,6227.0,0.08878194
6228.0,6228.0,0.6071228
6229.0,6229.0,0.84338236
6230.0,6230.0,0.5657874
6231.0,6231.0,0.5666335
6232.0,6232.0,0.5444383
6233.0,6233.0,0.74728817
6234.0,6234.0,0.0034800777
6235.0,6235.0,0.27265674
6236.0,6236.0,0.21707991
6237.0,6237.0,0.20657574
6238.0,6238.0,0.541715
6239.0,6239.0,0.41962013
6240.0,6240.0,0.62435544
6241.0,6241.0,1.2079442E-5
6242.0,6242.0,0.47095355
6243.0,6243.0,0.9122551
6244.0,6244.0,0.21891728
6245.0,6245.0,0.116476156
6246.0,6246.0,0.7194952
6247.0,6247.0,0.048270263
6248.0,6248.0,0.31340444
6249.0,6249.0,0.15387037
6250.0,6250.0,0.032378197
6251.0,6251.0,0.16541691
6252.0,6252.0,0.6265032
6253.0,6253.0,0.06699619
6254.0,6254.0,0.6856616
6255.0,6255.0,0.026256131
6256.0,6256.0,0.617774
6257.0,6257.0,0.105296284
6258.0,6258.0,0.41543528
6259.0,6259.0,0.17818339
6260.0,6260.0,2.3140617E-4
6261.0,6261.0,0.31867582
6262.0,6262.0,0.050687477
6263.0,6263.0,0.44468457
6264.0,6264.0,0.5606
6265.0,6265.0,0.07174938
6266.0,6266.0,0.0974616
6267.0,6267.0,0.6825699
6268.0,6268.0,0.15632918
6269.0,6269.0,0.0033682138
6270.0,6270.0,0.19336411
6271.0,6271.0,0.680309
6272.0,6272.0,0.5789051
6273.0,6273.0,0.06370087
6274.0,6274.0,0.49925217
6275.0,6275.0,0.5945419
6276.0,6276.0,2.4569497E-4
6277.0,6277.0,0.3068459
6278.0,6278.0,0.5913642
6279.0,6279.0,0.4784193
6280.0,6280.0,0.22949533
6281.0,6281.0,0.42208615
6282.0,6282.0,0.26510465
6283.0,6283.0,0.4216886
6284.0,6284.0,0.3880052
6285.0,6285.0,0.70835364
6286.0,6286.0,0.3549793
6287.0,6287.0,0.52257156
6288.0,6288.0,0.43629292
6289.0,6289.0,0.2898763
6290.0,6290.0,0.35543123
6291.0,6291.0,0.09677937
6292.0,6292.0,0.6418823
6293.0,6293.0,0.67393726
6294.0,6294.0,0.18340832
6295.0,6295.0,0.41485566
6296.0,6296.0,0.34669787
6297.0,6297.0,0.014564514
6298.0,6298.0,0.3943102
6299.0,6299.0,0.2632794
6300.0,6300.0,0.9089917
6301.0,6301.0,0.6660695
6302.0,6302.0,0.83504105
6303.0,6303.0,0.60362035
6304.0,6304.0,0.15866184
6305.0,6305.0,0.7842354
6306.0,6306.0,0.26073766
6307.0,6307.0,0.8007448
6308.0,6308.0,0.68499905
6309.0,6309.0,0.507698
6310.0,6310.0,0.325895
6311.0,6311.0,0.05574628
6312.0,6312.0,0.5120483
6313.0,6313.0,0.59702116
6314.0,6314.0,4.4932464E-4
6315.0,6315.0,0.07248076
6316.0,6316.0,0.3143777
6317.0,6317.0,0.28628737
6318.0,6318.0,0.0035642358
6319.0,6319.0,0.56361836
6320.0,6320.0,0.083273515
6321.0,6321.0,0.32615316
6322.0,6322.0,0.039869707
6323.0,6323.0,0.8503988
6324.0,6324.0,0.61249995
6325.0,6325.0,0.14156234
6326.0,6326.0,0.77549475
6327.0,6327.0,0.03961252
6328.0,6328.0,0.40174726
6329.0,6329.0,0.10098113
6330.0,6330.0,0.18259197
6331.0,6331.0,0.59837955
6332.0,6332.0,0.5010042
6333.0,6333.0,0.5296739
6334.0,6334.0,0.5798929
6335.0,6335.0,0.84529483
6336.0,6336.0,0.43639618
6337.0,6337.0,0.4977457
6338.0,6338.0,0.027827205
6339.0,6339.0,0.8381443
6340.0,6340.0,0.23509274
6341.0,6341.0,0.1911019
6342.0,6342.0,0.118463874
6343.0,6343.0,0.6929154
6344.0,6344.0,0.75258857
6345.0,6345.0,0.090495355
6346.0,6346.0,0.18298683
6347.0,6347.0,0.652048
6348.0,6348.0,0.40099758
6349.0,6349.0,0.6007986
6350.0,6350.0,0.04015612
6351.0,6351.0,0.7170372
6352.0,6352.0,0.6507529
6353.0,6353.0,0.4314838
6354.0,6354.0,0.4988633
6355.0,6355.0,0.07872889
6356.0,6356.0,0.49547952
6357.0,6357.0,0.020200592
6358.0,6358.0,0.33945236
6359.0,6359.0,0.5505361
6360.0,6360.0,0.75650305
6361.0,6361.0,0.50200003
6362.0,6362.0,0.72356564
6363.0,6363.0,0.76244247
6364.0,6364.0,0.38568285
6365.0,6365.0,0.2593081
6366.0,6366.0,0.059575915
6367.0,6367.0,0.76089853
6368.0,6368.0,0.1057465
6369.0,6369.0,0.46122664
6370.0,6370.0,0.6389365
6371.0,6371.0,0.8683959
6372.0,6372.0,0.45719695
6373.0,6373.0,0.5355549
6374.0,6374.0,0.33517227
6375.0,6375.0,0.19501589
6376.0,6376.0,0.39371893
6377.0,6377.0,0.78187007
6378.0,6378.0,0.7620684
6379.0,6379.0,0.83975744
6380.0,6380.0,0.934072
6381.0,6381.0,0.81764317
6382.0,6382.0,0.054265227
6383.0,6383.0,0.7369228
6384.0,6384.0,0.83638465
6385.0,6385.0,0.23893556
6386.0,6386.0,0.9311537
6387.0,6387.0,0.2509493
6388.0,6388.0,0.46081218
6389.0,6389.0,0.7628074
6390.0,6390.0,0.6792189
6391.0,6391.0,0.7808432
6392.0,6392.0,0.2499183
6393.0,6393.0,0.39356434
6394.0,6394.0,0.7951999
6395.0,6395.0,0.7502046
6396.0,6396.0,0.49251714
6397.0,6397.0,0.7772094
6398.0,6398.0,0.13345908
6399.0,6399.0,0.66904616
6400.0,6400.0,0.64426845
6401.0,6401.0,0.05407616
6402.0,6402.0,0.37635875
6403.0,6403.0,0.25879076
6404.0,6404.0,0.023100875
6405.0,6405.0,0.2874248
6406.0,6406.0,0.19933085
6407.0,6407.0,0.49422285
6408.0,6408.0,0.6269102
6409.0,6409.0,0.014872656
6410.0,6410.0,0.6016629
6411.0,6411.0,0.36036548
6412.0,6412.0,0.35217974
6413.0,6413.0,0.019231116
6414.0,6414.0,0.053068355
6415.0,6415.0,0.60787845
6416.0,6416.0,0.73825485
6417.0,6417.0,0.60339516
6418.0,6418.0,0.24186225
6419.0,6419.0,0.34848642
6420.0,6420.0,0.7562459
6421.0,6421.0,0.424249
6422.0,6422.0,0.5867855
6423.0,6423.0,0.40477756
6424.0,6424.0,0.7706678
6425.0,6425.0,0.7719951
6426.0,6426.0,0.79899913
6427.0,6427.0,0.7686586
6428.0,6428.0,0.020040825
6429.0,6429.0,0.542634
6430.0,6430.0,0.55781424
6431.0,6431.0,0.26253614
6432.0,6432.0,3.1777768E-4
6433.0,6433.0,0.14061506
6434.0,6434.0,0.6635288
6435.0,6435.0,0.39652848
6436.0,6436.0,0.13690913
6437.0,6437.0,0.075945206
6438.0,6438.0,0.15707691
6439.0,6439.0,0.19744846
6440.0,6440.0,0.6476603
6441.0,6441.0,0.15446353
6442.0,6442.0,0.06688765
6443.0,6443.0,0.19382107
6444.0,6444.0,0.17356724
6445.0,6445.0,0.55312383
6446.0,6446.0,0.18340088
6447.0,6447.0,0.4845393
6448.0,6448.0,0.73760414
6449.0,6449.0,0.4320239
6450.0,6450.0,0.85962063
6451.0,6451.0,0.19678691
6452.0,6452.0,0.11201924
6453.0,6453.0,0.7770577
6454.0,6454.0,0.754259
6455.0,6455.0,0.8635891
6456.0,6456.0,0.2230422
6457.0,6457.0,0.40127409
6458.0,6458.0,0.23426068
6459.0,6459.0,0.84866077
6460.0,6460.0,0.4179779
6461.0,6461.0,0.07895656
6462.0,6462.0,0.10380821
6463.0,6463.0,0.06317055
6464.0,6464.0,0.26359114
6465.0,6465.0,0.6492354
6466.0,6466.0,0.12217455
6467.0,6467.0,0.33464226
6468.0,6468.0,0.76117605
6469.0,6469.0,0.34075987
6470.0,6470.0,0.06511766
6471.0,6471.0,0.24863483
6472.0,6472.0,0.43379676
6473.0,6473.0,0.19666691
6474.0,6474.0,0.4532066
6475.0,6475.0,0.23736176
6476.0,6476.0,0.25100288
6477.0,6477.0,0.36660412
6478.0,6478.0,0.91278625
6479.0,6479.0,0.042382833
6480.0,6480.0,0.0677582
6481.0,6481.0,0.52092505
6482.0,6482.0,0.1393933
6483.0,6483.0,0.54450476
6484.0,6484.0,0.8694607
6485.0,6485.0,0.78369945
6486.0,6486.0,2.0850748E-5
6487.0,6487.0,0.51607
6488.0,6488.0,0.44108024
6489.0,6489.0,0.71292466
6490.0,6490.0,0.53924674
6491.0,6491.0,0.22635366
6492.0,6492.0,0.59203845
6493.0,6493.0,0.2220834
6494.0,6494.0,0.9432437
6495.0,6495.0,0.62914985
6496.0,6496.0,0.30839407
6497.0,6497.0,0.609351
6498.0,6498.0,0.6426232
6499.0,6499.0,0.9049961
6500.0,6500.0,0.409949
6501.0,6501.0,0.26396462
6502.0,6502.0,0.04250661
6503.0,6503.0,0.016476408
6504.0,6504.0,0.052558888
6505.0,6505.0,0.33906108
6506.0,6506.0,0.2448257
6507.0,6507.0,0.32615378
6508.0,6508.0,0.21054293
6509.0,6509.0,0.64804584
6510.0,6510.0,0.21138522
6511.0,6511.0,0.062617354
6512.0,6512.0,0.9356618
6513.0,6513.0,0.91213125
6514.0,6514.0,0.81185555
6515.0,6515.0,0.6734308
6516.0,6516.0,0.91184044
6517.0,6517.0,0.9266456
6518.0,6518.0,0.33607447
6519.0,6519.0,0.6742568
6520.0,6520.0,0.25007343
6521.0,6521.0,0.44280294
6522.0,6522.0,0.7388352
6523.0,6523.0,0.015323174
6524.0,6524.0,0.43793347
6525.0,6525.0,0.10092746
6526.0,6526.0,0.32641125
6527.0,6527.0,0.6705562
6528.0,6528.0,0.043908104
6529.0,6529.0,0.40579146
6530.0,6530.0,0.9055773
6531.0,6531.0,0.23857611
6532.0,6532.0,0.0061617857
6533.0,6533.0,0.6224961
6534.0,6534.0,0.27780548
6535.0,6535.0,0.2575294
6536.0,6536.0,0.5439925
6537.0,6537.0,0.75597304
6538.0,6538.0,0.5888014
6539.0,6539.0,0.41020077
6540.0,6540.0,0.5002133
6541.0,6541.0,0.66373587
6542.0,6542.0,0.3106892
6543.0,6543.0,0.642985
6544.0,6544.0,0.20902291
6545.0,6545.0,0.6739658
6546.0,6546.0,0.54228914
6547.0,6547.0,0.8752684
6548.0,6548.0,0.4254185
6549.0,6549.0,0.21508639
6550.0,6550.0,0.2857792
6551.0,6551.0,0.501008
6552.0,6552.0,0.082333684
6553.0,6553.0,0.30084458
6554.0,6554.0,0.5079141
6555.0,6555.0,0.28257293
6556.0,6556.0,0.19874868
6557.0,6557.0,0.19447874
6558.0,6558.0,0.19021073
6559.0,6559.0,0.51944536
6560.0,6560.0,0.32736042
6561.0,6561.0,0.05784556
6562.0,6562.0,0.23219173
6563.0,6563.0,0.29964373
6564.0,6564.0,0.78054774
6565.0,6565.0,0.62017417
6566.0,6566.0,0.23699123
6567.0,6567.0,0.6700881
6568.0,6568.0,0.6723641
6569.0,6569.0,0.023983797
6570.0,6570.0,0.05050709
6571.0,6571.0,0.64713275
6572.0,6572.0,0.08988592
6573.0,6573.0,0.31492153
6574.0,6574.0,0.5256705
6575.0,6575.0,0.4988146
6576.0,6576.0,0.3432192
6577.0,6577.0,0.645868
6578.0,6578.0,0.75839865
6579.0,6579.0,0.32779118
6580.0,6580.0,0.52746755
6581.0,6581.0,0.4574004
6582.0,6582.0,2.7135373E-4
6583.0,6583.0,0.6476526
6584.0,6584.0,0.20216344
6585.0,6585.0,0.790742
6586.0,6586.0,0.45580038
6587.0,6587.0,0.09481957
6588.0,6588.0,0.8360341
6589.0,6589.0,0.67409426
6590.0,6590.0,2.4351575E-6
6591.0,6591.0,0.18499866
6592.0,6592.0,0.21769768
6593.0,6593.0,0.7470279
6594.0,6594.0,0.55755997
6595.0,6595.0,0.3695077
6596.0,6596.0,0.09489031
6597.0,6597.0,0.592039
6598.0,6598.0,0.16432989
6599.0,6599.0,0.650463
6600.0,6600.0,0.1631314
6601.0,6601.0,0.57566184
6602.0,6602.0,0.6191507
6603.0,6603.0,0.07134375
6604.0,6604.0,0.3082453
6605.0,6605.0,0.59182173
6606.0,6606.0,0.6837533
6607.0,6607.0,0.3818625
6608.0,6608.0,0.005121771
