x,y,species stddev
8175.0,8175.0,0.03846416
8176.0,8176.0,0.03511209
8177.0,8177.0,0.047907606
8178.0,8178.0,0.031994358
8179.0,8179.0,0.04642239
8180.0,8180.0,0.0124537395
8181.0,8181.0,0.007887153
8182.0,8182.0,0.017863907
8183.0,8183.0,0.026727615
8184.0,8184.0,0.008501688
8185.0,8185.0,0.042639755
8186.0,8186.0,0.04311031
8187.0,8187.0,0.068569005
8188.0,8188.0,0.017232556
8189.0,8189.0,0.0270065
8190.0,8190.0,0.041099213
8191.0,8191.0,0.029891098
8192.0,8192.0,0.02371173
8193.0,8193.0,0.029964661
8194.0,8194.0,0.039714288
8195.0,8195.0,0.029652067
8196.0,8196.0,0.032466773
8197.0,8197.0,0.03214446
8198.0,8198.0,0.051836304
8199.0,8199.0,0.05190689
8200.0,8200.0,0.053252432
8201.0,8201.0,0.057210833
8202.0,8202.0,0.027744826
8203.0,8203.0,0.028362159
8204.0,8204.0,0.04272209
8205.0,8205.0,0.003956061
8206.0,8206.0,0.038002454
8207.0,8207.0,0.019935558
8208.0,8208.0,0.051749267
8209.0,8209.0,0.016047353
8210.0,8210.0,0.010827532
8211.0,8211.0,0.030111922
8212.0,8212.0,0.009681861
8213.0,8213.0,0.043001566
8214.0,8214.0,0.012086033
8215.0,8215.0,0.10150429
8216.0,8216.0,0.01514928
8217.0,8217.0,0.05772313
8218.0,8218.0,0.03391695
8219.0,8219.0,0.036245298
8220.0,8220.0,0.023714073
8221.0,8221.0,0.055959217
8222.0,8222.0,9.998425E-4
8223.0,8223.0,2.3353663E-4
8224.0,8224.0,0.01792961
8225.0,8225.0,0.04849094
8226.0,8226.0,0.0081918975
8227.0,8227.0,0.048299305
8228.0,8228.0,0.032505523
8229.0,8229.0,0.011570829
8230.0,8230.0,0.03251928
8231.0,8231.0,0.035188034
8232.0,8232.0,0.026474878
8233.0,8233.0,0.07151979
8234.0,8234.0,0.04511909
8235.0,8235.0,0.05305551
8236.0,8236.0,9.5524883E-4
8237.0,8237.0,0.022885479
8238.0,8238.0,0.012647213
8239.0,8239.0,0.036370676
8240.0,8240.0,0.0028954763
8241.0,8241.0,0.053525392
8242.0,8242.0,0.09630274
8243.0,8243.0,0.05696854
8244.0,8244.0,7.219344E-4
8245.0,8245.0,0.011048714
8246.0,8246.0,0.021784134
8247.0,8247.0,0.04532508
8248.0,8248.0,0.048330035
8249.0,8249.0,0.051422413
8250.0,8250.0,0.012685704
8251.0,8251.0,4.5346387E-4
8252.0,8252.0,0.007833134
8253.0,8253.0,0.028634742
8254.0,8254.0,0.013871684
8255.0,8255.0,0.018152818
8256.0,8256.0,0.05964824
8257.0,8257.0,0.055188283
8258.0,8258.0,0.049482606
8259.0,8259.0,0.014370936
8260.0,8260.0,0.049893565
8261.0,8261.0,0.05091316
8262.0,8262.0,0.009108423
8263.0,8263.0,0.02497728
8264.0,8264.0,0.047714833
8265.0,8265.0,0.018701252
8266.0,8266.0,0.046012916
8267.0,8267.0,0.056579605
8268.0,8268.0,0.062026463
8269.0,8269.0,0.019859776
8270.0,8270.0,0.054020856
8271.0,8271.0,0.075786166
8272.0,8272.0,0.09021042
8273.0,8273.0,0.08220813
8274.0,8274.0,0.05203183
8275.0,8275.0,3.833373E-4
8276.0,8276.0,0.022201797
8277.0,8277.0,0.0046698665
8278.0,8278.0,0.002430536
8279.0,8279.0,0.05747254
8280.0,8280.0,0.019070502
8281.0,8281.0,0.026642524
8282.0,8282.0,0.024819877
8283.0,8283.0,0.013563958
8284.0,8284.0,0.017268073
8285.0,8285.0,0.059031498
8286.0,8286.0,0.049919676
8287.0,8287.0,0.016070968
8288.0,8288.0,0.054945674
8289.0,8289.0,0.035117052
8290.0,8290.0,0.02733418
8291.0,8291.0,0.020951143
8292.0,8292.0,0.0030188276
8293.0,8293.0,0.025171714
8294.0,8294.0,0.062286478
8295.0,8295.0,0.023332924
8296.0,8296.0,0.012066705
8297.0,8297.0,0.05414553
8298.0,8298.0,0.017993482
8299.0,8299.0,0.06030836
8300.0,8300.0,0.052690748
8301.0,8301.0,0.00931587
8302.0,8302.0,0.043099202
8303.0,8303.0,0.05566342
8304.0,8304.0,0.033296775
8305.0,8305.0,0.07819582
8306.0,8306.0,0.05317328
8307.0,8307.0,0.037091248
8308.0,8308.0,0.026058566
8309.0,8309.0,4.4866052E-4
8310.0,8310.0,0.053314157
8311.0,8311.0,0.048486877
8312.0,8312.0,0.018577093
8313.0,8313.0,0.0325866
8314.0,8314.0,0.019039428
8315.0,8315.0,0.03655046
8316.0,8316.0,0.025155542
8317.0,8317.0,0.028799282
8318.0,8318.0,0.017695967
8319.0,8319.0,0.061557427
8320.0,8320.0,0.03316553
8321.0,8321.0,0.033513114
8322.0,8322.0,0.034992054
8323.0,8323.0,0.053508535
8324.0,8324.0,0.040707964
8325.0,8325.0,0.06211372
8326.0,8326.0,0.046947766
8327.0,8327.0,0.03952108
8328.0,8328.0,0.053823337
8329.0,8329.0,0.025403114
8330.0,8330.0,0.058470223
8331.0,8331.0,0.044348165
8332.0,8332.0,0.04273708
8333.0,8333.0,0.0314776
8334.0,8334.0,0.037061695
8335.0,8335.0,0.01079808
8336.0,8336.0,0.022742594
8337.0,8337.0,0.009286935
8338.0,8338.0,0.025615776
8339.0,8339.0,0.07652874
8340.0,8340.0,0.040483482
8341.0,8341.0,0.012031404
8342.0,8342.0,0.04780079
8343.0,8343.0,0.016969014
8344.0,8344.0,0.079586655
8345.0,8345.0,0.03582235
8346.0,8346.0,0.019710038
8347.0,8347.0,0.027951097
8348.0,8348.0,0.0658238
8349.0,8349.0,0.01587825
8350.0,8350.0,0.011599543
8351.0,8351.0,0.041241344
8352.0,8352.0,0.06144848
8353.0,8353.0,6.2324875E-6
8354.0,8354.0,0.04648461
8355.0,8355.0,0.011734824
8356.0,8356.0,0.048394896
8357.0,8357.0,0.028293323
8358.0,8358.0,0.030641327
8359.0,8359.0,0.021913337
8360.0,8360.0,0.03522487
8361.0,8361.0,0.0084018875
8362.0,8362.0,0.013161844
8363.0,8363.0,0.047347277
8364.0,8364.0,0.03981266
8365.0,8365.0,0.020667775
8366.0,8366.0,0.05248701
8367.0,8367.0,0.026444227
8368.0,8368.0,0.05933153
8369.0,8369.0,0.019715535
8370.0,8370.0,0.03183357
8371.0,8371.0,0.036004458
8372.0,8372.0,0.014653216
8373.0,8373.0,0.025607338
8374.0,8374.0,0.018801391
8375.0,8375.0,0.04666158
8376.0,8376.0,0.02462856
8377.0,8377.0,1.1434934E-4
8378.0,8378.0,0.049143147
8379.0,8379.0,0.029839221
8380.0,8380.0,0.0055687884
8381.0,8381.0,0.014733618
8382.0,8382.0,0.023300126
8383.0,8383.0,0.072915845
8384.0,8384.0,0.05542805
8385.0,8385.0,0.054203138
8386.0,8386.0,0.021571998
8387.0,8387.0,0.034798563
8388.0,8388.0,0.03830571
8389.0,8389.0,0.011686949
8390.0,8390.0,0.015595862
8391.0,8391.0,0.011543032
8392.0,8392.0,0.027402876
8393.0,8393.0,0.009898022
8394.0,8394.0,0.032742098
8395.0,8395.0,0.03671671
8396.0,8396.0,0.054198448
8397.0,8397.0,0.055028547
8398.0,8398.0,0.049884506
8399.0,8399.0,0.023814987
8400.0,8400.0,0.064805135
8401.0,8401.0,0.01953993
8402.0,8402.0,0.030580929
8403.0,8403.0,0.013684561
8404.0,8404.0,0.03547439
8405.0,8405.0,0.031031372
8406.0,8406.0,0.01903111
8407.0,8407.0,0.032838907
8408.0,8408.0,0.029720614
8409.0,8409.0,0.047271814
8410.0,8410.0,0.01678316
8411.0,8411.0,0.039550737
8412.0,8412.0,0.009626008
8413.0,8413.0,0.025096186
8414.0,8414.0,2.6628224E-4
8415.0,8415.0,0.06062359
8416.0,8416.0,0.0016203608
8417.0,8417.0,0.03522473
8418.0,8418.0,0.027387341
8419.0,8419.0,0.056513358
8420.0,8420.0,0.033870995
8421.0,8421.0,0.011817328
8422.0,8422.0,0.015429238
8423.0,8423.0,0.0383562
8424.0,8424.0,0.018638799
8425.0,8425.0,0.03915831
8426.0,8426.0,0.012410832
8427.0,8427.0,0.03685876
8428.0,8428.0,0.019419666
8429.0,8429.0,0.027091075
8430.0,8430.0,0.03349846
8431.0,8431.0,0.04982521
8432.0,8432.0,0.020882916
8433.0,8433.0,0.03742535
8434.0,8434.0,0.04047108
8435.0,8435.0,0.021214081
8436.0,8436.0,0.048290107
8437.0,8437.0,0.0552528
8438.0,8438.0,0.05125735
8439.0,8439.0,0.035250507
8440.0,8440.0,0.021451913
8441.0,8441.0,0.048587754
8442.0,8442.0,0.054826327
8443.0,8443.0,0.05130074
8444.0,8444.0,0.062214587
8445.0,8445.0,0.022387251
8446.0,8446.0,0.04038729
8447.0,8447.0,0.07310974
8448.0,8448.0,0.020947985
8449.0,8449.0,0.07232819
8450.0,8450.0,0.009855515
8451.0,8451.0,0.027106699
8452.0,8452.0,0.007808247
8453.0,8453.0,0.03535339
8454.0,8454.0,0.049323257
8455.0,8455.0,0.05741343
8456.0,8456.0,0.021360688
8457.0,8457.0,0.02648826
8458.0,8458.0,0.006148312
8459.0,8459.0,8.507309E-6
8460.0,8460.0,0.039292645
8461.0,8461.0,0.029518738
8462.0,8462.0,0.042204566
8463.0,8463.0,0.038236823
8464.0,8464.0,0.043172017
8465.0,8465.0,0.056113474
8466.0,8466.0,0.029114632
8467.0,8467.0,0.061715025
8468.0,8468.0,0.029811613
8469.0,8469.0,0.017657278
8470.0,8470.0,0.014578757
8471.0,8471.0,0.028106822
8472.0,8472.0,0.012607872
8473.0,8473.0,0.013997181
8474.0,8474.0,0.020349711
8475.0,8475.0,0.056019023
8476.0,8476.0,0.0097983675
8477.0,8477.0,0.02677585
8478.0,8478.0,0.057214476
8479.0,8479.0,0.022898402
8480.0,8480.0,0.06968133
8481.0,8481.0,0.024056284
8482.0,8482.0,5.2347674E-5
8483.0,8483.0,0.045126032
8484.0,8484.0,0.048871882
8485.0,8485.0,0.02034479
8486.0,8486.0,7.798079E-6
8487.0,8487.0,0.04333686
8488.0,8488.0,0.030519823
8489.0,8489.0,2.6475955E-4
8490.0,8490.0,0.0071558123
8491.0,8491.0,0.013788101
8492.0,8492.0,0.0123636685
8493.0,8493.0,0.02348665
8494.0,8494.0,0.04251552
8495.0,8495.0,0.05184666
8496.0,8496.0,0.027325567
8497.0,8497.0,0.064770184
8498.0,8498.0,0.011156668
8499.0,8499.0,0.018157579
8500.0,8500.0,0.009224333
8501.0,8501.0,0.03010714
8502.0,8502.0,0.05104539
8503.0,8503.0,0.021653544
8504.0,8504.0,0.052987874
8505.0,8505.0,0.017077416
8506.0,8506.0,0.05953689
8507.0,8507.0,0.04374441
8508.0,8508.0,0.022840723
8509.0,8509.0,0.020571845
8510.0,8510.0,0.038503073
8511.0,8511.0,0.02586903
8512.0,8512.0,0.033076394
8513.0,8513.0,0.05862734
8514.0,8514.0,0.0122116795
8515.0,8515.0,0.020718738
8516.0,8516.0,0.021257862
8517.0,8517.0,0.13929684
8518.0,8518.0,0.003293569
8519.0,8519.0,0.001877318
8520.0,8520.0,2.064638E-5
8521.0,8521.0,0.035965458
8522.0,8522.0,0.15406491
8523.0,8523.0,0.036075182
8524.0,8524.0,0.015265206
8525.0,8525.0,0.022591783
8526.0,8526.0,0.044192523
8527.0,8527.0,0.01337878
8528.0,8528.0,0.048840225
8529.0,8529.0,9.0963434E-4
8530.0,8530.0,0.020094737
8531.0,8531.0,0.032028448
8532.0,8532.0,0.051242914
8533.0,8533.0,0.038945906
8534.0,8534.0,0.009192796
8535.0,8535.0,0.042778548
8536.0,8536.0,0.028760547
8537.0,8537.0,0.013997722
8538.0,8538.0,0.03341888
8539.0,8539.0,0.029659472
8540.0,8540.0,0.052709855
8541.0,8541.0,0.033996742
8542.0,8542.0,0.01998193
8543.0,8543.0,0.012479024
8544.0,8544.0,0.00765415
8545.0,8545.0,0.016099894
8546.0,8546.0,0.010188633
8547.0,8547.0,0.019273752
8548.0,8548.0,0.058057096
8549.0,8549.0,0.021410814
8550.0,8550.0,0.053848572
8551.0,8551.0,0.0312377
8552.0,8552.0,0.042839
8553.0,8553.0,0.07895483
8554.0,8554.0,0.043704312
8555.0,8555.0,0.035167497
8556.0,8556.0,0.051726233
8557.0,8557.0,0.030207817
8558.0,8558.0,0.009309229
8559.0,8559.0,0.10303384
8560.0,8560.0,0.01562918
8561.0,8561.0,0.03382622
8562.0,8562.0,0.053495243
8563.0,8563.0,0.018918654
8564.0,8564.0,0.023374017
8565.0,8565.0,0.05506317
8566.0,8566.0,0.020393884
8567.0,8567.0,0.058617055
8568.0,8568.0,0.063877605
8569.0,8569.0,0.030873694
8570.0,8570.0,0.05148036
8571.0,8571.0,0.019087303
8572.0,8572.0,0.026308157
8573.0,8573.0,0.052761428
8574.0,8574.0,0.044887487
8575.0,8575.0,4.166042E-4
8576.0,8576.0,0.05932709
8577.0,8577.0,0.055150803
8578.0,8578.0,0.011913746
8579.0,8579.0,0.02769502
8580.0,8580.0,0.057371903
8581.0,8581.0,0.019666078
8582.0,8582.0,0.031118711
8583.0,8583.0,0.054534316
8584.0,8584.0,0.04237718
8585.0,8585.0,0.0049058674
8586.0,8586.0,0.057038408
8587.0,8587.0,0.07882622
8588.0,8588.0,0.056111887
8589.0,8589.0,0.049723
8590.0,8590.0,0.034916572
8591.0,8591.0,0.016417533
8592.0,8592.0,0.034198727
8593.0,8593.0,0.0010824116
8594.0,8594.0,0.046834543
8595.0,8595.0,0.037230127
8596.0,8596.0,0.024932418
8597.0,8597.0,0.037584614
8598.0,8598.0,0.05235176
8599.0,8599.0,0.04502719
8600.0,8600.0,0.0333319
8601.0,8601.0,0.013489262
8602.0,8602.0,0.024178358
8603.0,8603.0,0.0017283867
8604.0,8604.0,0.056648027
8605.0,8605.0,0.0585075
8606.0,8606.0,0.0292124
8607.0,8607.0,0.032798734
8608.0,8608.0,0.013720581
8609.0,8609.0,0.03158916
8610.0,8610.0,2.048017E-4
8611.0,8611.0,0.049141906
8612.0,8612.0,0.022534443
8613.0,8613.0,0.07107084
8614.0,8614.0,0.016901966
8615.0,8615.0,0.008710312
8616.0,8616.0,0.012050569
8617.0,8617.0,0.03604582
8618.0,8618.0,0.0118577145
8619.0,8619.0,0.05181124
8620.0,8620.0,0.048007738
8621.0,8621.0,0.006516749
8622.0,8622.0,5.2145636E-4
8623.0,8623.0,0.028165245
8624.0,8624.0,0.009072256
8625.0,8625.0,0.056075893
8626.0,8626.0,0.034420148
8627.0,8627.0,0.037616126
8628.0,8628.0,0.024517767
8629.0,8629.0,0.08167724
8630.0,8630.0,0.023547934
8631.0,8631.0,0.022380834
8632.0,8632.0,0.050670523
8633.0,8633.0,0.0314099
8634.0,8634.0,0.048831224
8635.0,8635.0,0.023397928
8636.0,8636.0,0.01679816
8637.0,8637.0,0.013080221
8638.0,8638.0,0.009514554
8639.0,8639.0,3.0424772E-4
8640.0,8640.0,0.01355431
8641.0,8641.0,0.03506016
8642.0,8642.0,0.036059473
8643.0,8643.0,0.029791083
8644.0,8644.0,0.035858646
8645.0,8645.0,0.054357063
8646.0,8646.0,0.032171663
8647.0,8647.0,0.04591915
8648.0,8648.0,0.023521347
8649.0,8649.0,0.03800641
8650.0,8650.0,0.017884249
8651.0,8651.0,0.0011057243
8652.0,8652.0,0.029806929
8653.0,8653.0,0.052319117
8654.0,8654.0,0.030857325
8655.0,8655.0,0.07030974
8656.0,8656.0,0.035847485
8657.0,8657.0,0.051597796
8658.0,8658.0,0.025130777
8659.0,8659.0,0.017561395
8660.0,8660.0,0.027506402
8661.0,8661.0,0.027007584
8662.0,8662.0,0.034825012
8663.0,8663.0,0.0307739
8664.0,8664.0,0.056160994
8665.0,8665.0,0.026495107
8666.0,8666.0,0.016540475
8667.0,8667.0,0.041327346
8668.0,8668.0,0.047817253
8669.0,8669.0,0.043478314
8670.0,8670.0,0.062102232
8671.0,8671.0,0.05187045
8672.0,8672.0,0.037408944
8673.0,8673.0,0.06683177
8674.0,8674.0,0.031051002
8675.0,8675.0,0.010450435
8676.0,8676.0,0.04329331
8677.0,8677.0,0.027506981
8678.0,8678.0,0.05493856
8679.0,8679.0,0.049465284
8680.0,8680.0,5.960498E-4
8681.0,8681.0,0.010615082
8682.0,8682.0,0.04703076
8683.0,8683.0,0.046652302
8684.0,8684.0,0.01162033
8685.0,8685.0,0.01499587
8686.0,8686.0,0.04849536
8687.0,8687.0,0.04826562
8688.0,8688.0,0.050257217
8689.0,8689.0,0.01979339
8690.0,8690.0,0.0626475
8691.0,8691.0,6.7215995E-5
8692.0,8692.0,0.05068474
8693.0,8693.0,0.04682682
8694.0,8694.0,0.0384319
8695.0,8695.0,0.021542374
8696.0,8696.0,0.011211267
8697.0,8697.0,0.010430781
8698.0,8698.0,0.023070982
8699.0,8699.0,0.016343605
8700.0,8700.0,0.01487991
8701.0,8701.0,0.043597233
8702.0,8702.0,0.052298844
8703.0,8703.0,0.06530088
8704.0,8704.0,0.005169294
8705.0,8705.0,0.017306117
8706.0,8706.0,0.013608576
8707.0,8707.0,0.044572692
8708.0,8708.0,0.019605573
8709.0,8709.0,0.08214455
8710.0,8710.0,0.033401936
8711.0,8711.0,0.046574596
8712.0,8712.0,0.01956626
8713.0,8713.0,0.009913156
8714.0,8714.0,0.032350205
8715.0,8715.0,0.057744827
8716.0,8716.0,0.053183284
8717.0,8717.0,0.060114235
8718.0,8718.0,0.053528413
8719.0,8719.0,0.055752426
8720.0,8720.0,0.021945234
8721.0,8721.0,0.017936155
8722.0,8722.0,0.017899735
8723.0,8723.0,0.03590656
8724.0,8724.0,0.054196846
8725.0,8725.0,0.01415554
8726.0,8726.0,0.03798123
8727.0,8727.0,0.04139849
8728.0,8728.0,0.015378561
8729.0,8729.0,0.05315384
8730.0,8730.0,0.048829738
8731.0,8731.0,0.014304792
8732.0,8732.0,0.029345522
8733.0,8733.0,0.017633578
8734.0,8734.0,0.056643832
8735.0,8735.0,0.016002726
8736.0,8736.0,0.039385404
8737.0,8737.0,0.046732217
8738.0,8738.0,0.033485778
8739.0,8739.0,0.03366325
8740.0,8740.0,0.05193471
8741.0,8741.0,0.03178979
8742.0,8742.0,0.08477371
8743.0,8743.0,0.015971702
8744.0,8744.0,0.053521663
8745.0,8745.0,0.032792393
8746.0,8746.0,0.0329124
8747.0,8747.0,0.042179286
8748.0,8748.0,0.04467225
8749.0,8749.0,0.05213586
8750.0,8750.0,0.026928626
8751.0,8751.0,0.03072078
8752.0,8752.0,0.055895515
8753.0,8753.0,0.025768159
8754.0,8754.0,0.010830251
8755.0,8755.0,0.04952265
8756.0,8756.0,0.047428463
8757.0,8757.0,0.012217329
8758.0,8758.0,0.049410284
8759.0,8759.0,0.035051808
8760.0,8760.0,0.02883043
8761.0,8761.0,0.0186637
8762.0,8762.0,0.01802258
8763.0,8763.0,0.037152603
8764.0,8764.0,0.071970195
8765.0,8765.0,0.02564124
8766.0,8766.0,0.018409653
8767.0,8767.0,0.029288888
8768.0,8768.0,0.035661872
8769.0,8769.0,0.050585315
8770.0,8770.0,0.027408853
8771.0,8771.0,0.016735436
8772.0,8772.0,0.014960481
8773.0,8773.0,0.022015125
8774.0,8774.0,0.04024062
8775.0,8775.0,0.035848893
8776.0,8776.0,0.0065000723
8777.0,8777.0,0.041155756
8778.0,8778.0,0.053317137
8779.0,8779.0,0.05800273
8780.0,8780.0,0.0023888906
8781.0,8781.0,0.040682346
8782.0,8782.0,0.03718721
8783.0,8783.0,0.0029028438
8784.0,8784.0,0.01852558
8785.0,8785.0,0.02524939
8786.0,8786.0,0.035664737
8787.0,8787.0,0.053161487
8788.0,8788.0,0.036030333
8789.0,8789.0,0.005027996
8790.0,8790.0,0.028216561
8791.0,8791.0,0.028284693
8792.0,8792.0,0.053507295
8793.0,8793.0,0.012939009
8794.0,8794.0,0.01716942
8795.0,8795.0,0.015060073
8796.0,8796.0,0.023781534
8797.0,8797.0,0.011601586
8798.0,8798.0,0.053534735
8799.0,8799.0,0.018229919
8800.0,8800.0,9.667402E-4
8801.0,8801.0,0.021528073
8802.0,8802.0,0.035945635
8803.0,8803.0,0.028881963
8804.0,8804.0,0.03327287
8805.0,8805.0,0.042370003
8806.0,8806.0,3.6964798E-4
8807.0,8807.0,0.050207205
8808.0,8808.0,0.041843012
8809.0,8809.0,0.04210497
8810.0,8810.0,0.038276326
8811.0,8811.0,0.03670521
8812.0,8812.0,0.038749374
8813.0,8813.0,0.04310947
8814.0,8814.0,0.034554426
8815.0,8815.0,0.005856727
8816.0,8816.0,0.055331834
8817.0,8817.0,0.023280753
8818.0,8818.0,0.036256086
8819.0,8819.0,0.040103476
8820.0,8820.0,0.054222185
8821.0,8821.0,0.055384506
8822.0,8822.0,0.04551651
8823.0,8823.0,0.003740151
8824.0,8824.0,0.036374442
8825.0,8825.0,0.018986326
8826.0,8826.0,0.023100037
8827.0,8827.0,0.055532698
8828.0,8828.0,0.05007596
8829.0,8829.0,0.044534132
8830.0,8830.0,0.023227654
8831.0,8831.0,0.022644335
8832.0,8832.0,0.0116426535
8833.0,8833.0,0.051575426
8834.0,8834.0,0.04482259
8835.0,8835.0,0.0164685
8836.0,8836.0,0.013673899
8837.0,8837.0,0.0112386
8838.0,8838.0,0.04343532
8839.0,8839.0,0.055123445
8840.0,8840.0,0.031790435
8841.0,8841.0,0.04497801
8842.0,8842.0,0.020122236
8843.0,8843.0,0.04918652
8844.0,8844.0,0.008372699
8845.0,8845.0,0.03249962
8846.0,8846.0,0.0735152
8847.0,8847.0,0.055195197
8848.0,8848.0,0.01227915
8849.0,8849.0,0.08363619
8850.0,8850.0,0.009349793
8851.0,8851.0,0.04856818
8852.0,8852.0,0.052813984
8853.0,8853.0,0.048035607
8854.0,8854.0,0.013389781
8855.0,8855.0,0.03255668
8856.0,8856.0,0.055138547
8857.0,8857.0,0.040274307
8858.0,8858.0,0.039836984
8859.0,8859.0,0.021148559
8860.0,8860.0,0.029198093
8861.0,8861.0,0.0019840978
8862.0,8862.0,0.054435946
8863.0,8863.0,0.059930477
8864.0,8864.0,0.0117225135
8865.0,8865.0,0.031795483
8866.0,8866.0,0.03200429
8867.0,8867.0,0.012570396
8868.0,8868.0,0.015257259
8869.0,8869.0,0.07124882
8870.0,8870.0,0.013007553
8871.0,8871.0,0.048907377
8872.0,8872.0,0.05367973
8873.0,8873.0,0.037678827
8874.0,8874.0,0.04109783
8875.0,8875.0,0.027224587
8876.0,8876.0,0.019603606
8877.0,8877.0,0.020429779
8878.0,8878.0,0.050711587
8879.0,8879.0,0.03361891
8880.0,8880.0,0.022654211
8881.0,8881.0,0.022012018
8882.0,8882.0,0.016676662
8883.0,8883.0,0.031677254
8884.0,8884.0,0.029701332
8885.0,8885.0,0.054950252
8886.0,8886.0,0.06023417
8887.0,8887.0,0.02809595
8888.0,8888.0,0.05209678
8889.0,8889.0,0.04640941
8890.0,8890.0,0.022768738
8891.0,8891.0,0.055654038
8892.0,8892.0,0.023475667
8893.0,8893.0,0.069100246
8894.0,8894.0,0.050765984
8895.0,8895.0,0.053681258
8896.0,8896.0,0.013178116
8897.0,8897.0,0.022975706
8898.0,8898.0,0.02363681
8899.0,8899.0,0.056306664
8900.0,8900.0,0.05535545
8901.0,8901.0,0.0056527965
8902.0,8902.0,0.012452276
8903.0,8903.0,0.06762004
8904.0,8904.0,0.02477162
8905.0,8905.0,8.1040006E-4
8906.0,8906.0,0.053079925
8907.0,8907.0,0.060564723
8908.0,8908.0,0.022236424
8909.0,8909.0,0.049574003
8910.0,8910.0,7.961437E-4
8911.0,8911.0,0.04047144
8912.0,8912.0,0.050471067
8913.0,8913.0,0.040255126
8914.0,8914.0,0.014452588
8915.0,8915.0,0.009996449
8916.0,8916.0,0.049778588
8917.0,8917.0,0.024370138
8918.0,8918.0,0.013671737
8919.0,8919.0,0.04334839
8920.0,8920.0,0.03326087
8921.0,8921.0,0.04398108
8922.0,8922.0,5.086967E-4
8923.0,8923.0,0.01954535
8924.0,8924.0,0.0060147704
8925.0,8925.0,0.035415374
8926.0,8926.0,0.032521486
8927.0,8927.0,0.035823546
8928.0,8928.0,0.05524103
8929.0,8929.0,0.03880133
8930.0,8930.0,0.0024779835
8931.0,8931.0,0.037456274
8932.0,8932.0,0.020158073
8933.0,8933.0,0.038903136
8934.0,8934.0,0.04096404
8935.0,8935.0,0.012355764
8936.0,8936.0,0.01905155
8937.0,8937.0,0.08018611
8938.0,8938.0,0.06127456
8939.0,8939.0,0.019615676
8940.0,8940.0,0.007284138
8941.0,8941.0,0.040059526
8942.0,8942.0,0.040494703
8943.0,8943.0,0.026341153
8944.0,8944.0,0.054104794
8945.0,8945.0,0.044181727
8946.0,8946.0,0.049232893
8947.0,8947.0,0.04724276
8948.0,8948.0,0.047920126
8949.0,8949.0,3.4230988E-4
8950.0,8950.0,0.025215613
8951.0,8951.0,0.019003954
8952.0,8952.0,0.0037594498
8953.0,8953.0,0.036797583
8954.0,8954.0,0.0336404
8955.0,8955.0,0.03141112
8956.0,8956.0,0.05358865
8957.0,8957.0,0.007858662
8958.0,8958.0,0.01328473
8959.0,8959.0,0.02882965
8960.0,8960.0,0.06031587
8961.0,8961.0,0.058093082
8962.0,8962.0,0.017924018
8963.0,8963.0,0.0206677
8964.0,8964.0,0.04040646
8965.0,8965.0,0.013688702
8966.0,8966.0,0.04744017
8967.0,8967.0,0.05548815
8968.0,8968.0,0.055231836
8969.0,8969.0,0.03894188
8970.0,8970.0,0.030861737
8971.0,8971.0,0.035159837
8972.0,8972.0,0.04213428
8973.0,8973.0,0.019893842
8974.0,8974.0,0.05577974
8975.0,8975.0,0.024759546
8976.0,8976.0,0.04148104
8977.0,8977.0,0.048003715
8978.0,8978.0,0.049477324
8979.0,8979.0,0.057700254
8980.0,8980.0,0.0012783891
8981.0,8981.0,0.048809163
8982.0,8982.0,0.04583234
8983.0,8983.0,0.025823621
8984.0,8984.0,0.060024288
8985.0,8985.0,0.03324507
8986.0,8986.0,0.019963184
8987.0,8987.0,0.05602339
8988.0,8988.0,0.03456306
8989.0,8989.0,0.021436963
8990.0,8990.0,0.038548037
8991.0,8991.0,3.0533335E-4
8992.0,8992.0,0.054862466
8993.0,8993.0,0.049241975
8994.0,8994.0,0.061560143
8995.0,8995.0,0.010654514
8996.0,8996.0,0.043554056
8997.0,8997.0,0.03330326
8998.0,8998.0,0.048760604
8999.0,8999.0,0.042314775
9000.0,9000.0,0.011766703
9001.0,9001.0,0.021808269
9002.0,9002.0,0.06431367
9003.0,9003.0,0.009747498
9004.0,9004.0,0.035946853
9005.0,9005.0,0.050272305
9006.0,9006.0,0.036634624
9007.0,9007.0,0.028711613
9008.0,9008.0,0.014559721
9009.0,9009.0,0.05535777
9010.0,9010.0,0.045569316
9011.0,9011.0,0.043347027
9012.0,9012.0,0.024660606
9013.0,9013.0,0.05541845
9014.0,9014.0,0.0617052
9015.0,9015.0,0.016925942
9016.0,9016.0,0.029750811
9017.0,9017.0,0.010331164
9018.0,9018.0,0.050966255
9019.0,9019.0,0.041543122
9020.0,9020.0,0.056451045
9021.0,9021.0,0.023116166
9022.0,9022.0,0.02971524
9023.0,9023.0,0.015076221
9024.0,9024.0,0.04146193
9025.0,9025.0,0.05767618
9026.0,9026.0,0.03100526
9027.0,9027.0,0.0143419495
9028.0,9028.0,0.023450509
9029.0,9029.0,0.046472296
9030.0,9030.0,0.038171142
9031.0,9031.0,0.01272691
9032.0,9032.0,0.083664104
9033.0,9033.0,0.025049664
9034.0,9034.0,0.02876917
9035.0,9035.0,0.02036897
9036.0,9036.0,0.032566264
9037.0,9037.0,0.017593326
9038.0,9038.0,0.043032095
9039.0,9039.0,0.036725692
9040.0,9040.0,0.027436292
9041.0,9041.0,0.035572372
9042.0,9042.0,0.061381485
