x,y,species max
5687.0,5687.0,0.1395416
5688.0,5688.0,0.71430594
5689.0,5689.0,0.023779389
5690.0,5690.0,0.7749276
5691.0,5691.0,0.95415616
5692.0,5692.0,0.681032
5693.0,5693.0,0.78881234
5694.0,5694.0,0.369288
5695.0,5695.0,0.062361024
5696.0,5696.0,0.5120398
5697.0,5697.0,0.8136644
5698.0,5698.0,0.6620005
5699.0,5699.0,0.42400786
5700.0,5700.0,0.7814085
5701.0,5701.0,0.7978187
5702.0,5702.0,0.46953633
5703.0,5703.0,0.7573668
5704.0,5704.0,0.01467727
5705.0,5705.0,0.63366973
5706.0,5706.0,0.15096457
5707.0,5707.0,0.47743267
5708.0,5708.0,0.052876778
5709.0,5709.0,0.07272983
5710.0,5710.0,0.60168606
5711.0,5711.0,0.3969114
5712.0,5712.0,0.54101634
5713.0,5713.0,0.040849756
5714.0,5714.0,0.22680648
5715.0,5715.0,0.01135161
5716.0,5716.0,0.9166917
5717.0,5717.0,0.5724832
5718.0,5718.0,0.7241728
5719.0,5719.0,0.6970866
5720.0,5720.0,0.24178879
5721.0,5721.0,0.8589435
5722.0,5722.0,0.96400905
5723.0,5723.0,0.27656272
5724.0,5724.0,0.8031489
5725.0,5725.0,0.68251413
5726.0,5726.0,0.38101634
5727.0,5727.0,0.7024986
5728.0,5728.0,0.6152224
5729.0,5729.0,0.4953649
5730.0,5730.0,0.42865545
5731.0,5731.0,0.32953626
5732.0,5732.0,0.6605255
5733.0,5733.0,0.2600598
5734.0,5734.0,0.7060247
5735.0,5735.0,0.33231845
5736.0,5736.0,0.17013638
5737.0,5737.0,0.09284466
5738.0,5738.0,0.40233073
5739.0,5739.0,0.009224508
5740.0,5740.0,0.954727
5741.0,5741.0,9.8651944E-5
5742.0,5742.0,0.70881593
5743.0,5743.0,0.61938345
5744.0,5744.0,0.8993109
5745.0,5745.0,0.045017976
5746.0,5746.0,0.53466314
5747.0,5747.0,0.0084498925
5748.0,5748.0,0.66724473
5749.0,5749.0,0.67467546
5750.0,5750.0,0.097684786
5751.0,5751.0,0.012102103
5752.0,5752.0,0.33505732
5753.0,5753.0,0.5505515
5754.0,5754.0,0.2719636
5755.0,5755.0,0.7213964
5756.0,5756.0,0.72159797
5757.0,5757.0,0.25034636
5758.0,5758.0,0.3584176
5759.0,5759.0,0.6868358
5760.0,5760.0,0.038166337
5761.0,5761.0,0.16179396
5762.0,5762.0,0.00446437
5763.0,5763.0,0.9014595
5764.0,5764.0,0.88442296
5765.0,5765.0,0.13383122
5766.0,5766.0,0.28216136
5767.0,5767.0,0.071984984
5768.0,5768.0,0.20452711
5769.0,5769.0,0.4369448
5770.0,5770.0,0.019136585
5771.0,5771.0,0.11872578
5772.0,5772.0,0.8710801
5773.0,5773.0,0.562382
5774.0,5774.0,0.38151821
5775.0,5775.0,0.28337902
5776.0,5776.0,0.4278921
5777.0,5777.0,0.44116536
5778.0,5778.0,0.4494009
5779.0,5779.0,0.1960403
5780.0,5780.0,0.2777443
5781.0,5781.0,0.3796585
5782.0,5782.0,0.24830876
5783.0,5783.0,0.3181874
5784.0,5784.0,0.17427015
5785.0,5785.0,0.075950705
5786.0,5786.0,0.2331255
5787.0,5787.0,0.42689857
5788.0,5788.0,0.2900514
5789.0,5789.0,0.58229613
5790.0,5790.0,0.0019515727
5791.0,5791.0,0.0018054831
5792.0,5792.0,0.2730217
5793.0,5793.0,0.0038426733
5794.0,5794.0,0.32002202
5795.0,5795.0,0.5992867
5796.0,5796.0,0.3706559
5797.0,5797.0,0.20002739
5798.0,5798.0,0.098704204
5799.0,5799.0,0.8790101
5800.0,5800.0,0.6866329
5801.0,5801.0,0.80713385
5802.0,5802.0,0.6143836
5803.0,5803.0,0.62645304
5804.0,5804.0,0.42110622
5805.0,5805.0,0.612228
5806.0,5806.0,0.7450209
5807.0,5807.0,0.8147912
5808.0,5808.0,0.4975902
5809.0,5809.0,0.877758
5810.0,5810.0,0.6123929
5811.0,5811.0,0.34243292
5812.0,5812.0,0.59540904
5813.0,5813.0,0.5690734
5814.0,5814.0,0.83453995
5815.0,5815.0,0.8141755
5816.0,5816.0,0.21322224
5817.0,5817.0,0.15393046
5818.0,5818.0,0.9238448
5819.0,5819.0,0.3508685
5820.0,5820.0,0.42598873
5821.0,5821.0,0.7544117
5822.0,5822.0,0.7503813
5823.0,5823.0,0.9052667
5824.0,5824.0,0.86731553
5825.0,5825.0,0.53306717
5826.0,5826.0,0.4604374
5827.0,5827.0,0.8374738
5828.0,5828.0,0.07205722
5829.0,5829.0,0.6056655
5830.0,5830.0,0.23442349
5831.0,5831.0,0.15568386
5832.0,5832.0,0.8246002
5833.0,5833.0,0.49998862
5834.0,5834.0,0.88084
5835.0,5835.0,0.4038045
5836.0,5836.0,0.9363064
5837.0,5837.0,0.6696287
5838.0,5838.0,0.26614588
5839.0,5839.0,0.47636965
5840.0,5840.0,0.41540748
5841.0,5841.0,0.38943118
5842.0,5842.0,0.20703624
5843.0,5843.0,0.36398405
5844.0,5844.0,0.6818679
5845.0,5845.0,0.24545929
5846.0,5846.0,0.0018737457
5847.0,5847.0,0.060444023
5848.0,5848.0,0.60073644
5849.0,5849.0,0.5962633
5850.0,5850.0,0.09883513
5851.0,5851.0,0.39707813
5852.0,5852.0,0.8311175
5853.0,5853.0,0.48618647
5854.0,5854.0,0.41644034
5855.0,5855.0,0.71021235
5856.0,5856.0,0.27857232
5857.0,5857.0,0.33494177
5858.0,5858.0,0.21352805
5859.0,5859.0,0.46388644
5860.0,5860.0,0.7646422
5861.0,5861.0,0.34601107
5862.0,5862.0,0.48368606
5863.0,5863.0,0.7350046
5864.0,5864.0,0.3417335
5865.0,5865.0,0.49847963
5866.0,5866.0,0.099804014
5867.0,5867.0,0.7854756
5868.0,5868.0,0.048368245
5869.0,5869.0,0.0810578
5870.0,5870.0,0.41121706
5871.0,5871.0,0.97573555
5872.0,5872.0,0.2698703
5873.0,5873.0,0.2387109
5874.0,5874.0,0.38846815
5875.0,5875.0,0.70123684
5876.0,5876.0,0.7033519
5877.0,5877.0,0.022043945
5878.0,5878.0,0.70382655
5879.0,5879.0,0.8196835
5880.0,5880.0,0.14986575
5881.0,5881.0,0.74204046
5882.0,5882.0,0.84581983
5883.0,5883.0,0.88493615
5884.0,5884.0,0.1972501
5885.0,5885.0,0.64648896
5886.0,5886.0,0.85802996
5887.0,5887.0,0.4007275
5888.0,5888.0,0.62324303
5889.0,5889.0,0.81531
5890.0,5890.0,0.8233044
5891.0,5891.0,0.42070425
5892.0,5892.0,0.23889397
5893.0,5893.0,0.9341626
5894.0,5894.0,0.19450448
5895.0,5895.0,0.3219693
5896.0,5896.0,0.7342289
5897.0,5897.0,0.53807163
5898.0,5898.0,0.10399885
5899.0,5899.0,5.288126E-4
5900.0,5900.0,0.48194912
5901.0,5901.0,0.53455275
5902.0,5902.0,0.5182277
5903.0,5903.0,0.015849749
5904.0,5904.0,0.378487
5905.0,5905.0,0.7397037
5906.0,5906.0,0.0061733276
5907.0,5907.0,0.6045974
5908.0,5908.0,0.5411115
5909.0,5909.0,0.56124586
5910.0,5910.0,1.2882064E-4
5911.0,5911.0,0.5219494
5912.0,5912.0,0.815005
5913.0,5913.0,0.5143289
5914.0,5914.0,0.32408237
5915.0,5915.0,0.5522862
5916.0,5916.0,0.530718
5917.0,5917.0,0.3422305
5918.0,5918.0,0.39364251
5919.0,5919.0,0.35335413
5920.0,5920.0,0.094745696
5921.0,5921.0,0.7330494
5922.0,5922.0,0.4428012
5923.0,5923.0,0.25731072
5924.0,5924.0,0.8394067
5925.0,5925.0,0.3856425
5926.0,5926.0,0.34182614
5927.0,5927.0,0.46689472
5928.0,5928.0,0.69187474
5929.0,5929.0,0.95413184
5930.0,5930.0,0.53256017
5931.0,5931.0,0.808165
5932.0,5932.0,0.7231569
5933.0,5933.0,0.4884051
5934.0,5934.0,0.21944337
5935.0,5935.0,0.05724818
5936.0,5936.0,0.91257817
5937.0,5937.0,0.61561704
5938.0,5938.0,0.6998525
5939.0,5939.0,0.56620973
5940.0,5940.0,0.5277429
5941.0,5941.0,0.53246605
5942.0,5942.0,0.6925838
5943.0,5943.0,0.3012157
5944.0,5944.0,0.1784987
5945.0,5945.0,2.2224158E-5
5946.0,5946.0,0.37375903
5947.0,5947.0,0.7307251
5948.0,5948.0,0.3552933
5949.0,5949.0,0.93870467
5950.0,5950.0,0.75288457
5951.0,5951.0,0.76547134
5952.0,5952.0,0.03613249
5953.0,5953.0,0.19806024
5954.0,5954.0,0.46006438
5955.0,5955.0,0.4146685
5956.0,5956.0,0.6830386
5957.0,5957.0,0.5572888
5958.0,5958.0,0.3648524
5959.0,5959.0,1.7068398E-4
5960.0,5960.0,0.7795912
5961.0,5961.0,0.22906011
5962.0,5962.0,0.119638264
5963.0,5963.0,0.71817833
5964.0,5964.0,0.364502
5965.0,5965.0,0.6188865
5966.0,5966.0,0.47025934
5967.0,5967.0,0.8106882
5968.0,5968.0,0.23337053
5969.0,5969.0,0.049322702
5970.0,5970.0,0.8329445
5971.0,5971.0,0.06574447
5972.0,5972.0,0.9066676
5973.0,5973.0,0.5983525
5974.0,5974.0,0.89162457
5975.0,5975.0,0.56981903
5976.0,5976.0,0.32820642
5977.0,5977.0,0.7138262
5978.0,5978.0,0.36192483
5979.0,5979.0,0.62460923
5980.0,5980.0,0.6676051
5981.0,5981.0,0.055779714
5982.0,5982.0,0.15661418
5983.0,5983.0,0.5399221
5984.0,5984.0,0.32062423
5985.0,5985.0,0.48622942
5986.0,5986.0,0.40911707
5987.0,5987.0,0.68696517
5988.0,5988.0,0.37046072
5989.0,5989.0,0.38724253
5990.0,5990.0,0.0011432203
5991.0,5991.0,0.71493363
5992.0,5992.0,0.7930143
5993.0,5993.0,0.10441248
5994.0,5994.0,0.105895095
5995.0,5995.0,0.18565977
5996.0,5996.0,0.46384928
5997.0,5997.0,0.67897487
5998.0,5998.0,0.10717477
5999.0,5999.0,4.7765512E-4
6000.0,6000.0,0.82742405
6001.0,6001.0,0.38123256
6002.0,6002.0,0.4800151
6003.0,6003.0,0.9428423
6004.0,6004.0,0.5062756
6005.0,6005.0,0.89780414
6006.0,6006.0,0.05773544
6007.0,6007.0,0.5764961
6008.0,6008.0,0.6680906
6009.0,6009.0,0.14972112
6010.0,6010.0,0.6463506
6011.0,6011.0,0.35376048
6012.0,6012.0,0.69026464
6013.0,6013.0,0.53244025
6014.0,6014.0,0.5607924
6015.0,6015.0,0.4676357
6016.0,6016.0,0.6355804
6017.0,6017.0,0.741052
6018.0,6018.0,0.56895363
6019.0,6019.0,0.14809525
6020.0,6020.0,0.4690415
6021.0,6021.0,0.23316386
6022.0,6022.0,0.16075382
6023.0,6023.0,0.11386745
6024.0,6024.0,0.39584246
6025.0,6025.0,0.32426655
6026.0,6026.0,0.20618129
6027.0,6027.0,0.33359066
6028.0,6028.0,0.07051518
6029.0,6029.0,0.4976103
6030.0,6030.0,0.2521244
6031.0,6031.0,0.0046394784
6032.0,6032.0,0.27528614
6033.0,6033.0,0.6159369
6034.0,6034.0,0.124457374
6035.0,6035.0,0.051185533
6036.0,6036.0,0.6265438
6037.0,6037.0,0.94742435
6038.0,6038.0,0.17278697
6039.0,6039.0,0.76229936
6040.0,6040.0,0.48350674
6041.0,6041.0,0.028250085
6042.0,6042.0,0.55439234
6043.0,6043.0,0.16628341
6044.0,6044.0,0.6260729
6045.0,6045.0,0.42973787
6046.0,6046.0,0.7499417
6047.0,6047.0,0.7398559
6048.0,6048.0,0.797211
6049.0,6049.0,0.67663765
6050.0,6050.0,0.52237827
6051.0,6051.0,0.9695674
6052.0,6052.0,0.71782196
6053.0,6053.0,0.611873
6054.0,6054.0,0.5428352
6055.0,6055.0,0.08454636
6056.0,6056.0,0.23986128
6057.0,6057.0,0.891387
6058.0,6058.0,0.5719588
6059.0,6059.0,0.78475696
6060.0,6060.0,0.73203754
6061.0,6061.0,0.20424944
6062.0,6062.0,0.769374
6063.0,6063.0,0.32937637
6064.0,6064.0,0.13919598
6065.0,6065.0,0.21890098
6066.0,6066.0,0.7909476
6067.0,6067.0,0.9427795
6068.0,6068.0,0.7600677
6069.0,6069.0,0.76394266
6070.0,6070.0,0.15133573
6071.0,6071.0,0.77637047
6072.0,6072.0,0.38372597
6073.0,6073.0,0.03388325
6074.0,6074.0,0.09737233
6075.0,6075.0,0.6554761
6076.0,6076.0,0.19424082
6077.0,6077.0,0.056549933
6078.0,6078.0,0.9664916
6079.0,6079.0,0.87691456
6080.0,6080.0,0.77599293
6081.0,6081.0,0.34954163
6082.0,6082.0,0.46477658
6083.0,6083.0,0.3688131
6084.0,6084.0,0.88809407
6085.0,6085.0,0.2459892
6086.0,6086.0,0.25914082
6087.0,6087.0,0.0025945532
6088.0,6088.0,0.02941949
6089.0,6089.0,0.44332018
6090.0,6090.0,0.3441216
6091.0,6091.0,0.020508876
6092.0,6092.0,0.26123568
6093.0,6093.0,0.6202164
6094.0,6094.0,0.64437884
6095.0,6095.0,0.72836286
6096.0,6096.0,0.049694974
6097.0,6097.0,2.727696E-4
6098.0,6098.0,0.01609577
6099.0,6099.0,0.32393143
6100.0,6100.0,0.6516321
6101.0,6101.0,0.81006217
6102.0,6102.0,0.30244792
6103.0,6103.0,0.5169848
6104.0,6104.0,0.45145255
6105.0,6105.0,0.92224
6106.0,6106.0,0.8476527
6107.0,6107.0,0.08521481
6108.0,6108.0,0.49799863
6109.0,6109.0,0.7420354
6110.0,6110.0,0.50517666
6111.0,6111.0,0.24355045
6112.0,6112.0,0.6398634
6113.0,6113.0,0.67857593
6114.0,6114.0,0.25165534
6115.0,6115.0,0.5049702
6116.0,6116.0,1.4818193E-4
6117.0,6117.0,0.25569123
6118.0,6118.0,0.49967828
6119.0,6119.0,9.2977476E-5
6120.0,6120.0,0.32784218
6121.0,6121.0,0.6490745
6122.0,6122.0,0.7678784
6123.0,6123.0,0.2837701
6124.0,6124.0,0.3956719
6125.0,6125.0,0.59207815
6126.0,6126.0,0.3383076
6127.0,6127.0,0.6975772
6128.0,6128.0,0.61967075
6129.0,6129.0,0.4021829
6130.0,6130.0,0.73570395
6131.0,6131.0,0.23012553
6132.0,6132.0,0.9076356
6133.0,6133.0,0.102025196
6134.0,6134.0,0.44849902
6135.0,6135.0,0.59004116
6136.0,6136.0,0.1696835
6137.0,6137.0,0.49784955
6138.0,6138.0,0.47459298
6139.0,6139.0,0.07403565
6140.0,6140.0,0.4318789
6141.0,6141.0,0.17294607
6142.0,6142.0,0.053322256
6143.0,6143.0,0.49783063
6144.0,6144.0,0.8013076
6145.0,6145.0,0.6050921
6146.0,6146.0,0.88972825
6147.0,6147.0,0.54428387
6148.0,6148.0,0.90639436
6149.0,6149.0,0.9220124
6150.0,6150.0,0.531434
6151.0,6151.0,0.82936895
6152.0,6152.0,0.083932444
6153.0,6153.0,0.60051644
6154.0,6154.0,0.38616621
6155.0,6155.0,0.4915216
6156.0,6156.0,0.6176707
6157.0,6157.0,0.7926115
6158.0,6158.0,0.81754726
6159.0,6159.0,0.3932913
6160.0,6160.0,0.20254092
6161.0,6161.0,0.004121334
6162.0,6162.0,0.2988953
6163.0,6163.0,0.729828
6164.0,6164.0,0.50480515
6165.0,6165.0,0.3222465
6166.0,6166.0,0.48729822
6167.0,6167.0,0.3348643
6168.0,6168.0,0.6322342
6169.0,6169.0,0.8678514
6170.0,6170.0,0.827981
6171.0,6171.0,0.41970113
6172.0,6172.0,0.35303617
6173.0,6173.0,0.7536856
6174.0,6174.0,0.65944785
6175.0,6175.0,0.7517158
6176.0,6176.0,0.08136275
6177.0,6177.0,0.47375056
6178.0,6178.0,0.2862048
6179.0,6179.0,0.19895099
6180.0,6180.0,0.89067805
6181.0,6181.0,0.18363649
6182.0,6182.0,0.56436723
6183.0,6183.0,0.22859018
6184.0,6184.0,0.020574156
6185.0,6185.0,0.40672284
6186.0,6186.0,0.05577265
6187.0,6187.0,0.5288799
6188.0,6188.0,0.46580848
6189.0,6189.0,0.3635229
6190.0,6190.0,0.45262107
6191.0,6191.0,0.23143463
6192.0,6192.0,0.47474304
6193.0,6193.0,0.38290206
6194.0,6194.0,0.016104368
6195.0,6195.0,0.19772767
6196.0,6196.0,0.31416264
6197.0,6197.0,0.25033328
6198.0,6198.0,0.59317875
6199.0,6199.0,0.4331643
6200.0,6200.0,0.14536382
6201.0,6201.0,0.07157986
6202.0,6202.0,0.7938594
6203.0,6203.0,0.7809053
6204.0,6204.0,0.4706012
6205.0,6205.0,0.5691537
6206.0,6206.0,0.71744597
6207.0,6207.0,0.60254145
6208.0,6208.0,0.6406912
6209.0,6209.0,0.051146198
6210.0,6210.0,0.68230003
6211.0,6211.0,0.8707445
6212.0,6212.0,0.07269587
6213.0,6213.0,0.6242876
6214.0,6214.0,0.03303726
6215.0,6215.0,0.7539304
6216.0,6216.0,0.030496674
6217.0,6217.0,0.71746594
6218.0,6218.0,0.039312847
6219.0,6219.0,0.80552894
6220.0,6220.0,0.4718802
6221.0,6221.0,0.31741092
6222.0,6222.0,0.096642375
6223.0,6223.0,0.29621002
6224.0,6224.0,0.4464655
6225.0,6225.0,0.3835361
6226.0,6226.0,0.66063297
6227.0,6227.0,0.10040781
6228.0,6228.0,0.6487801
6229.0,6229.0,0.85967773
6230.0,6230.0,0.64468765
6231.0,6231.0,0.66424495
6232.0,6232.0,0.6016393
6233.0,6233.0,0.7851739
6234.0,6234.0,0.0053930213
6235.0,6235.0,0.3459405
6236.0,6236.0,0.28362328
6237.0,6237.0,0.24087396
6238.0,6238.0,0.5731644
6239.0,6239.0,0.4548566
6240.0,6240.0,0.68853056
6241.0,6241.0,3.6193695E-5
6242.0,6242.0,0.552377
6243.0,6243.0,0.93273634
6244.0,6244.0,0.28566077
6245.0,6245.0,0.16339256
6246.0,6246.0,0.7508341
6247.0,6247.0,0.064676866
6248.0,6248.0,0.36816025
6249.0,6249.0,0.20836149
6250.0,6250.0,0.04690478
6251.0,6251.0,0.23447995
6252.0,6252.0,0.6552375
6253.0,6253.0,0.09865389
6254.0,6254.0,0.71614844
6255.0,6255.0,0.044075027
6256.0,6256.0,0.6468711
6257.0,6257.0,0.11774304
6258.0,6258.0,0.4727281
6259.0,6259.0,0.24632959
6260.0,6260.0,5.911982E-4
6261.0,6261.0,0.40394437
6262.0,6262.0,0.060832422
6263.0,6263.0,0.47121537
6264.0,6264.0,0.62742907
6265.0,6265.0,0.104188964
6266.0,6266.0,0.12615718
6267.0,6267.0,0.7556942
6268.0,6268.0,0.17707999
6269.0,6269.0,0.0053235926
6270.0,6270.0,0.2416026
6271.0,6271.0,0.7544654
6272.0,6272.0,0.61596054
6273.0,6273.0,0.09261682
6274.0,6274.0,0.5714899
6275.0,6275.0,0.64017004
6276.0,6276.0,6.75816E-4
6277.0,6277.0,0.3766405
6278.0,6278.0,0.6389262
6279.0,6279.0,0.52067304
6280.0,6280.0,0.28132632
6281.0,6281.0,0.48391658
6282.0,6282.0,0.3619192
6283.0,6283.0,0.49635816
6284.0,6284.0,0.43789008
6285.0,6285.0,0.73837036
6286.0,6286.0,0.43569756
6287.0,6287.0,0.603598
6288.0,6288.0,0.5142269
6289.0,6289.0,0.3484465
6290.0,6290.0,0.43122092
6291.0,6291.0,0.11316976
6292.0,6292.0,0.67421263
6293.0,6293.0,0.70649767
6294.0,6294.0,0.22110471
6295.0,6295.0,0.45696253
6296.0,6296.0,0.4081378
6297.0,6297.0,0.023393868
6298.0,6298.0,0.44478062
6299.0,6299.0,0.33233073
6300.0,6300.0,0.93651116
6301.0,6301.0,0.706851
6302.0,6302.0,0.86478764
6303.0,6303.0,0.6296645
6304.0,6304.0,0.20645015
6305.0,6305.0,0.8295327
6306.0,6306.0,0.33518264
6307.0,6307.0,0.8101972
6308.0,6308.0,0.7516947
6309.0,6309.0,0.58137685
6310.0,6310.0,0.3744504
6311.0,6311.0,0.07973532
6312.0,6312.0,0.56588286
6313.0,6313.0,0.631403
6314.0,6314.0,0.0010574552
6315.0,6315.0,0.09819017
6316.0,6316.0,0.39162007
6317.0,6317.0,0.30524772
6318.0,6318.0,0.0068576597
6319.0,6319.0,0.6172115
6320.0,6320.0,0.10990005
6321.0,6321.0,0.40265575
6322.0,6322.0,0.062375817
6323.0,6323.0,0.8677826
6324.0,6324.0,0.66297144
6325.0,6325.0,0.1965005
6326.0,6326.0,0.8239921
6327.0,6327.0,0.052323464
6328.0,6328.0,0.46771923
6329.0,6329.0,0.108107015
6330.0,6330.0,0.23929428
6331.0,6331.0,0.64208645
6332.0,6332.0,0.5826012
6333.0,6333.0,0.6081126
6334.0,6334.0,0.6138397
6335.0,6335.0,0.8657269
6336.0,6336.0,0.5103321
6337.0,6337.0,0.5720662
6338.0,6338.0,0.042912554
6339.0,6339.0,0.8589337
6340.0,6340.0,0.314055
6341.0,6341.0,0.24618532
6342.0,6342.0,0.15167513
6343.0,6343.0,0.7353753
6344.0,6344.0,0.76976854
6345.0,6345.0,0.10247345
6346.0,6346.0,0.23864987
6347.0,6347.0,0.6921313
6348.0,6348.0,0.46792674
6349.0,6349.0,0.63384897
6350.0,6350.0,0.051891133
6351.0,6351.0,0.73887473
6352.0,6352.0,0.6759179
6353.0,6353.0,0.5036012
6354.0,6354.0,0.57525975
6355.0,6355.0,0.08987966
6356.0,6356.0,0.54271483
6357.0,6357.0,0.031401545
6358.0,6358.0,0.39733794
6359.0,6359.0,0.5792975
6360.0,6360.0,0.83366495
6361.0,6361.0,0.5354978
6362.0,6362.0,0.74807656
6363.0,6363.0,0.8129907
6364.0,6364.0,0.44374695
6365.0,6365.0,0.26932114
6366.0,6366.0,0.08274028
6367.0,6367.0,0.78710467
6368.0,6368.0,0.1331561
6369.0,6369.0,0.5164484
6370.0,6370.0,0.6808661
6371.0,6371.0,0.88062537
6372.0,6372.0,0.52043146
6373.0,6373.0,0.6446931
6374.0,6374.0,0.3729686
6375.0,6375.0,0.24117433
6376.0,6376.0,0.46492204
6377.0,6377.0,0.79391855
6378.0,6378.0,0.80766076
6379.0,6379.0,0.85642934
6380.0,6380.0,0.95686054
6381.0,6381.0,0.8661728
6382.0,6382.0,0.077702396
6383.0,6383.0,0.7764015
6384.0,6384.0,0.8624534
6385.0,6385.0,0.30055285
6386.0,6386.0,0.9589057
6387.0,6387.0,0.28091174
6388.0,6388.0,0.55950564
6389.0,6389.0,0.78219855
6390.0,6390.0,0.72225505
6391.0,6391.0,0.8218957
6392.0,6392.0,0.30584735
6393.0,6393.0,0.47116342
6394.0,6394.0,0.8377624
6395.0,6395.0,0.77875525
6396.0,6396.0,0.55655795
6397.0,6397.0,0.8027279
6398.0,6398.0,0.18190636
6399.0,6399.0,0.69327766
6400.0,6400.0,0.6813551
6401.0,6401.0,0.064112134
6402.0,6402.0,0.44937998
6403.0,6403.0,0.32331562
6404.0,6404.0,0.029819673
6405.0,6405.0,0.35755873
6406.0,6406.0,0.25794348
6407.0,6407.0,0.67791015
6408.0,6408.0,0.6693817
6409.0,6409.0,0.02175171
6410.0,6410.0,0.6575804
6411.0,6411.0,0.4000723
6412.0,6412.0,0.4371359
6413.0,6413.0,0.028442549
6414.0,6414.0,0.06602502
6415.0,6415.0,0.6526425
6416.0,6416.0,0.76232845
6417.0,6417.0,0.6669067
6418.0,6418.0,0.32467178
6419.0,6419.0,0.41203868
6420.0,6420.0,0.80344665
6421.0,6421.0,0.4676548
6422.0,6422.0,0.6756666
6423.0,6423.0,0.44617683
6424.0,6424.0,0.79807216
6425.0,6425.0,0.8183216
6426.0,6426.0,0.84775096
6427.0,6427.0,0.81587183
6428.0,6428.0,0.034699857
6429.0,6429.0,0.57176745
6430.0,6430.0,0.5999365
6431.0,6431.0,0.33461735
6432.0,6432.0,7.6593854E-4
6433.0,6433.0,0.16784038
6434.0,6434.0,0.7245611
6435.0,6435.0,0.42739785
6436.0,6436.0,0.2021689
6437.0,6437.0,0.085434675
6438.0,6438.0,0.18248917
6439.0,6439.0,0.2224093
6440.0,6440.0,0.7281136
6441.0,6441.0,0.17918523
6442.0,6442.0,0.09774375
6443.0,6443.0,0.26420477
6444.0,6444.0,0.23850928
6445.0,6445.0,0.5933244
6446.0,6446.0,0.23272014
6447.0,6447.0,0.54637414
6448.0,6448.0,0.76345557
6449.0,6449.0,0.48557392
6450.0,6450.0,0.8737876
6451.0,6451.0,0.26424307
6452.0,6452.0,0.11753895
6453.0,6453.0,0.81446344
6454.0,6454.0,0.8154982
6455.0,6455.0,0.90258485
6456.0,6456.0,0.26883462
6457.0,6457.0,0.45699343
6458.0,6458.0,0.29789737
6459.0,6459.0,0.86928976
6460.0,6460.0,0.49391118
6461.0,6461.0,0.1013395
6462.0,6462.0,0.12176675
6463.0,6463.0,0.08445653
6464.0,6464.0,0.31338054
6465.0,6465.0,0.6768027
6466.0,6466.0,0.13697316
6467.0,6467.0,0.41087085
6468.0,6468.0,0.84174937
6469.0,6469.0,0.38392317
6470.0,6470.0,0.079500176
6471.0,6471.0,0.29012704
6472.0,6472.0,0.5120507
6473.0,6473.0,0.23447049
6474.0,6474.0,0.4800922
6475.0,6475.0,0.29521984
6476.0,6476.0,0.29223472
6477.0,6477.0,0.44674352
6478.0,6478.0,0.943747
6479.0,6479.0,0.058988236
6480.0,6480.0,0.08336196
6481.0,6481.0,0.61925685
6482.0,6482.0,0.18545417
6483.0,6483.0,0.59124815
6484.0,6484.0,0.906021
6485.0,6485.0,0.80364114
6486.0,6486.0,7.175343E-5
6487.0,6487.0,0.59840435
6488.0,6488.0,0.46480757
6489.0,6489.0,0.7574348
6490.0,6490.0,0.5806045
6491.0,6491.0,0.2527673
6492.0,6492.0,0.61856306
6493.0,6493.0,0.26848897
6494.0,6494.0,0.952838
6495.0,6495.0,0.68501633
6496.0,6496.0,0.3867295
6497.0,6497.0,0.6379353
6498.0,6498.0,0.69428086
6499.0,6499.0,0.93064445
6500.0,6500.0,0.50081724
6501.0,6501.0,0.31931055
6502.0,6502.0,0.059657335
6503.0,6503.0,0.026087683
6504.0,6504.0,0.06473196
6505.0,6505.0,0.43597075
6506.0,6506.0,0.2877521
6507.0,6507.0,0.3364936
6508.0,6508.0,0.26426637
6509.0,6509.0,0.69743705
6510.0,6510.0,0.25233984
6511.0,6511.0,0.07745458
6512.0,6512.0,0.95854056
6513.0,6513.0,0.9294568
6514.0,6514.0,0.82573223
6515.0,6515.0,0.7361999
6516.0,6516.0,0.9275022
6517.0,6517.0,0.94459224
6518.0,6518.0,0.35868636
6519.0,6519.0,0.69070774
6520.0,6520.0,0.32936907
6521.0,6521.0,0.5034039
6522.0,6522.0,0.7614868
6523.0,6523.0,0.02244276
6524.0,6524.0,0.4699086
6525.0,6525.0,0.118829265
6526.0,6526.0,0.3978566
6527.0,6527.0,0.7248174
6528.0,6528.0,0.068450235
6529.0,6529.0,0.44027212
6530.0,6530.0,0.93635213
6531.0,6531.0,0.31361237
6532.0,6532.0,0.010613869
6533.0,6533.0,0.66898936
6534.0,6534.0,0.35007098
6535.0,6535.0,0.296766
6536.0,6536.0,0.6111541
6537.0,6537.0,0.8012763
6538.0,6538.0,0.6395326
6539.0,6539.0,0.44996753
6540.0,6540.0,0.5378235
6541.0,6541.0,0.7540709
6542.0,6542.0,0.34057945
6543.0,6543.0,0.70141405
6544.0,6544.0,0.24327698
6545.0,6545.0,0.73840994
6546.0,6546.0,0.6030891
6547.0,6547.0,0.899334
6548.0,6548.0,0.4887944
6549.0,6549.0,0.27165908
6550.0,6550.0,0.3621909
6551.0,6551.0,0.64899826
6552.0,6552.0,0.10105949
6553.0,6553.0,0.36741772
6554.0,6554.0,0.5981081
6555.0,6555.0,0.34763497
6556.0,6556.0,0.23941042
6557.0,6557.0,0.23123427
6558.0,6558.0,0.23939672
6559.0,6559.0,0.6079881
