x,y,species median
5800.0,5800.0,0.0034586377
5801.0,5801.0,0.070351034
5802.0,5802.0,2.6512606E-4
5803.0,5803.0,0.009119827
5804.0,5804.0,2.1456704E-4
5805.0,5805.0,0.058349177
5806.0,5806.0,1.4224006E-5
5807.0,5807.0,0.003083229
5808.0,5808.0,0.3209997
5809.0,5809.0,0.5390363
5810.0,5810.0,0.22017537
5811.0,5811.0,0.027217954
5812.0,5812.0,0.7679529
5813.0,5813.0,0.0036835144
5814.0,5814.0,0.06371937
5815.0,5815.0,0.10082481
5816.0,5816.0,0.037441302
5817.0,5817.0,0.22819604
5818.0,5818.0,1.2402037E-4
5819.0,5819.0,0.0010529016
5820.0,5820.0,1.04888575E-4
5821.0,5821.0,3.218111E-5
5822.0,5822.0,0.13179737
5823.0,5823.0,0.061771758
5824.0,5824.0,0.025425209
5825.0,5825.0,0.8188949
5826.0,5826.0,0.662164
5827.0,5827.0,0.79634106
5828.0,5828.0,0.10465844
5829.0,5829.0,0.0622472
5830.0,5830.0,0.004867361
5831.0,5831.0,0.87654865
5832.0,5832.0,0.6285711
5833.0,5833.0,1.9633384E-4
5834.0,5834.0,0.050541602
5835.0,5835.0,2.0203984E-6
5836.0,5836.0,0.1672547
5837.0,5837.0,7.8106433E-4
5838.0,5838.0,0.0031294983
5839.0,5839.0,0.14146414
5840.0,5840.0,0.3931262
5841.0,5841.0,0.1930847
5842.0,5842.0,1.5383639E-4
5843.0,5843.0,0.005135129
5844.0,5844.0,3.4665907E-4
5845.0,5845.0,0.16826825
5846.0,5846.0,0.08164818
5847.0,5847.0,0.10383428
5848.0,5848.0,3.7165513E-4
5849.0,5849.0,0.09371569
5850.0,5850.0,3.0441728E-5
5851.0,5851.0,0.17082615
5852.0,5852.0,0.48643208
5853.0,5853.0,0.71297026
5854.0,5854.0,0.29208624
5855.0,5855.0,0.16889009
5856.0,5856.0,0.0049350937
5857.0,5857.0,0.037340943
5858.0,5858.0,0.0057106237
5859.0,5859.0,0.1592553
5860.0,5860.0,2.4627987E-4
5861.0,5861.0,0.12718718
5862.0,5862.0,0.13972613
5863.0,5863.0,0.70058584
5864.0,5864.0,0.06454611
5865.0,5865.0,0.8590863
5866.0,5866.0,0.009066922
5867.0,5867.0,0.42225623
5868.0,5868.0,4.4626798E-4
5869.0,5869.0,0.17366084
5870.0,5870.0,0.04436104
5871.0,5871.0,8.998557E-5
5872.0,5872.0,0.026091011
5873.0,5873.0,0.018408405
5874.0,5874.0,0.9049119
5875.0,5875.0,0.36419526
5876.0,5876.0,5.3540483E-4
5877.0,5877.0,0.08127579
5878.0,5878.0,0.8293572
5879.0,5879.0,0.006702314
5880.0,5880.0,3.715366E-5
5881.0,5881.0,0.021573296
5882.0,5882.0,0.9209274
5883.0,5883.0,1.6714011E-4
5884.0,5884.0,0.9288324
5885.0,5885.0,0.901685
5886.0,5886.0,0.5063646
5887.0,5887.0,0.50109005
5888.0,5888.0,6.291433E-4
5889.0,5889.0,1.5327486E-4
5890.0,5890.0,3.536951E-8
5891.0,5891.0,0.06859167
5892.0,5892.0,2.2148726E-5
5893.0,5893.0,0.72357875
5894.0,5894.0,1.2860285E-5
5895.0,5895.0,1.5170571E-4
5896.0,5896.0,0.7656929
5897.0,5897.0,0.05800996
5898.0,5898.0,0.95459294
5899.0,5899.0,0.016576309
5900.0,5900.0,0.012930287
5901.0,5901.0,0.25273654
5902.0,5902.0,0.45534557
5903.0,5903.0,2.511112E-5
5904.0,5904.0,0.023667794
5905.0,5905.0,0.2396071
5906.0,5906.0,0.57846266
5907.0,5907.0,7.610781E-4
5908.0,5908.0,7.041192E-4
5909.0,5909.0,1.2096138E-4
5910.0,5910.0,0.04029607
5911.0,5911.0,0.53556734
5912.0,5912.0,9.0800057E-4
5913.0,5913.0,9.2583556E-5
5914.0,5914.0,0.6718714
5915.0,5915.0,5.129552E-5
5916.0,5916.0,0.16127764
5917.0,5917.0,0.016041404
5918.0,5918.0,0.02831818
5919.0,5919.0,0.002211723
5920.0,5920.0,8.1764454E-5
5921.0,5921.0,0.042584375
5922.0,5922.0,0.022459203
5923.0,5923.0,8.6020445E-4
5924.0,5924.0,0.3152348
5925.0,5925.0,0.84542006
5926.0,5926.0,0.20146343
5927.0,5927.0,0.44782624
5928.0,5928.0,0.07636036
5929.0,5929.0,0.011563517
5930.0,5930.0,0.8076599
5931.0,5931.0,0.053035967
5932.0,5932.0,1.424058E-4
5933.0,5933.0,0.5639612
5934.0,5934.0,0.01717876
5935.0,5935.0,0.116777614
5936.0,5936.0,0.7694531
5937.0,5937.0,0.020574559
5938.0,5938.0,0.010390244
5939.0,5939.0,0.024320455
5940.0,5940.0,0.030871041
5941.0,5941.0,0.2227576
5942.0,5942.0,0.041315857
5943.0,5943.0,0.80141133
5944.0,5944.0,0.5612723
5945.0,5945.0,4.4034264E-6
5946.0,5946.0,0.09623468
5947.0,5947.0,4.4825347E-4
5948.0,5948.0,0.06505288
5949.0,5949.0,4.3532462E-5
5950.0,5950.0,2.4847574E-5
5951.0,5951.0,0.0051744143
5952.0,5952.0,0.0050221663
5953.0,5953.0,0.0076873144
5954.0,5954.0,0.19785799
5955.0,5955.0,0.0018856076
5956.0,5956.0,0.7015948
5957.0,5957.0,1.3067227E-6
5958.0,5958.0,0.2809213
5959.0,5959.0,0.0114539
5960.0,5960.0,0.45866236
5961.0,5961.0,0.8456255
5962.0,5962.0,0.0017526234
5963.0,5963.0,1.3327581E-6
5964.0,5964.0,0.080071904
5965.0,5965.0,0.34501687
5966.0,5966.0,0.012675891
5967.0,5967.0,0.11002976
5968.0,5968.0,0.44801402
5969.0,5969.0,0.0042648274
5970.0,5970.0,0.63426757
5971.0,5971.0,0.0011528351
5972.0,5972.0,4.6737956E-9
5973.0,5973.0,7.150799E-5
5974.0,5974.0,0.0020250676
5975.0,5975.0,0.023618542
5976.0,5976.0,0.029866464
5977.0,5977.0,0.8992081
5978.0,5978.0,1.9923018E-4
5979.0,5979.0,8.571883E-4
5980.0,5980.0,0.74106014
5981.0,5981.0,2.796653E-4
5982.0,5982.0,6.1288665E-5
5983.0,5983.0,0.054367077
5984.0,5984.0,0.19118124
5985.0,5985.0,0.09412025
5986.0,5986.0,0.06283357
5987.0,5987.0,0.048295338
5988.0,5988.0,1.7347777E-5
5989.0,5989.0,0.0032327843
5990.0,5990.0,0.09341587
5991.0,5991.0,0.024209237
5992.0,5992.0,0.0035450873
5993.0,5993.0,0.85287756
5994.0,5994.0,0.001056002
5995.0,5995.0,0.011238267
5996.0,5996.0,0.0033918282
5997.0,5997.0,0.34857273
5998.0,5998.0,0.8524589
5999.0,5999.0,0.96532255
6000.0,6000.0,0.14535807
6001.0,6001.0,0.0012376658
6002.0,6002.0,0.24685262
6003.0,6003.0,0.0014001058
6004.0,6004.0,0.018387297
6005.0,6005.0,0.12600869
6006.0,6006.0,6.0598203E-4
6007.0,6007.0,0.10593085
6008.0,6008.0,0.039040975
6009.0,6009.0,3.75333E-4
6010.0,6010.0,0.0015384649
6011.0,6011.0,1.2756279E-4
6012.0,6012.0,0.01948236
6013.0,6013.0,2.451544E-4
6014.0,6014.0,2.1840497E-5
6015.0,6015.0,0.15821062
6016.0,6016.0,0.06595136
6017.0,6017.0,0.47213548
6018.0,6018.0,0.6148226
6019.0,6019.0,0.962782
6020.0,6020.0,0.0015342891
6021.0,6021.0,8.4897055E-4
6022.0,6022.0,7.0572474E-5
6023.0,6023.0,0.023861589
6024.0,6024.0,2.320634E-4
6025.0,6025.0,0.1702811
6026.0,6026.0,0.5909895
6027.0,6027.0,0.575934
6028.0,6028.0,0.6558065
6029.0,6029.0,0.06256247
6030.0,6030.0,0.5652083
6031.0,6031.0,0.0015186773
6032.0,6032.0,0.0016892548
6033.0,6033.0,0.005782309
6034.0,6034.0,0.8542649
6035.0,6035.0,1.6001059E-4
6036.0,6036.0,0.2728361
6037.0,6037.0,0.35126048
6038.0,6038.0,0.017988011
6039.0,6039.0,0.17964129
6040.0,6040.0,0.10368226
6041.0,6041.0,3.9635005E-4
6042.0,6042.0,0.77074236
6043.0,6043.0,0.0058472804
6044.0,6044.0,0.16441323
6045.0,6045.0,1.1838439E-5
6046.0,6046.0,0.06341707
6047.0,6047.0,0.007980191
6048.0,6048.0,0.0039047895
6049.0,6049.0,0.94221437
6050.0,6050.0,0.55787766
6051.0,6051.0,0.013612152
6052.0,6052.0,3.2841097E-6
6053.0,6053.0,0.88183826
6054.0,6054.0,0.057790067
6055.0,6055.0,0.001702641
6056.0,6056.0,0.89472836
6057.0,6057.0,0.104221016
6058.0,6058.0,0.08736114
6059.0,6059.0,3.5125362E-5
6060.0,6060.0,2.4869374E-4
6061.0,6061.0,0.11886814
6062.0,6062.0,0.0010999658
6063.0,6063.0,0.76158315
6064.0,6064.0,0.8119436
6065.0,6065.0,0.7759918
6066.0,6066.0,1.1602322E-5
6067.0,6067.0,0.06404368
6068.0,6068.0,0.14256978
6069.0,6069.0,0.013395553
6070.0,6070.0,0.43970147
6071.0,6071.0,1.3479893E-4
6072.0,6072.0,1.6975967E-4
6073.0,6073.0,0.15830946
6074.0,6074.0,0.0028610562
6075.0,6075.0,5.9335E-4
6076.0,6076.0,3.6846614E-4
6077.0,6077.0,2.0898078E-4
6078.0,6078.0,0.058776587
6079.0,6079.0,0.36714718
6080.0,6080.0,2.538889E-5
6081.0,6081.0,2.5870564E-4
6082.0,6082.0,0.27033547
6083.0,6083.0,0.012291742
6084.0,6084.0,2.9941808E-5
6085.0,6085.0,0.6399925
6086.0,6086.0,0.84228945
6087.0,6087.0,0.52236366
6088.0,6088.0,0.39354753
6089.0,6089.0,0.08518728
6090.0,6090.0,0.30064318
6091.0,6091.0,0.011114983
6092.0,6092.0,7.670427E-4
6093.0,6093.0,0.063889235
6094.0,6094.0,0.058771353
6095.0,6095.0,0.0038452607
6096.0,6096.0,0.0269391
6097.0,6097.0,0.46596932
6098.0,6098.0,4.3077092E-4
6099.0,6099.0,0.014591589
6100.0,6100.0,2.8378598E-4
6101.0,6101.0,0.16040157
6102.0,6102.0,0.56296897
6103.0,6103.0,3.7385643E-4
6104.0,6104.0,0.043846287
6105.0,6105.0,0.3888824
6106.0,6106.0,0.010956475
6107.0,6107.0,0.11580009
6108.0,6108.0,5.0457315E-6
6109.0,6109.0,1.2955569E-5
6110.0,6110.0,0.0040722745
6111.0,6111.0,1.6688161E-4
6112.0,6112.0,0.26468608
6113.0,6113.0,0.0111237625
6114.0,6114.0,4.2322543E-4
6115.0,6115.0,0.1440601
6116.0,6116.0,0.01329592
6117.0,6117.0,0.1408079
6118.0,6118.0,2.6212033E-4
6119.0,6119.0,3.5727312E-4
6120.0,6120.0,0.019162182
6121.0,6121.0,0.18834725
6122.0,6122.0,0.018488498
6123.0,6123.0,0.36477247
6124.0,6124.0,6.66731E-4
6125.0,6125.0,4.624932E-5
6126.0,6126.0,0.15559106
6127.0,6127.0,0.06841064
6128.0,6128.0,1.9633365E-4
6129.0,6129.0,5.161553E-4
6130.0,6130.0,0.05279864
6131.0,6131.0,0.0051682414
6132.0,6132.0,2.8903762E-4
6133.0,6133.0,5.792712E-5
6134.0,6134.0,0.031030819
6135.0,6135.0,8.92552E-4
6136.0,6136.0,9.494399E-5
6137.0,6137.0,3.4589274E-4
6138.0,6138.0,1.5975997E-5
6139.0,6139.0,0.03164647
6140.0,6140.0,0.08089324
6141.0,6141.0,0.3520823
6142.0,6142.0,1.4634234E-6
6143.0,6143.0,0.17569137
6144.0,6144.0,2.5157094E-6
6145.0,6145.0,4.735345E-4
6146.0,6146.0,0.20457968
6147.0,6147.0,0.37291965
6148.0,6148.0,0.6570135
6149.0,6149.0,0.91964173
6150.0,6150.0,8.5534084E-5
6151.0,6151.0,0.21650141
6152.0,6152.0,0.019514795
6153.0,6153.0,0.01062749
6154.0,6154.0,0.013019183
6155.0,6155.0,0.33621925
6156.0,6156.0,0.0013182977
6157.0,6157.0,5.7930406E-4
6158.0,6158.0,0.7333779
6159.0,6159.0,2.4339517E-4
6160.0,6160.0,1.7919643E-4
6161.0,6161.0,0.3941545
6162.0,6162.0,0.15998794
6163.0,6163.0,5.713868E-5
6164.0,6164.0,1.2766954E-4
6165.0,6165.0,0.3679313
6166.0,6166.0,0.012388669
6167.0,6167.0,6.5614195E-6
6168.0,6168.0,0.1846549
6169.0,6169.0,0.01405295
6170.0,6170.0,0.06879386
6171.0,6171.0,0.2745936
6172.0,6172.0,0.011384395
6173.0,6173.0,0.010604844
6174.0,6174.0,0.031858396
6175.0,6175.0,0.0065122824
6176.0,6176.0,2.9022817E-4
6177.0,6177.0,0.0015746516
6178.0,6178.0,0.24551046
6179.0,6179.0,0.010576823
6180.0,6180.0,0.7525395
6181.0,6181.0,0.18373922
6182.0,6182.0,0.12104964
6183.0,6183.0,0.03600535
6184.0,6184.0,0.3098053
6185.0,6185.0,0.11893979
6186.0,6186.0,0.6314343
6187.0,6187.0,2.099961E-4
6188.0,6188.0,0.075692624
6189.0,6189.0,0.686648
6190.0,6190.0,0.10782943
6191.0,6191.0,0.38300467
6192.0,6192.0,2.5270396E-4
6193.0,6193.0,3.1075306E-4
6194.0,6194.0,0.003788325
6195.0,6195.0,2.934203E-6
6196.0,6196.0,0.059372183
6197.0,6197.0,0.016514534
6198.0,6198.0,0.0330479
6199.0,6199.0,0.392231
6200.0,6200.0,3.959986E-5
6201.0,6201.0,2.2911225E-4
6202.0,6202.0,0.04199757
6203.0,6203.0,0.0017108065
6204.0,6204.0,0.026183967
6205.0,6205.0,0.27134746
6206.0,6206.0,0.01138576
6207.0,6207.0,0.8668852
6208.0,6208.0,0.40875456
6209.0,6209.0,0.19819269
6210.0,6210.0,0.013085832
6211.0,6211.0,0.38825983
6212.0,6212.0,0.29189488
6213.0,6213.0,9.678765E-4
6214.0,6214.0,0.085579395
6215.0,6215.0,5.9584803E-5
6216.0,6216.0,0.14517348
6217.0,6217.0,0.04400889
6218.0,6218.0,0.89119273
6219.0,6219.0,1.6469955E-4
6220.0,6220.0,0.04636271
6221.0,6221.0,0.28174064
6222.0,6222.0,0.5385137
6223.0,6223.0,4.026708E-9
6224.0,6224.0,2.8753327E-4
6225.0,6225.0,9.685758E-4
6226.0,6226.0,0.1968516
6227.0,6227.0,0.34595612
6228.0,6228.0,0.70882416
6229.0,6229.0,0.060417328
6230.0,6230.0,0.73674595
6231.0,6231.0,0.6097111
6232.0,6232.0,7.235758E-4
6233.0,6233.0,0.0760958
6234.0,6234.0,0.14365691
6235.0,6235.0,0.008952435
6236.0,6236.0,0.08304442
6237.0,6237.0,0.0035492645
6238.0,6238.0,0.06598143
6239.0,6239.0,8.4244186E-4
6240.0,6240.0,0.016784225
6241.0,6241.0,0.047161277
6242.0,6242.0,3.755275E-5
6243.0,6243.0,0.039653346
6244.0,6244.0,1.4950923E-6
6245.0,6245.0,0.012515028
6246.0,6246.0,0.1370915
6247.0,6247.0,0.034072544
6248.0,6248.0,7.0654765E-5
6249.0,6249.0,2.600757E-4
6250.0,6250.0,6.3775815E-6
6251.0,6251.0,0.003622202
6252.0,6252.0,0.0063078287
6253.0,6253.0,0.077000074
6254.0,6254.0,2.6387814E-4
6255.0,6255.0,0.002662422
6256.0,6256.0,9.56224E-5
6257.0,6257.0,0.083339214
6258.0,6258.0,0.08101438
6259.0,6259.0,0.06492113
6260.0,6260.0,1.4012905E-4
6261.0,6261.0,0.51816636
6262.0,6262.0,0.021016225
6263.0,6263.0,0.09833521
6264.0,6264.0,2.0603142E-7
6265.0,6265.0,0.793793
6266.0,6266.0,0.28589272
6267.0,6267.0,0.83299243
6268.0,6268.0,0.0030268813
6269.0,6269.0,5.152558E-5
6270.0,6270.0,9.150337E-4
6271.0,6271.0,5.303317E-4
6272.0,6272.0,0.023574388
6273.0,6273.0,9.761538E-4
6274.0,6274.0,0.9289759
6275.0,6275.0,0.03508353
6276.0,6276.0,0.0064013507
6277.0,6277.0,0.030837508
6278.0,6278.0,0.015219523
6279.0,6279.0,0.037418045
6280.0,6280.0,1.4732345E-5
6281.0,6281.0,0.087401584
6282.0,6282.0,0.0011892307
6283.0,6283.0,0.021461057
6284.0,6284.0,1.2822865E-4
6285.0,6285.0,9.83024E-4
6286.0,6286.0,0.08860267
6287.0,6287.0,0.06392528
6288.0,6288.0,4.3776473E-7
6289.0,6289.0,0.0056005362
6290.0,6290.0,4.504475E-7
6291.0,6291.0,0.86220056
6292.0,6292.0,0.5394795
6293.0,6293.0,0.37732574
6294.0,6294.0,0.05084484
6295.0,6295.0,0.006301885
6296.0,6296.0,1.4783183E-4
6297.0,6297.0,0.43137255
6298.0,6298.0,1.7495065E-4
6299.0,6299.0,0.23080803
6300.0,6300.0,3.468213E-5
6301.0,6301.0,0.015317292
6302.0,6302.0,1.4045829E-4
6303.0,6303.0,3.5286084E-4
6304.0,6304.0,0.07525163
6305.0,6305.0,0.6490963
6306.0,6306.0,0.12901425
6307.0,6307.0,0.029967086
6308.0,6308.0,0.010052068
6309.0,6309.0,3.0574325E-4
6310.0,6310.0,0.8036184
6311.0,6311.0,0.35496208
6312.0,6312.0,0.9535508
6313.0,6313.0,0.17201506
6314.0,6314.0,1.6660996E-4
6315.0,6315.0,0.4109147
6316.0,6316.0,0.011410858
6317.0,6317.0,0.0083325645
6318.0,6318.0,4.1490176E-4
6319.0,6319.0,0.8802101
6320.0,6320.0,0.8672726
6321.0,6321.0,0.62167263
6322.0,6322.0,2.4519686E-4
6323.0,6323.0,0.15019497
6324.0,6324.0,0.13571838
6325.0,6325.0,1.7769511E-4
6326.0,6326.0,5.4955576E-4
6327.0,6327.0,9.6161304E-5
6328.0,6328.0,0.04939704
6329.0,6329.0,0.005503079
6330.0,6330.0,0.79223406
6331.0,6331.0,0.099014334
6332.0,6332.0,0.10220683
6333.0,6333.0,0.4622579
6334.0,6334.0,0.03395991
6335.0,6335.0,0.06099808
6336.0,6336.0,0.33508757
6337.0,6337.0,0.021953573
6338.0,6338.0,0.009323974
6339.0,6339.0,0.3140435
6340.0,6340.0,0.0050884048
6341.0,6341.0,0.39201698
6342.0,6342.0,8.955398E-6
6343.0,6343.0,0.020206042
6344.0,6344.0,0.05858485
6345.0,6345.0,0.025916534
6346.0,6346.0,0.09187765
6347.0,6347.0,0.073813275
6348.0,6348.0,0.7613144
6349.0,6349.0,0.007132603
6350.0,6350.0,1.9655992E-4
6351.0,6351.0,0.10455087
6352.0,6352.0,0.019521004
6353.0,6353.0,0.33295482
6354.0,6354.0,0.060226537
6355.0,6355.0,4.3684763E-6
6356.0,6356.0,6.101232E-4
6357.0,6357.0,0.46291715
6358.0,6358.0,0.3829076
6359.0,6359.0,0.118221916
6360.0,6360.0,0.6828905
6361.0,6361.0,0.21822664
6362.0,6362.0,5.226276E-5
6363.0,6363.0,0.0055567054
6364.0,6364.0,0.95157015
6365.0,6365.0,0.07440389
6366.0,6366.0,0.001744119
6367.0,6367.0,3.4923327E-5
6368.0,6368.0,7.032868E-4
6369.0,6369.0,1.6525824E-4
6370.0,6370.0,4.999888E-4
6371.0,6371.0,4.7282385E-5
6372.0,6372.0,8.4123685E-4
6373.0,6373.0,4.2870166E-4
6374.0,6374.0,0.11027481
6375.0,6375.0,0.060562935
6376.0,6376.0,4.238988E-4
6377.0,6377.0,8.7228965E-4
6378.0,6378.0,0.009204906
6379.0,6379.0,0.84104323
6380.0,6380.0,0.1677949
6381.0,6381.0,0.029287048
6382.0,6382.0,0.19332434
6383.0,6383.0,0.4618544
6384.0,6384.0,0.24462698
6385.0,6385.0,0.317097
6386.0,6386.0,0.0012288467
6387.0,6387.0,3.4788827E-6
6388.0,6388.0,0.5789622
6389.0,6389.0,0.476436
6390.0,6390.0,0.8348738
6391.0,6391.0,7.4994396E-6
6392.0,6392.0,0.001808681
6393.0,6393.0,0.0659743
6394.0,6394.0,0.18846394
6395.0,6395.0,4.916644E-5
6396.0,6396.0,0.02473522
6397.0,6397.0,0.031077793
6398.0,6398.0,0.46704534
6399.0,6399.0,1.1785852E-4
6400.0,6400.0,0.0076090223
6401.0,6401.0,0.8705914
6402.0,6402.0,8.139021E-5
6403.0,6403.0,0.091842666
6404.0,6404.0,0.6298187
6405.0,6405.0,0.17375168
6406.0,6406.0,0.0040087267
6407.0,6407.0,0.30374992
6408.0,6408.0,0.4387076
6409.0,6409.0,2.6137588E-4
6410.0,6410.0,0.72249275
6411.0,6411.0,6.764518E-5
6412.0,6412.0,0.085801095
6413.0,6413.0,0.21118122
6414.0,6414.0,3.4727488E-4
6415.0,6415.0,0.05122033
6416.0,6416.0,5.838546E-4
6417.0,6417.0,0.13168871
6418.0,6418.0,0.051054247
6419.0,6419.0,0.024219783
6420.0,6420.0,7.601832E-4
6421.0,6421.0,0.012289275
6422.0,6422.0,0.7218252
6423.0,6423.0,0.21610786
6424.0,6424.0,5.8086127E-5
6425.0,6425.0,3.889491E-4
6426.0,6426.0,0.16441177
6427.0,6427.0,0.003308804
6428.0,6428.0,0.19987166
6429.0,6429.0,3.5026515E-4
6430.0,6430.0,0.2183389
6431.0,6431.0,4.2454555E-4
6432.0,6432.0,0.07560812
6433.0,6433.0,0.37612775
6434.0,6434.0,0.3038985
6435.0,6435.0,0.131967
6436.0,6436.0,0.07033013
6437.0,6437.0,0.86888105
6438.0,6438.0,0.013257487
6439.0,6439.0,0.02179871
6440.0,6440.0,3.011162E-6
6441.0,6441.0,0.10120691
6442.0,6442.0,0.4796008
6443.0,6443.0,0.04037665
6444.0,6444.0,0.37523815
6445.0,6445.0,0.019087417
6446.0,6446.0,0.31313145
6447.0,6447.0,0.2577097
6448.0,6448.0,3.0485133E-5
6449.0,6449.0,0.18211931
6450.0,6450.0,0.019859279
6451.0,6451.0,4.5271686E-6
6452.0,6452.0,0.010320158
6453.0,6453.0,0.60419405
6454.0,6454.0,0.016613616
6455.0,6455.0,4.9371127E-4
6456.0,6456.0,0.005964798
6457.0,6457.0,4.175807E-5
6458.0,6458.0,0.35331285
6459.0,6459.0,0.75545853
6460.0,6460.0,0.0085927155
6461.0,6461.0,0.43567833
6462.0,6462.0,0.9269374
6463.0,6463.0,0.009667925
6464.0,6464.0,6.32545E-5
6465.0,6465.0,0.0703419
6466.0,6466.0,0.009835727
6467.0,6467.0,0.073364675
6468.0,6468.0,0.34270087
6469.0,6469.0,0.02099916
6470.0,6470.0,6.502591E-5
6471.0,6471.0,0.5154384
6472.0,6472.0,2.1741974E-4
6473.0,6473.0,0.01640699
6474.0,6474.0,0.21606483
6475.0,6475.0,0.82170653
6476.0,6476.0,0.89179635
6477.0,6477.0,3.0136722E-5
6478.0,6478.0,0.5160227
6479.0,6479.0,0.18884547
6480.0,6480.0,3.6135298E-4
6481.0,6481.0,3.5392595E-6
6482.0,6482.0,1.4073254E-6
6483.0,6483.0,0.00925268
6484.0,6484.0,0.11349766
6485.0,6485.0,0.0016161505
6486.0,6486.0,0.07058625
6487.0,6487.0,1.7080767E-5
6488.0,6488.0,2.1867351E-4
6489.0,6489.0,1.13621085E-4
6490.0,6490.0,5.6988156E-6
6491.0,6491.0,0.9069594
6492.0,6492.0,1.3364355E-4
6493.0,6493.0,0.007343093
6494.0,6494.0,0.04973785
6495.0,6495.0,0.6023307
6496.0,6496.0,0.3556658
6497.0,6497.0,0.085634686
6498.0,6498.0,7.593972E-6
6499.0,6499.0,0.10382976
6500.0,6500.0,0.08699114
6501.0,6501.0,0.7204333
6502.0,6502.0,0.0450161
6503.0,6503.0,5.3510004E-5
6504.0,6504.0,0.048305225
6505.0,6505.0,0.63021106
6506.0,6506.0,0.016621722
6507.0,6507.0,2.7568842E-4
6508.0,6508.0,0.0047992445
6509.0,6509.0,0.5531096
6510.0,6510.0,2.4570385E-5
6511.0,6511.0,0.009596574
6512.0,6512.0,0.01050307
6513.0,6513.0,0.033509184
6514.0,6514.0,0.06412711
6515.0,6515.0,0.0113455085
6516.0,6516.0,0.14208314
6517.0,6517.0,0.38953644
6518.0,6518.0,1.6219921E-5
6519.0,6519.0,1.1108854E-6
6520.0,6520.0,0.87559074
6521.0,6521.0,7.4546377E-4
6522.0,6522.0,0.67110014
6523.0,6523.0,0.011066746
6524.0,6524.0,6.888967E-5
6525.0,6525.0,0.1106728
6526.0,6526.0,0.9615779
6527.0,6527.0,0.036036383
6528.0,6528.0,0.043282583
6529.0,6529.0,0.09562331
6530.0,6530.0,0.17328276
6531.0,6531.0,1.3094247E-4
6532.0,6532.0,0.0105797015
6533.0,6533.0,0.05668771
6534.0,6534.0,0.10647723
6535.0,6535.0,0.08396318
6536.0,6536.0,0.006156829
6537.0,6537.0,0.7833388
6538.0,6538.0,0.023252172
6539.0,6539.0,0.2385905
6540.0,6540.0,0.1696915
6541.0,6541.0,0.010744377
6542.0,6542.0,0.0640621
6543.0,6543.0,0.04276571
6544.0,6544.0,0.045831293
6545.0,6545.0,1.6981945E-4
6546.0,6546.0,0.0010733703
6547.0,6547.0,0.1132776
6548.0,6548.0,0.0010147042
6549.0,6549.0,0.03615504
6550.0,6550.0,0.0036383027
6551.0,6551.0,0.04626229
6552.0,6552.0,2.606475E-4
6553.0,6553.0,4.651138E-4
6554.0,6554.0,0.055020366
6555.0,6555.0,0.52951854
6556.0,6556.0,3.6422905E-4
6557.0,6557.0,0.006195915
6558.0,6558.0,0.019998198
6559.0,6559.0,0.118244305
6560.0,6560.0,8.2973565E-4
6561.0,6561.0,0.016056476
6562.0,6562.0,0.16920756
6563.0,6563.0,1.1926379E-4
6564.0,6564.0,2.775907E-6
6565.0,6565.0,0.89276665
6566.0,6566.0,0.46192643
6567.0,6567.0,8.365674E-5
6568.0,6568.0,1.4003346E-5
6569.0,6569.0,0.09712037
6570.0,6570.0,4.1431933E-5
6571.0,6571.0,0.45898026
6572.0,6572.0,0.779829
6573.0,6573.0,0.8415841
6574.0,6574.0,0.0014423617
6575.0,6575.0,5.4335965E-6
6576.0,6576.0,0.3849106
6577.0,6577.0,1.7991928E-4
6578.0,6578.0,7.616422E-5
6579.0,6579.0,0.24621353
6580.0,6580.0,0.0043622586
6581.0,6581.0,0.36905932
6582.0,6582.0,0.056087993
6583.0,6583.0,0.59330726
6584.0,6584.0,4.0011655E-4
6585.0,6585.0,0.058566432
6586.0,6586.0,0.6301515
6587.0,6587.0,0.025321046
6588.0,6588.0,0.032524038
6589.0,6589.0,0.04465353
6590.0,6590.0,1.42106055E-5
6591.0,6591.0,0.11753971
6592.0,6592.0,0.100573786
6593.0,6593.0,3.358609E-4
6594.0,6594.0,0.20480025
6595.0,6595.0,0.057919852
6596.0,6596.0,5.603412E-4
6597.0,6597.0,0.5411718
6598.0,6598.0,0.011770119
6599.0,6599.0,0.2467048
6600.0,6600.0,3.0861225E-5
6601.0,6601.0,6.1654E-4
6602.0,6602.0,3.8202325E-6
6603.0,6603.0,0.038877267
6604.0,6604.0,0.051909167
6605.0,6605.0,0.919571
6606.0,6606.0,1.0668003E-4
6607.0,6607.0,0.09448886
6608.0,6608.0,0.9292462
6609.0,6609.0,0.7789441
6610.0,6610.0,0.88850385
6611.0,6611.0,0.6796643
6612.0,6612.0,5.7237316E-4
6613.0,6613.0,1.06149855E-4
6614.0,6614.0,0.05189114
6615.0,6615.0,0.0061105127
6616.0,6616.0,9.0273406E-4
6617.0,6617.0,0.779017
6618.0,6618.0,0.07790286
6619.0,6619.0,4.2240522E-4
6620.0,6620.0,0.0868425
6621.0,6621.0,9.20115E-4
6622.0,6622.0,0.03049595
6623.0,6623.0,2.3853512E-5
6624.0,6624.0,2.7564392E-4
6625.0,6625.0,0.3792238
6626.0,6626.0,0.04708557
6627.0,6627.0,0.9609695
6628.0,6628.0,0.0030849983
6629.0,6629.0,0.03245953
6630.0,6630.0,0.1935073
6631.0,6631.0,0.13948871
6632.0,6632.0,0.1616245
