x,y,species cloglog values
8327.0,8327.0,0.50008786
8328.0,8328.0,0.0035893917
8329.0,8329.0,0.10929905
8330.0,8330.0,0.26109788
8331.0,8331.0,0.100596786
8332.0,8332.0,0.6461949
8333.0,8333.0,0.625368
8334.0,8334.0,0.68688303
8335.0,8335.0,0.016608587
8336.0,8336.0,0.12080703
8337.0,8337.0,0.7487458
8338.0,8338.0,0.80451876
8339.0,8339.0,0.9342357
8340.0,8340.0,0.43721583
8341.0,8341.0,0.024806408
8342.0,8342.0,0.71532136
8343.0,8343.0,0.4600501
8344.0,8344.0,0.046594635
8345.0,8345.0,0.012533418
8346.0,8346.0,0.051673785
8347.0,8347.0,0.8613463
8348.0,8348.0,0.71817917
8349.0,8349.0,0.13982344
8350.0,8350.0,0.015328393
8351.0,8351.0,0.032604873
8352.0,8352.0,0.017342826
8353.0,8353.0,0.58470017
8354.0,8354.0,0.27263775
8355.0,8355.0,0.010375999
8356.0,8356.0,0.26714683
8357.0,8357.0,0.03636822
8358.0,8358.0,0.04895615
8359.0,8359.0,0.0927437
8360.0,8360.0,0.041279044
8361.0,8361.0,0.34128717
8362.0,8362.0,2.0135162E-4
8363.0,8363.0,0.21132654
8364.0,8364.0,0.088719405
8365.0,8365.0,0.07739786
8366.0,8366.0,0.05121009
8367.0,8367.0,0.5962906
8368.0,8368.0,0.011134907
8369.0,8369.0,0.5543719
8370.0,8370.0,0.0018601876
8371.0,8371.0,0.018378077
8372.0,8372.0,0.3731515
8373.0,8373.0,0.09969149
8374.0,8374.0,2.1206663E-8
8375.0,8375.0,0.046133857
8376.0,8376.0,0.6568417
8377.0,8377.0,0.1198008
8378.0,8378.0,0.30512655
8379.0,8379.0,0.52488494
8380.0,8380.0,0.0048424685
8381.0,8381.0,0.04118683
8382.0,8382.0,0.0834056
8383.0,8383.0,0.05044811
8384.0,8384.0,0.011248269
8385.0,8385.0,0.3074166
8386.0,8386.0,0.013064006
8387.0,8387.0,0.0027766915
8388.0,8388.0,0.0034229872
8389.0,8389.0,0.027422873
8390.0,8390.0,0.072831295
8391.0,8391.0,0.047310404
8392.0,8392.0,0.010722106
8393.0,8393.0,0.780795
8394.0,8394.0,0.57745916
8395.0,8395.0,3.2838376E-5
8396.0,8396.0,0.0058556213
8397.0,8397.0,0.006826915
8398.0,8398.0,0.12781066
8399.0,8399.0,0.07417052
8400.0,8400.0,0.2850846
8401.0,8401.0,0.05982264
8402.0,8402.0,0.3251079
8403.0,8403.0,0.24114634
8404.0,8404.0,0.56757617
8405.0,8405.0,0.6681011
8406.0,8406.0,0.8811625
8407.0,8407.0,0.005496833
8408.0,8408.0,0.83994114
8409.0,8409.0,0.14140975
8410.0,8410.0,0.83411115
8411.0,8411.0,0.01389961
8412.0,8412.0,0.17624621
8413.0,8413.0,0.26118645
8414.0,8414.0,0.40802696
8415.0,8415.0,0.44115508
8416.0,8416.0,0.6309716
8417.0,8417.0,0.0630237
8418.0,8418.0,0.8323139
8419.0,8419.0,0.41511935
8420.0,8420.0,3.7639682E-5
8421.0,8421.0,0.3391825
8422.0,8422.0,0.017273594
8423.0,8423.0,0.0010545581
8424.0,8424.0,0.26794332
8425.0,8425.0,0.41603127
8426.0,8426.0,0.004813824
8427.0,8427.0,0.19178133
8428.0,8428.0,0.069759674
8429.0,8429.0,0.006446261
8430.0,8430.0,0.046357412
8431.0,8431.0,0.06799117
8432.0,8432.0,0.91202915
8433.0,8433.0,0.014371476
8434.0,8434.0,0.16239448
8435.0,8435.0,0.113498926
8436.0,8436.0,0.13050236
8437.0,8437.0,0.08094249
8438.0,8438.0,0.67720604
8439.0,8439.0,0.84671336
8440.0,8440.0,0.31856436
8441.0,8441.0,0.26366222
8442.0,8442.0,0.6038521
8443.0,8443.0,0.009594861
8444.0,8444.0,0.60294855
8445.0,8445.0,0.011814925
8446.0,8446.0,0.85193306
8447.0,8447.0,0.008110502
8448.0,8448.0,0.02379405
8449.0,8449.0,0.24367133
8450.0,8450.0,0.024669807
8451.0,8451.0,0.8323911
8452.0,8452.0,0.025384324
8453.0,8453.0,0.49417308
8454.0,8454.0,0.072743885
8455.0,8455.0,0.7353022
8456.0,8456.0,0.10834052
8457.0,8457.0,0.019667113
8458.0,8458.0,0.037826326
8459.0,8459.0,0.51385623
8460.0,8460.0,0.07162928
8461.0,8461.0,0.024243083
8462.0,8462.0,0.020931466
8463.0,8463.0,0.009030644
8464.0,8464.0,2.3715082E-4
8465.0,8465.0,1.07077205E-4
8466.0,8466.0,1.2581858E-4
8467.0,8467.0,0.1682668
8468.0,8468.0,0.34183237
8469.0,8469.0,0.08129973
8470.0,8470.0,0.008912553
8471.0,8471.0,0.16066384
8472.0,8472.0,0.053518727
8473.0,8473.0,0.0023204044
8474.0,8474.0,0.25190687
8475.0,8475.0,0.013744719
8476.0,8476.0,0.20360234
8477.0,8477.0,0.016886603
8478.0,8478.0,0.028635047
8479.0,8479.0,0.3374407
8480.0,8480.0,0.27122954
8481.0,8481.0,0.036907703
8482.0,8482.0,0.13301404
8483.0,8483.0,0.3889419
8484.0,8484.0,0.90172964
8485.0,8485.0,3.9727654E-4
8486.0,8486.0,0.018531127
8487.0,8487.0,0.0066071767
8488.0,8488.0,0.06223098
8489.0,8489.0,0.11102181
8490.0,8490.0,0.06858876
8491.0,8491.0,0.9480862
8492.0,8492.0,0.2733132
8493.0,8493.0,0.010984127
8494.0,8494.0,0.080943726
8495.0,8495.0,0.59619546
8496.0,8496.0,0.046887826
8497.0,8497.0,0.46790734
8498.0,8498.0,0.03439229
8499.0,8499.0,0.87173367
8500.0,8500.0,0.031792935
8501.0,8501.0,0.45478702
8502.0,8502.0,0.06121304
8503.0,8503.0,0.006676735
8504.0,8504.0,0.044925585
8505.0,8505.0,0.2185469
8506.0,8506.0,0.02764424
8507.0,8507.0,0.536271
8508.0,8508.0,0.56910115
8509.0,8509.0,0.19071823
8510.0,8510.0,0.8293771
8511.0,8511.0,0.6706584
8512.0,8512.0,0.073669866
8513.0,8513.0,0.0052393777
8514.0,8514.0,0.029168854
8515.0,8515.0,0.101372644
8516.0,8516.0,0.14571483
8517.0,8517.0,0.45336056
8518.0,8518.0,0.25964853
8519.0,8519.0,0.047789674
8520.0,8520.0,0.39732945
8521.0,8521.0,0.040774312
8522.0,8522.0,0.034326706
8523.0,8523.0,0.2965472
8524.0,8524.0,0.94161856
8525.0,8525.0,0.8524577
8526.0,8526.0,0.22338484
8527.0,8527.0,0.3136752
8528.0,8528.0,0.049938604
8529.0,8529.0,0.16781218
8530.0,8530.0,0.020373061
8531.0,8531.0,0.0515013
8532.0,8532.0,0.12564057
8533.0,8533.0,7.94553E-9
8534.0,8534.0,0.959528
8535.0,8535.0,0.6218841
8536.0,8536.0,0.03620128
8537.0,8537.0,0.014770659
8538.0,8538.0,0.05366773
8539.0,8539.0,0.011407839
8540.0,8540.0,0.0074385335
8541.0,8541.0,0.27036625
8542.0,8542.0,0.017235866
8543.0,8543.0,0.4583573
8544.0,8544.0,0.683253
8545.0,8545.0,0.24940142
8546.0,8546.0,0.12487505
8547.0,8547.0,0.092236534
8548.0,8548.0,5.7346484E-4
8549.0,8549.0,0.015622818
8550.0,8550.0,0.47413477
8551.0,8551.0,0.004240379
8552.0,8552.0,0.008145194
8553.0,8553.0,0.5427369
8554.0,8554.0,0.031749167
8555.0,8555.0,0.62950605
8556.0,8556.0,0.68447536
8557.0,8557.0,0.0036238376
8558.0,8558.0,8.9337473E-4
8559.0,8559.0,0.014495579
8560.0,8560.0,0.052185077
8561.0,8561.0,0.0081657255
8562.0,8562.0,0.12100897
8563.0,8563.0,0.035813697
8564.0,8564.0,5.618906E-4
8565.0,8565.0,0.1276052
8566.0,8566.0,0.006536532
8567.0,8567.0,0.0027748107
8568.0,8568.0,0.26334664
8569.0,8569.0,0.2469509
8570.0,8570.0,0.08577322
8571.0,8571.0,0.6569727
8572.0,8572.0,0.023874434
8573.0,8573.0,0.0021110894
8574.0,8574.0,0.4000547
8575.0,8575.0,0.001766254
8576.0,8576.0,0.6445308
8577.0,8577.0,0.23372784
8578.0,8578.0,0.18820171
8579.0,8579.0,0.32523876
8580.0,8580.0,0.08719537
8581.0,8581.0,0.075587064
8582.0,8582.0,0.3107678
8583.0,8583.0,0.01467602
8584.0,8584.0,4.4116497E-4
8585.0,8585.0,0.012055499
8586.0,8586.0,0.05147402
8587.0,8587.0,0.06476083
8588.0,8588.0,0.031421013
8589.0,8589.0,0.006692499
8590.0,8590.0,0.08677652
8591.0,8591.0,0.6585235
8592.0,8592.0,0.20629567
8593.0,8593.0,0.07244559
8594.0,8594.0,0.033295855
8595.0,8595.0,0.14944325
8596.0,8596.0,0.021998022
8597.0,8597.0,0.63146496
8598.0,8598.0,0.006014987
8599.0,8599.0,0.40475118
8600.0,8600.0,0.07653758
8601.0,8601.0,0.013595362
8602.0,8602.0,0.6637954
8603.0,8603.0,0.049323753
8604.0,8604.0,0.3736956
8605.0,8605.0,0.6821578
8606.0,8606.0,0.18973058
8607.0,8607.0,0.49983948
8608.0,8608.0,0.010583608
8609.0,8609.0,0.08527518
8610.0,8610.0,0.0038545167
8611.0,8611.0,0.32264706
8612.0,8612.0,0.8324325
8613.0,8613.0,0.035055
8614.0,8614.0,0.13760357
8615.0,8615.0,0.001096245
8616.0,8616.0,0.010966645
8617.0,8617.0,0.084524825
8618.0,8618.0,0.4519081
8619.0,8619.0,0.74101365
8620.0,8620.0,0.54867506
8621.0,8621.0,0.4491111
8622.0,8622.0,0.5967855
8623.0,8623.0,0.04726071
8624.0,8624.0,0.071154386
8625.0,8625.0,0.118870035
8626.0,8626.0,0.011969065
8627.0,8627.0,0.37782142
8628.0,8628.0,0.006813718
8629.0,8629.0,0.017560622
8630.0,8630.0,0.039101336
8631.0,8631.0,0.026769955
8632.0,8632.0,0.020109205
8633.0,8633.0,0.28435606
8634.0,8634.0,0.06464902
8635.0,8635.0,0.83419317
8636.0,8636.0,0.2740776
8637.0,8637.0,0.053646512
8638.0,8638.0,0.28642178
8639.0,8639.0,0.19310936
8640.0,8640.0,0.3108757
8641.0,8641.0,0.5789716
8642.0,8642.0,0.003313111
8643.0,8643.0,0.0035400153
8644.0,8644.0,0.035457548
8645.0,8645.0,0.26207933
8646.0,8646.0,0.19982316
8647.0,8647.0,0.29547465
8648.0,8648.0,0.12912178
8649.0,8649.0,0.042925768
8650.0,8650.0,5.282641E-4
8651.0,8651.0,0.0013165277
8652.0,8652.0,0.283462
8653.0,8653.0,0.019642398
8654.0,8654.0,0.45500985
8655.0,8655.0,0.015014056
8656.0,8656.0,0.038735233
8657.0,8657.0,0.011207811
8658.0,8658.0,0.9309083
8659.0,8659.0,0.020482466
8660.0,8660.0,0.21290743
8661.0,8661.0,0.26186532
8662.0,8662.0,3.3062522E-4
8663.0,8663.0,0.837043
8664.0,8664.0,0.013420927
8665.0,8665.0,0.35563424
8666.0,8666.0,0.2690736
8667.0,8667.0,0.142803
8668.0,8668.0,0.06266469
8669.0,8669.0,0.046143815
8670.0,8670.0,0.39356118
8671.0,8671.0,0.025761252
8672.0,8672.0,0.0063481
8673.0,8673.0,0.92004305
8674.0,8674.0,0.30503795
8675.0,8675.0,0.22617887
8676.0,8676.0,0.019297315
8677.0,8677.0,0.32939693
8678.0,8678.0,0.69903576
8679.0,8679.0,0.009833609
8680.0,8680.0,0.06869973
8681.0,8681.0,0.7365569
8682.0,8682.0,0.027563827
8683.0,8683.0,0.025477163
8684.0,8684.0,0.64214146
8685.0,8685.0,1.0174438E-4
8686.0,8686.0,0.007049822
8687.0,8687.0,0.049212757
8688.0,8688.0,0.01725455
8689.0,8689.0,1.828612E-4
8690.0,8690.0,0.019500619
8691.0,8691.0,6.897406E-4
8692.0,8692.0,0.16674523
8693.0,8693.0,0.17042579
8694.0,8694.0,0.4658977
8695.0,8695.0,0.5321708
8696.0,8696.0,0.0040636132
8697.0,8697.0,0.07615739
8698.0,8698.0,0.025487768
8699.0,8699.0,0.14111531
8700.0,8700.0,0.08561493
8701.0,8701.0,0.8956659
8702.0,8702.0,0.35523772
8703.0,8703.0,0.13532649
8704.0,8704.0,0.2163607
8705.0,8705.0,0.010675462
8706.0,8706.0,0.0023143496
8707.0,8707.0,0.016582647
8708.0,8708.0,0.025370192
8709.0,8709.0,0.0028795134
8710.0,8710.0,0.0278933
8711.0,8711.0,0.5946145
8712.0,8712.0,0.022013452
8713.0,8713.0,0.28846753
8714.0,8714.0,0.5451137
8715.0,8715.0,0.17569582
8716.0,8716.0,0.43636236
8717.0,8717.0,0.59123164
8718.0,8718.0,0.01981893
8719.0,8719.0,0.050486792
8720.0,8720.0,0.4856121
8721.0,8721.0,0.4644623
8722.0,8722.0,0.8405534
8723.0,8723.0,0.023786316
8724.0,8724.0,0.736636
8725.0,8725.0,0.016804997
8726.0,8726.0,0.012649716
8727.0,8727.0,0.1447162
8728.0,8728.0,0.3415474
8729.0,8729.0,0.033102516
8730.0,8730.0,0.0045057796
8731.0,8731.0,0.5408629
8732.0,8732.0,0.35790783
8733.0,8733.0,0.049015142
8734.0,8734.0,0.42059973
8735.0,8735.0,0.30636883
8736.0,8736.0,0.38886082
8737.0,8737.0,0.7045661
8738.0,8738.0,0.4246887
8739.0,8739.0,0.07914458
8740.0,8740.0,0.14995065
8741.0,8741.0,0.0037328878
8742.0,8742.0,0.013180206
8743.0,8743.0,0.007255125
8744.0,8744.0,0.0024491434
8745.0,8745.0,0.064070456
8746.0,8746.0,0.5164135
8747.0,8747.0,0.06968001
8748.0,8748.0,0.03585911
8749.0,8749.0,0.17556241
8750.0,8750.0,0.05940378
8751.0,8751.0,0.39255545
8752.0,8752.0,0.008018527
8753.0,8753.0,0.091325164
8754.0,8754.0,0.022611186
8755.0,8755.0,0.34805074
8756.0,8756.0,0.45700744
8757.0,8757.0,0.042961966
8758.0,8758.0,0.660366
8759.0,8759.0,0.33024916
8760.0,8760.0,0.13215889
8761.0,8761.0,0.0029002018
8762.0,8762.0,0.0058991155
8763.0,8763.0,0.0038440523
8764.0,8764.0,0.09751318
8765.0,8765.0,0.020400738
8766.0,8766.0,0.0031213583
8767.0,8767.0,0.047784224
8768.0,8768.0,8.026816E-4
8769.0,8769.0,0.0062333024
8770.0,8770.0,0.30393088
8771.0,8771.0,0.056000136
8772.0,8772.0,0.81420743
8773.0,8773.0,0.016130814
8774.0,8774.0,0.24742498
8775.0,8775.0,0.11863731
8776.0,8776.0,0.004194199
8777.0,8777.0,0.041539196
8778.0,8778.0,0.012485286
8779.0,8779.0,0.9106917
8780.0,8780.0,0.04128207
8781.0,8781.0,0.017121963
8782.0,8782.0,0.4811136
8783.0,8783.0,0.013913299
8784.0,8784.0,0.0055148317
8785.0,8785.0,0.0028161355
8786.0,8786.0,0.0027539341
8787.0,8787.0,0.21181837
8788.0,8788.0,0.009444452
8789.0,8789.0,0.002819981
8790.0,8790.0,0.03735531
8791.0,8791.0,0.041453246
8792.0,8792.0,0.048016828
8793.0,8793.0,0.41291264
8794.0,8794.0,0.88025033
8795.0,8795.0,0.577463
8796.0,8796.0,0.2980139
8797.0,8797.0,0.0089637665
8798.0,8798.0,0.0025290877
8799.0,8799.0,0.20289743
8800.0,8800.0,0.03293469
8801.0,8801.0,0.27672678
8802.0,8802.0,0.012885664
8803.0,8803.0,0.01313229
8804.0,8804.0,0.015557142
8805.0,8805.0,0.021860735
8806.0,8806.0,0.0043315357
8807.0,8807.0,0.012593007
8808.0,8808.0,0.02042225
8809.0,8809.0,0.02049698
8810.0,8810.0,0.01551878
8811.0,8811.0,0.19176933
8812.0,8812.0,0.0024564466
8813.0,8813.0,0.06181782
8814.0,8814.0,0.05539139
8815.0,8815.0,0.6409015
8816.0,8816.0,0.69320005
8817.0,8817.0,0.33976427
8818.0,8818.0,0.38478768
8819.0,8819.0,0.16996607
8820.0,8820.0,6.126162E-4
8821.0,8821.0,0.010075757
8822.0,8822.0,0.009745692
8823.0,8823.0,0.0053040963
8824.0,8824.0,0.64379597
8825.0,8825.0,0.021647401
8826.0,8826.0,0.38944274
8827.0,8827.0,0.11547704
8828.0,8828.0,0.03129565
8829.0,8829.0,0.006893667
8830.0,8830.0,0.36802834
8831.0,8831.0,0.5876902
8832.0,8832.0,0.003722755
8833.0,8833.0,0.37550685
8834.0,8834.0,0.37295955
8835.0,8835.0,0.24067402
8836.0,8836.0,0.034103513
8837.0,8837.0,0.003918871
8838.0,8838.0,0.03523071
8839.0,8839.0,0.08737049
8840.0,8840.0,0.012807523
8841.0,8841.0,0.050346926
8842.0,8842.0,0.013522113
8843.0,8843.0,0.15082137
8844.0,8844.0,0.5365672
8845.0,8845.0,0.8941913
8846.0,8846.0,0.0038846354
8847.0,8847.0,0.014391043
8848.0,8848.0,0.48976457
8849.0,8849.0,0.4648462
8850.0,8850.0,0.6300799
8851.0,8851.0,0.010255449
8852.0,8852.0,0.34494722
8853.0,8853.0,0.002050459
8854.0,8854.0,0.0037375595
8855.0,8855.0,0.01360184
8856.0,8856.0,0.8988439
8857.0,8857.0,0.0023259758
8858.0,8858.0,0.018361278
8859.0,8859.0,0.6509063
8860.0,8860.0,0.2914579
8861.0,8861.0,0.027636824
8862.0,8862.0,0.2673844
8863.0,8863.0,0.022741746
8864.0,8864.0,0.10194145
8865.0,8865.0,0.032925874
8866.0,8866.0,0.33027887
8867.0,8867.0,0.45734262
8868.0,8868.0,0.0070199384
8869.0,8869.0,0.70491135
8870.0,8870.0,0.05897608
8871.0,8871.0,0.021226192
8872.0,8872.0,0.012676916
8873.0,8873.0,0.024202928
8874.0,8874.0,0.2537042
8875.0,8875.0,0.0063282163
8876.0,8876.0,0.041629825
8877.0,8877.0,0.12031736
8878.0,8878.0,0.015117621
8879.0,8879.0,0.036614984
8880.0,8880.0,0.60482854
8881.0,8881.0,0.11619729
8882.0,8882.0,0.727006
8883.0,8883.0,0.0043820012
8884.0,8884.0,0.08080191
8885.0,8885.0,0.077827275
8886.0,8886.0,0.00876876
8887.0,8887.0,0.12012144
8888.0,8888.0,0.005152718
8889.0,8889.0,0.035171125
8890.0,8890.0,0.09601724
8891.0,8891.0,0.38689977
8892.0,8892.0,0.007818801
8893.0,8893.0,0.020103784
8894.0,8894.0,0.0069406573
8895.0,8895.0,5.072049E-4
8896.0,8896.0,0.6146599
8897.0,8897.0,0.075135656
8898.0,8898.0,0.22254074
8899.0,8899.0,0.006464763
8900.0,8900.0,0.08646405
8901.0,8901.0,0.5849813
8902.0,8902.0,0.3490873
8903.0,8903.0,0.007312936
8904.0,8904.0,0.3388147
8905.0,8905.0,0.032078933
8906.0,8906.0,0.2462675
8907.0,8907.0,0.006541133
8908.0,8908.0,0.67258954
8909.0,8909.0,0.015604782
8910.0,8910.0,0.021523088
8911.0,8911.0,0.004842973
8912.0,8912.0,0.048349805
8913.0,8913.0,0.7987698
8914.0,8914.0,0.055466663
8915.0,8915.0,0.955917
8916.0,8916.0,0.3100702
8917.0,8917.0,0.07229017
8918.0,8918.0,0.06461283
8919.0,8919.0,0.0873256
8920.0,8920.0,0.536884
8921.0,8921.0,0.16550414
8922.0,8922.0,0.013843529
8923.0,8923.0,0.5941568
8924.0,8924.0,0.023427226
8925.0,8925.0,0.16761763
8926.0,8926.0,0.004125883
8927.0,8927.0,0.24695975
8928.0,8928.0,0.24597026
8929.0,8929.0,0.12012998
8930.0,8930.0,0.7750761
8931.0,8931.0,0.7374183
8932.0,8932.0,0.88991785
8933.0,8933.0,0.034778092
8934.0,8934.0,0.6577393
8935.0,8935.0,0.3042768
8936.0,8936.0,0.22384645
8937.0,8937.0,0.39471364
8938.0,8938.0,0.13395625
8939.0,8939.0,0.018480161
8940.0,8940.0,0.28899786
8941.0,8941.0,0.56992394
8942.0,8942.0,0.004208033
8943.0,8943.0,0.63176906
8944.0,8944.0,0.624393
8945.0,8945.0,0.023006607
8946.0,8946.0,0.2823122
8947.0,8947.0,0.0029898393
8948.0,8948.0,0.32364565
8949.0,8949.0,0.019148586
8950.0,8950.0,6.558279E-4
8951.0,8951.0,0.9833959
8952.0,8952.0,1.4520423E-8
8953.0,8953.0,0.35229987
8954.0,8954.0,0.06580743
8955.0,8955.0,0.5338443
8956.0,8956.0,6.598537E-4
8957.0,8957.0,0.01792027
8958.0,8958.0,0.13206835
8959.0,8959.0,1.1623588E-8
8960.0,8960.0,0.32730708
8961.0,8961.0,0.009015808
8962.0,8962.0,0.22282508
8963.0,8963.0,0.39582923
8964.0,8964.0,0.03282996
8965.0,8965.0,0.010349174
8966.0,8966.0,0.21950032
8967.0,8967.0,0.018080236
8968.0,8968.0,0.13100728
8969.0,8969.0,0.0027106733
8970.0,8970.0,0.07144321
8971.0,8971.0,0.4374199
8972.0,8972.0,0.59968907
8973.0,8973.0,0.058321334
8974.0,8974.0,0.26674476
8975.0,8975.0,0.25489554
8976.0,8976.0,0.023876391
8977.0,8977.0,0.4158552
8978.0,8978.0,0.4939042
8979.0,8979.0,0.6231523
8980.0,8980.0,0.004802382
8981.0,8981.0,0.032761954
8982.0,8982.0,0.15222578
8983.0,8983.0,0.7041466
8984.0,8984.0,1.249938E-8
8985.0,8985.0,0.027098801
8986.0,8986.0,0.34898645
8987.0,8987.0,0.0013417053
8988.0,8988.0,0.50177425
8989.0,8989.0,0.4236815
8990.0,8990.0,0.473472
8991.0,8991.0,0.029796347
8992.0,8992.0,0.8711308
8993.0,8993.0,0.0026340617
8994.0,8994.0,0.14823115
8995.0,8995.0,0.66058266
8996.0,8996.0,0.092531204
8997.0,8997.0,0.0024367606
8998.0,8998.0,0.38599133
8999.0,8999.0,0.009145684
9000.0,9000.0,0.00390301
9001.0,9001.0,0.025589414
9002.0,9002.0,0.15787323
9003.0,9003.0,0.7711216
9004.0,9004.0,0.013264741
9005.0,9005.0,0.0032285363
9006.0,9006.0,0.004658844
9007.0,9007.0,0.03547407
9008.0,9008.0,0.4656593
9009.0,9009.0,0.16063164
9010.0,9010.0,0.25839874
9011.0,9011.0,0.3856324
9012.0,9012.0,0.08313493
9013.0,9013.0,0.0038690732
9014.0,9014.0,0.6617169
9015.0,9015.0,0.016974123
9016.0,9016.0,0.7872869
9017.0,9017.0,0.8775983
9018.0,9018.0,0.3004965
9019.0,9019.0,0.17992997
9020.0,9020.0,0.03147931
9021.0,9021.0,0.019564772
9022.0,9022.0,0.18318914
9023.0,9023.0,0.22480671
9024.0,9024.0,0.12680307
9025.0,9025.0,0.33674362
9026.0,9026.0,0.07544553
9027.0,9027.0,0.16740566
9028.0,9028.0,0.9581648
9029.0,9029.0,0.48399118
9030.0,9030.0,0.44362032
9031.0,9031.0,0.72428864
9032.0,9032.0,0.15133004
9033.0,9033.0,0.9102478
9034.0,9034.0,0.03225131
9035.0,9035.0,0.123568304
9036.0,9036.0,0.06664464
9037.0,9037.0,0.51913995
9038.0,9038.0,0.69352365
9039.0,9039.0,0.032442607
9040.0,9040.0,0.47374088
9041.0,9041.0,0.01575295
9042.0,9042.0,0.7843767
9043.0,9043.0,0.16461948
9044.0,9044.0,0.5029876
9045.0,9045.0,0.23538998
9046.0,9046.0,0.038995218
9047.0,9047.0,0.010959205
9048.0,9048.0,0.0043730917
9049.0,9049.0,0.887359
9050.0,9050.0,0.25281045
9051.0,9051.0,0.37894842
9052.0,9052.0,0.024289884
9053.0,9053.0,0.09329443
9054.0,9054.0,0.03941474
9055.0,9055.0,0.018922618
9056.0,9056.0,0.00688797
9057.0,9057.0,0.08226306
9058.0,9058.0,0.53963625
9059.0,9059.0,0.04388136
9060.0,9060.0,0.40766227
9061.0,9061.0,0.30784208
9062.0,9062.0,0.14343782
9063.0,9063.0,0.020992385
9064.0,9064.0,0.80295295
9065.0,9065.0,0.18519025
9066.0,9066.0,0.03079447
9067.0,9067.0,0.0034574876
9068.0,9068.0,0.027903652
9069.0,9069.0,0.002794676
9070.0,9070.0,0.043111302
9071.0,9071.0,0.0129538225
9072.0,9072.0,0.02376918
9073.0,9073.0,0.24352695
9074.0,9074.0,0.03885147
9075.0,9075.0,0.062384777
9076.0,9076.0,0.035413656
9077.0,9077.0,0.0018086983
9078.0,9078.0,0.69695926
9079.0,9079.0,0.009977119
9080.0,9080.0,0.33377162
9081.0,9081.0,0.30579567
9082.0,9082.0,0.030289927
9083.0,9083.0,0.15585484
9084.0,9084.0,0.031499833
9085.0,9085.0,0.2225974
9086.0,9086.0,0.9016711
9087.0,9087.0,0.049572065
9088.0,9088.0,0.008819947
9089.0,9089.0,0.7035078
9090.0,9090.0,0.5878656
9091.0,9091.0,0.012753065
9092.0,9092.0,0.021289706
9093.0,9093.0,0.021233939
9094.0,9094.0,0.022482742
9095.0,9095.0,0.0013445762
9096.0,9096.0,0.054567963
9097.0,9097.0,0.26071516
9098.0,9098.0,0.076713994
9099.0,9099.0,0.10567794
9100.0,9100.0,0.28176966
9101.0,9101.0,0.17142624
9102.0,9102.0,0.105458714
9103.0,9103.0,0.50663704
9104.0,9104.0,0.6692965
9105.0,9105.0,0.220949
9106.0,9106.0,0.32199964
9107.0,9107.0,0.31482708
9108.0,9108.0,0.095468245
9109.0,9109.0,0.636375
9110.0,9110.0,0.31359664
9111.0,9111.0,0.82854164
9112.0,9112.0,0.62074554
9113.0,9113.0,0.088892154
9114.0,9114.0,0.45006803
9115.0,9115.0,0.6388121
9116.0,9116.0,0.210949
9117.0,9117.0,0.4265079
9118.0,9118.0,0.06854576
9119.0,9119.0,0.11723357
9120.0,9120.0,0.14104776
9121.0,9121.0,0.1782023
9122.0,9122.0,0.0013626859
9123.0,9123.0,0.1477836
9124.0,9124.0,0.15966637
9125.0,9125.0,0.07040401
9126.0,9126.0,0.65881824
9127.0,9127.0,0.09348428
9128.0,9128.0,0.06669212
9129.0,9129.0,0.13958398
9130.0,9130.0,2.7755977E-4
9131.0,9131.0,0.008604371
9132.0,9132.0,0.38113797
9133.0,9133.0,0.4998489
9134.0,9134.0,0.0636759
9135.0,9135.0,0.5602366
9136.0,9136.0,0.031569865
9137.0,9137.0,0.2605773
9138.0,9138.0,0.6050533
9139.0,9139.0,0.1680732
9140.0,9140.0,0.3010333
9141.0,9141.0,0.118007936
9142.0,9142.0,0.9213595
9143.0,9143.0,0.1806799
9144.0,9144.0,0.09807134
9145.0,9145.0,0.6092348
9146.0,9146.0,0.3966935
9147.0,9147.0,0.9889897
9148.0,9148.0,0.22955796
9149.0,9149.0,0.108129635
9150.0,9150.0,0.45960355
9151.0,9151.0,0.0140570365
9152.0,9152.0,0.0031679054
9153.0,9153.0,0.0034793112
9154.0,9154.0,0.03326439
9155.0,9155.0,0.4481133
9156.0,9156.0,0.9809941
9157.0,9157.0,0.0019842272
9158.0,9158.0,0.3339643
9159.0,9159.0,0.4510503
9160.0,9160.0,0.9019239
9161.0,9161.0,0.6772423
9162.0,9162.0,0.34687668
9163.0,9163.0,0.058659844
9164.0,9164.0,0.024220202
9165.0,9165.0,0.0032793295
9166.0,9166.0,0.047485467
9167.0,9167.0,0.018093584
9168.0,9168.0,8.5562404E-4
9169.0,9169.0,0.007929699
9170.0,9170.0,0.5004841
9171.0,9171.0,0.07734212
9172.0,9172.0,0.0030221692
9173.0,9173.0,0.04019561
9174.0,9174.0,0.021755518
9175.0,9175.0,0.42087817
9176.0,9176.0,0.0024418302
9177.0,9177.0,0.023845958
9178.0,9178.0,0.15680127
9179.0,9179.0,0.00899547
9180.0,9180.0,0.88769597
9181.0,9181.0,0.9644272
9182.0,9182.0,0.7573525
9183.0,9183.0,0.49917492
9184.0,9184.0,0.030673599
9185.0,9185.0,0.007862533
9186.0,9186.0,0.21249935
9187.0,9187.0,0.0323193
9188.0,9188.0,0.021676878
9189.0,9189.0,0.28392574
9190.0,9190.0,0.0056953025
9191.0,9191.0,0.49999666
9192.0,9192.0,0.59096944
9193.0,9193.0,0.07454477
