x,y,species cloglog values
8769.0,8769.0,0.14626485
8770.0,8770.0,0.47917804
8771.0,8771.0,0.17748366
8772.0,8772.0,0.7220295
8773.0,8773.0,0.42953828
8774.0,8774.0,0.94638336
8775.0,8775.0,0.23346972
8776.0,8776.0,0.25191185
8777.0,8777.0,0.29675907
8778.0,8778.0,0.2718163
8779.0,8779.0,0.33106017
8780.0,8780.0,0.0019434546
8781.0,8781.0,0.6320679
8782.0,8782.0,0.43103933
8783.0,8783.0,0.21461473
8784.0,8784.0,0.45288154
8785.0,8785.0,0.27445683
8786.0,8786.0,0.22956283
8787.0,8787.0,0.5720172
8788.0,8788.0,0.6934271
8789.0,8789.0,0.072335705
8790.0,8790.0,0.020873671
8791.0,8791.0,0.09684456
8792.0,8792.0,0.19475456
8793.0,8793.0,0.19532803
8794.0,8794.0,0.6013962
8795.0,8795.0,0.42849648
8796.0,8796.0,0.37253395
8797.0,8797.0,0.19525284
8798.0,8798.0,0.119528644
8799.0,8799.0,0.14880896
8800.0,8800.0,0.06896184
8801.0,8801.0,0.12128733
8802.0,8802.0,0.9471411
8803.0,8803.0,0.11997721
8804.0,8804.0,0.0020088896
8805.0,8805.0,0.7950465
8806.0,8806.0,0.17810076
8807.0,8807.0,0.32130387
8808.0,8808.0,0.072850674
8809.0,8809.0,0.7791963
8810.0,8810.0,0.93877107
8811.0,8811.0,0.3425184
8812.0,8812.0,0.3510228
8813.0,8813.0,1.2379482E-4
8814.0,8814.0,0.65388656
8815.0,8815.0,0.5789982
8816.0,8816.0,0.36691374
8817.0,8817.0,0.9355803
8818.0,8818.0,0.19538295
8819.0,8819.0,0.43721035
8820.0,8820.0,0.35988203
8821.0,8821.0,0.084988736
8822.0,8822.0,0.74571186
8823.0,8823.0,0.1561881
8824.0,8824.0,0.45492664
8825.0,8825.0,0.31614605
8826.0,8826.0,0.65767044
8827.0,8827.0,0.3599472
8828.0,8828.0,0.045963764
8829.0,8829.0,0.24305485
8830.0,8830.0,0.48076543
8831.0,8831.0,0.0013184806
8832.0,8832.0,0.042627934
8833.0,8833.0,8.6616965E-5
8834.0,8834.0,5.0231247E-6
8835.0,8835.0,0.7116643
8836.0,8836.0,0.4697923
8837.0,8837.0,0.02677697
8838.0,8838.0,0.07739301
8839.0,8839.0,0.40467352
8840.0,8840.0,1.5584405E-5
8841.0,8841.0,0.523056
8842.0,8842.0,1.0317283E-5
8843.0,8843.0,0.8344303
8844.0,8844.0,0.14474477
8845.0,8845.0,0.1895543
8846.0,8846.0,0.46803638
8847.0,8847.0,0.7378242
8848.0,8848.0,0.0313146
8849.0,8849.0,0.05915523
8850.0,8850.0,7.3970493E-4
8851.0,8851.0,2.5233514E-5
8852.0,8852.0,0.07427582
8853.0,8853.0,0.013189018
8854.0,8854.0,0.090902
8855.0,8855.0,0.02910707
8856.0,8856.0,0.3218931
8857.0,8857.0,0.5986763
8858.0,8858.0,0.6502338
8859.0,8859.0,0.50592303
8860.0,8860.0,0.80062276
8861.0,8861.0,0.4689528
8862.0,8862.0,0.3907197
8863.0,8863.0,0.39858046
8864.0,8864.0,0.32172108
8865.0,8865.0,0.860363
8866.0,8866.0,0.68144834
8867.0,8867.0,0.0037655528
8868.0,8868.0,0.007152592
8869.0,8869.0,0.13788067
8870.0,8870.0,0.44364285
8871.0,8871.0,0.46540275
8872.0,8872.0,0.6395461
8873.0,8873.0,0.42045775
8874.0,8874.0,0.16199069
8875.0,8875.0,0.83284223
8876.0,8876.0,0.09145504
8877.0,8877.0,0.48417085
8878.0,8878.0,0.21803701
8879.0,8879.0,0.40087405
8880.0,8880.0,0.40770474
8881.0,8881.0,0.92503697
8882.0,8882.0,0.5377685
8883.0,8883.0,0.7270204
8884.0,8884.0,0.7497243
8885.0,8885.0,0.82369596
8886.0,8886.0,0.13656889
8887.0,8887.0,0.3426921
8888.0,8888.0,0.384258
8889.0,8889.0,0.03530692
8890.0,8890.0,0.21648677
8891.0,8891.0,2.191821E-5
8892.0,8892.0,0.1949201
8893.0,8893.0,1.0167389E-4
8894.0,8894.0,0.1644533
8895.0,8895.0,0.08131166
8896.0,8896.0,0.60469544
8897.0,8897.0,0.7633545
8898.0,8898.0,0.16386472
8899.0,8899.0,0.41762275
8900.0,8900.0,0.3354717
8901.0,8901.0,0.8637847
8902.0,8902.0,0.47749057
8903.0,8903.0,0.08573146
8904.0,8904.0,0.1621227
8905.0,8905.0,0.903417
8906.0,8906.0,0.8482951
8907.0,8907.0,0.8596477
8908.0,8908.0,0.13849217
8909.0,8909.0,0.12372884
8910.0,8910.0,0.57185054
8911.0,8911.0,7.336511E-5
8912.0,8912.0,0.39148617
8913.0,8913.0,0.2846206
8914.0,8914.0,0.10907317
8915.0,8915.0,0.05392243
8916.0,8916.0,0.0029491629
8917.0,8917.0,0.37887016
8918.0,8918.0,0.088218816
8919.0,8919.0,0.3594906
8920.0,8920.0,0.6918025
8921.0,8921.0,0.5480872
8922.0,8922.0,0.023318527
8923.0,8923.0,0.07640276
8924.0,8924.0,0.07146025
8925.0,8925.0,0.7026074
8926.0,8926.0,6.4347323E-4
8927.0,8927.0,0.32432935
8928.0,8928.0,0.32381755
8929.0,8929.0,0.21821876
8930.0,8930.0,0.580767
8931.0,8931.0,0.04221033
8932.0,8932.0,0.15005624
8933.0,8933.0,0.03837912
8934.0,8934.0,0.21373934
8935.0,8935.0,0.55531406
8936.0,8936.0,0.3796517
8937.0,8937.0,0.417272
8938.0,8938.0,0.18189132
8939.0,8939.0,0.30263594
8940.0,8940.0,0.3302718
8941.0,8941.0,0.32638946
8942.0,8942.0,0.88468945
8943.0,8943.0,0.14261238
8944.0,8944.0,0.10051753
8945.0,8945.0,0.27199367
8946.0,8946.0,0.257944
8947.0,8947.0,0.04292827
8948.0,8948.0,2.8920686E-4
8949.0,8949.0,8.4179064E-8
8950.0,8950.0,0.8939407
8951.0,8951.0,0.067537375
8952.0,8952.0,0.078592256
8953.0,8953.0,0.067464255
8954.0,8954.0,0.3941992
8955.0,8955.0,0.42636824
8956.0,8956.0,0.3810544
8957.0,8957.0,0.92445797
8958.0,8958.0,0.8496921
8959.0,8959.0,0.0017204514
8960.0,8960.0,0.075740784
8961.0,8961.0,0.3167126
8962.0,8962.0,0.26369673
8963.0,8963.0,0.70717937
8964.0,8964.0,0.4485198
8965.0,8965.0,0.115634665
8966.0,8966.0,0.22906555
8967.0,8967.0,0.27459002
8968.0,8968.0,0.920053
8969.0,8969.0,0.4995636
8970.0,8970.0,0.38454628
8971.0,8971.0,0.40648094
8972.0,8972.0,0.06730523
8973.0,8973.0,0.5657335
8974.0,8974.0,0.042663284
8975.0,8975.0,0.2781004
8976.0,8976.0,0.15035145
8977.0,8977.0,0.06753642
8978.0,8978.0,0.22222367
8979.0,8979.0,0.20854597
8980.0,8980.0,0.062995456
8981.0,8981.0,0.8470593
8982.0,8982.0,0.27244467
8983.0,8983.0,0.47032428
8984.0,8984.0,0.82714367
8985.0,8985.0,0.62586236
8986.0,8986.0,0.19350319
8987.0,8987.0,0.41636333
8988.0,8988.0,0.15444638
8989.0,8989.0,0.21352756
8990.0,8990.0,0.007616538
8991.0,8991.0,0.21638791
8992.0,8992.0,0.20677352
8993.0,8993.0,0.78643763
8994.0,8994.0,0.13992643
8995.0,8995.0,0.12672792
8996.0,8996.0,0.19151862
8997.0,8997.0,0.0015289054
8998.0,8998.0,0.9049192
8999.0,8999.0,0.03652321
9000.0,9000.0,0.09351124
9001.0,9001.0,0.17220595
9002.0,9002.0,0.22842312
9003.0,9003.0,0.87245035
9004.0,9004.0,4.783033E-4
9005.0,9005.0,0.61735404
9006.0,9006.0,0.66891325
9007.0,9007.0,3.0195473E-5
9008.0,9008.0,0.1638782
9009.0,9009.0,0.18137088
9010.0,9010.0,0.24932495
9011.0,9011.0,0.48141924
9012.0,9012.0,0.306615
9013.0,9013.0,0.4172125
9014.0,9014.0,0.82820505
9015.0,9015.0,0.04273887
9016.0,9016.0,0.20746438
9017.0,9017.0,0.06401489
9018.0,9018.0,0.47952402
9019.0,9019.0,0.10159573
9020.0,9020.0,0.35133347
9021.0,9021.0,0.31972238
9022.0,9022.0,0.07692692
9023.0,9023.0,0.9386458
9024.0,9024.0,0.46749195
9025.0,9025.0,0.58587736
9026.0,9026.0,0.91587585
9027.0,9027.0,0.2387974
9028.0,9028.0,0.4343652
9029.0,9029.0,0.3650867
9030.0,9030.0,0.9287251
9031.0,9031.0,0.34518656
9032.0,9032.0,0.06708349
9033.0,9033.0,0.53082585
9034.0,9034.0,0.9227145
9035.0,9035.0,0.03186109
9036.0,9036.0,0.35203215
9037.0,9037.0,0.07602784
9038.0,9038.0,0.5113948
9039.0,9039.0,0.14085034
9040.0,9040.0,0.00542515
9041.0,9041.0,0.016523354
9042.0,9042.0,0.56185126
9043.0,9043.0,0.18203951
9044.0,9044.0,0.18730658
9045.0,9045.0,0.2032607
9046.0,9046.0,0.4258638
9047.0,9047.0,0.91696304
9048.0,9048.0,0.14814621
9049.0,9049.0,0.47594178
9050.0,9050.0,0.06632442
9051.0,9051.0,0.5538829
9052.0,9052.0,0.43171343
9053.0,9053.0,0.6517995
9054.0,9054.0,0.82712287
9055.0,9055.0,0.48024008
9056.0,9056.0,6.99735E-5
9057.0,9057.0,0.9609324
9058.0,9058.0,0.36850625
9059.0,9059.0,0.1861178
9060.0,9060.0,0.72423035
9061.0,9061.0,0.050853103
9062.0,9062.0,0.8442515
9063.0,9063.0,0.095765
9064.0,9064.0,0.06292382
9065.0,9065.0,0.0028516634
9066.0,9066.0,0.82201225
9067.0,9067.0,0.42794
9068.0,9068.0,0.20997083
9069.0,9069.0,0.006879985
9070.0,9070.0,2.9556364E-5
9071.0,9071.0,0.10299235
9072.0,9072.0,0.70918435
9073.0,9073.0,0.25843063
9074.0,9074.0,0.15640561
9075.0,9075.0,0.17893623
9076.0,9076.0,0.579403
9077.0,9077.0,0.5144747
9078.0,9078.0,0.08501324
9079.0,9079.0,0.11133802
9080.0,9080.0,0.03525173
9081.0,9081.0,0.9386778
9082.0,9082.0,1.2051214E-5
9083.0,9083.0,0.89539874
9084.0,9084.0,0.447694
9085.0,9085.0,0.2839592
9086.0,9086.0,0.31676975
9087.0,9087.0,0.80966586
9088.0,9088.0,0.3880827
9089.0,9089.0,0.18059927
9090.0,9090.0,0.7001243
9091.0,9091.0,0.07006153
9092.0,9092.0,0.86999667
9093.0,9093.0,0.6105608
9094.0,9094.0,0.07693539
9095.0,9095.0,0.8864851
9096.0,9096.0,0.6853017
9097.0,9097.0,0.16007009
9098.0,9098.0,0.16948378
9099.0,9099.0,0.10320209
9100.0,9100.0,0.79191786
9101.0,9101.0,0.1253295
9102.0,9102.0,0.017796855
9103.0,9103.0,0.37386766
9104.0,9104.0,0.33919573
9105.0,9105.0,0.8557012
9106.0,9106.0,1.08739914E-4
9107.0,9107.0,0.48873904
9108.0,9108.0,0.37928534
9109.0,9109.0,0.6570194
9110.0,9110.0,0.38539514
9111.0,9111.0,0.029757872
9112.0,9112.0,0.36656967
9113.0,9113.0,0.16001278
9114.0,9114.0,0.34136558
9115.0,9115.0,0.080211
9116.0,9116.0,0.79502136
9117.0,9117.0,0.4201517
9118.0,9118.0,0.43622527
9119.0,9119.0,0.19880675
9120.0,9120.0,0.92659944
9121.0,9121.0,0.38491338
9122.0,9122.0,0.32707694
9123.0,9123.0,0.0023496496
9124.0,9124.0,0.7757494
9125.0,9125.0,0.5529049
9126.0,9126.0,0.012220544
9127.0,9127.0,0.12455456
9128.0,9128.0,0.105524436
9129.0,9129.0,0.07424945
9130.0,9130.0,0.47436687
9131.0,9131.0,0.39891875
9132.0,9132.0,0.3072403
9133.0,9133.0,0.28568208
9134.0,9134.0,0.33143795
9135.0,9135.0,0.10101015
9136.0,9136.0,0.69240946
9137.0,9137.0,0.57292634
9138.0,9138.0,0.5033084
9139.0,9139.0,0.15681826
9140.0,9140.0,0.101877466
9141.0,9141.0,0.89785445
9142.0,9142.0,0.6463808
9143.0,9143.0,0.7118993
9144.0,9144.0,0.25788617
9145.0,9145.0,0.89989716
9146.0,9146.0,0.35382777
9147.0,9147.0,0.5454373
9148.0,9148.0,0.20617121
9149.0,9149.0,0.78965795
9150.0,9150.0,0.16802944
9151.0,9151.0,0.32917413
9152.0,9152.0,0.2807488
9153.0,9153.0,0.27076167
9154.0,9154.0,0.88852143
9155.0,9155.0,7.643097E-5
9156.0,9156.0,0.3873188
9157.0,9157.0,0.52569246
9158.0,9158.0,1.5298795E-4
9159.0,9159.0,0.39230108
9160.0,9160.0,0.25514647
9161.0,9161.0,0.13098206
9162.0,9162.0,0.7517906
9163.0,9163.0,0.37497437
9164.0,9164.0,0.19414006
9165.0,9165.0,0.77362794
9166.0,9166.0,0.5047176
9167.0,9167.0,0.6061761
9168.0,9168.0,0.65116805
9169.0,9169.0,0.54546416
9170.0,9170.0,0.6883964
9171.0,9171.0,0.060798883
9172.0,9172.0,0.001991197
9173.0,9173.0,0.29678074
9174.0,9174.0,0.87140363
9175.0,9175.0,0.80208784
9176.0,9176.0,0.42018744
9177.0,9177.0,0.2517752
9178.0,9178.0,0.22854118
9179.0,9179.0,0.87442505
9180.0,9180.0,0.2230126
9181.0,9181.0,0.40537253
9182.0,9182.0,0.6988664
9183.0,9183.0,0.18500796
9184.0,9184.0,0.31577763
9185.0,9185.0,0.39959547
9186.0,9186.0,0.4995567
9187.0,9187.0,0.4441398
9188.0,9188.0,0.34647593
9189.0,9189.0,0.29323837
9190.0,9190.0,0.018724455
9191.0,9191.0,0.33670607
9192.0,9192.0,0.69054425
9193.0,9193.0,0.68234646
9194.0,9194.0,0.12661737
9195.0,9195.0,0.47238874
9196.0,9196.0,0.9354924
9197.0,9197.0,0.64046997
9198.0,9198.0,0.8720258
9199.0,9199.0,0.025656784
9200.0,9200.0,0.38138255
9201.0,9201.0,0.47855315
9202.0,9202.0,0.4372928
9203.0,9203.0,0.87148947
9204.0,9204.0,0.7061494
9205.0,9205.0,0.6044317
9206.0,9206.0,0.51708317
9207.0,9207.0,0.2869263
9208.0,9208.0,0.54429555
9209.0,9209.0,0.48819304
9210.0,9210.0,0.09987035
9211.0,9211.0,0.7822014
9212.0,9212.0,0.431042
9213.0,9213.0,0.38196328
9214.0,9214.0,0.7516738
9215.0,9215.0,0.23947503
9216.0,9216.0,0.42090145
9217.0,9217.0,0.18633787
9218.0,9218.0,0.4202095
9219.0,9219.0,0.9517332
9220.0,9220.0,0.36201835
9221.0,9221.0,0.10063912
9222.0,9222.0,0.54752177
9223.0,9223.0,8.573721E-5
9224.0,9224.0,0.2865202
9225.0,9225.0,0.5344445
9226.0,9226.0,0.113045245
9227.0,9227.0,0.74614096
9228.0,9228.0,0.8366779
9229.0,9229.0,0.32226455
9230.0,9230.0,0.120254144
9231.0,9231.0,0.075530045
9232.0,9232.0,1.876689E-5
9233.0,9233.0,0.23934272
9234.0,9234.0,3.860561E-4
9235.0,9235.0,0.39646113
9236.0,9236.0,0.7925232
9237.0,9237.0,0.38480464
9238.0,9238.0,0.39824897
9239.0,9239.0,0.3462887
9240.0,9240.0,0.19680938
9241.0,9241.0,0.7724388
9242.0,9242.0,0.41004196
9243.0,9243.0,0.43767348
9244.0,9244.0,0.6212866
9245.0,9245.0,0.092356235
9246.0,9246.0,0.42978284
9247.0,9247.0,0.13649327
9248.0,9248.0,0.047105193
9249.0,9249.0,0.5795088
9250.0,9250.0,0.13853914
9251.0,9251.0,0.4242318
9252.0,9252.0,0.107507706
9253.0,9253.0,0.5072074
9254.0,9254.0,0.05285666
9255.0,9255.0,0.88717294
9256.0,9256.0,0.43581355
9257.0,9257.0,0.2676114
9258.0,9258.0,0.4942146
9259.0,9259.0,0.8643159
9260.0,9260.0,0.09821526
9261.0,9261.0,0.80925554
9262.0,9262.0,0.3709361
9263.0,9263.0,0.31670028
9264.0,9264.0,0.10881026
9265.0,9265.0,0.9060511
9266.0,9266.0,0.43305337
9267.0,9267.0,0.6287217
9268.0,9268.0,0.43834722
9269.0,9269.0,0.0896547
9270.0,9270.0,0.052827872
9271.0,9271.0,0.009375508
9272.0,9272.0,0.18418022
9273.0,9273.0,0.7779177
9274.0,9274.0,0.09082507
9275.0,9275.0,0.6894391
9276.0,9276.0,0.5778921
9277.0,9277.0,0.12456687
9278.0,9278.0,0.398829
9279.0,9279.0,0.12378607
9280.0,9280.0,0.35225525
9281.0,9281.0,0.35018426
9282.0,9282.0,0.34429827
9283.0,9283.0,0.062646486
9284.0,9284.0,0.08885648
9285.0,9285.0,0.67040545
9286.0,9286.0,0.8603764
9287.0,9287.0,0.40393654
9288.0,9288.0,0.4195201
9289.0,9289.0,0.002079993
9290.0,9290.0,0.38731563
9291.0,9291.0,0.025201853
9292.0,9292.0,0.71462417
9293.0,9293.0,2.3303865E-4
9294.0,9294.0,0.46838233
9295.0,9295.0,0.03857879
9296.0,9296.0,0.7389055
9297.0,9297.0,0.03480358
9298.0,9298.0,0.24244945
9299.0,9299.0,0.0738977
9300.0,9300.0,3.2264835E-4
9301.0,9301.0,0.41727102
9302.0,9302.0,0.8269297
9303.0,9303.0,0.346479
9304.0,9304.0,0.31299773
9305.0,9305.0,0.5135897
9306.0,9306.0,0.14225708
9307.0,9307.0,0.2921539
9308.0,9308.0,0.8048546
9309.0,9309.0,0.42285946
9310.0,9310.0,0.42159462
9311.0,9311.0,0.48497108
9312.0,9312.0,0.0038249248
9313.0,9313.0,0.37329763
9314.0,9314.0,0.082702726
9315.0,9315.0,0.39509845
9316.0,9316.0,0.25556377
9317.0,9317.0,1.0379043E-4
9318.0,9318.0,0.26377177
9319.0,9319.0,0.96569985
9320.0,9320.0,0.8708811
9321.0,9321.0,0.3804473
9322.0,9322.0,2.0082487E-4
9323.0,9323.0,0.37348112
9324.0,9324.0,0.3720016
9325.0,9325.0,0.13002266
9326.0,9326.0,0.9642721
9327.0,9327.0,0.5990249
9328.0,9328.0,0.27382627
9329.0,9329.0,0.21512878
9330.0,9330.0,0.31138295
9331.0,9331.0,0.0829395
9332.0,9332.0,0.3340287
9333.0,9333.0,0.12162668
9334.0,9334.0,0.14537114
9335.0,9335.0,0.95103693
9336.0,9336.0,0.4012218
9337.0,9337.0,0.36692977
9338.0,9338.0,0.5668379
9339.0,9339.0,0.08866945
9340.0,9340.0,0.2996533
9341.0,9341.0,0.4382323
9342.0,9342.0,0.72610164
9343.0,9343.0,0.045785848
9344.0,9344.0,0.34587753
9345.0,9345.0,0.49645427
9346.0,9346.0,0.0473364
9347.0,9347.0,0.14198254
9348.0,9348.0,0.6331287
9349.0,9349.0,0.4621516
9350.0,9350.0,0.016086817
9351.0,9351.0,0.9087333
9352.0,9352.0,0.1652448
9353.0,9353.0,0.1538113
9354.0,9354.0,0.41097212
9355.0,9355.0,0.09881536
9356.0,9356.0,0.26285192
9357.0,9357.0,0.0018086627
9358.0,9358.0,0.0013938629
9359.0,9359.0,0.6750762
9360.0,9360.0,0.22244118
9361.0,9361.0,0.17220056
9362.0,9362.0,0.30953318
9363.0,9363.0,0.80380666
9364.0,9364.0,0.7010417
9365.0,9365.0,0.1549613
9366.0,9366.0,0.66917187
9367.0,9367.0,1.0617852E-4
9368.0,9368.0,0.04109307
9369.0,9369.0,0.11673186
9370.0,9370.0,0.07051318
9371.0,9371.0,0.15197173
9372.0,9372.0,0.07016323
9373.0,9373.0,0.4927043
9374.0,9374.0,0.19814302
9375.0,9375.0,0.008611119
9376.0,9376.0,0.11187121
9377.0,9377.0,0.57494515
9378.0,9378.0,0.11987159
9379.0,9379.0,0.8528235
9380.0,9380.0,0.061610676
9381.0,9381.0,0.61408013
9382.0,9382.0,0.13550575
9383.0,9383.0,0.39806375
9384.0,9384.0,0.73651856
9385.0,9385.0,0.34356606
9386.0,9386.0,0.35189277
9387.0,9387.0,0.07621821
9388.0,9388.0,0.43517768
9389.0,9389.0,0.74403256
9390.0,9390.0,0.10606638
9391.0,9391.0,0.080436476
9392.0,9392.0,0.3860432
9393.0,9393.0,0.16526347
9394.0,9394.0,0.06570531
9395.0,9395.0,0.71562886
9396.0,9396.0,0.30935457
9397.0,9397.0,0.56526095
9398.0,9398.0,0.15873484
9399.0,9399.0,0.3042178
9400.0,9400.0,0.59874266
9401.0,9401.0,0.42144874
9402.0,9402.0,0.4914539
9403.0,9403.0,0.023580877
9404.0,9404.0,0.14649923
9405.0,9405.0,0.3089918
9406.0,9406.0,0.46101952
9407.0,9407.0,0.6962161
9408.0,9408.0,0.10606625
9409.0,9409.0,0.32118335
9410.0,9410.0,0.46042398
9411.0,9411.0,6.481244E-6
9412.0,9412.0,0.06447239
9413.0,9413.0,0.8743065
9414.0,9414.0,9.33285E-5
9415.0,9415.0,0.003072644
9416.0,9416.0,0.44002903
9417.0,9417.0,0.34979725
9418.0,9418.0,0.068437174
9419.0,9419.0,0.67381024
9420.0,9420.0,0.112662934
9421.0,9421.0,0.06322445
9422.0,9422.0,0.4309368
9423.0,9423.0,6.9417365E-5
9424.0,9424.0,0.27970403
9425.0,9425.0,0.9424633
9426.0,9426.0,0.34007835
9427.0,9427.0,0.4220926
9428.0,9428.0,0.28658497
9429.0,9429.0,0.14332047
9430.0,9430.0,0.21996008
9431.0,9431.0,0.83091396
9432.0,9432.0,0.667765
9433.0,9433.0,0.3957731
9434.0,9434.0,0.5243421
9435.0,9435.0,0.96842635
9436.0,9436.0,0.4132453
9437.0,9437.0,0.69536936
9438.0,9438.0,0.305897
9439.0,9439.0,0.3646004
9440.0,9440.0,0.759634
9441.0,9441.0,0.23758571
9442.0,9442.0,0.122971684
9443.0,9443.0,0.058822807
9444.0,9444.0,0.69241095
9445.0,9445.0,0.5346208
9446.0,9446.0,0.07161103
9447.0,9447.0,0.8075138
9448.0,9448.0,0.4582956
9449.0,9449.0,0.4344961
9450.0,9450.0,1.4674154E-7
9451.0,9451.0,0.37370485
9452.0,9452.0,0.044967137
9453.0,9453.0,0.5071332
9454.0,9454.0,0.23467407
9455.0,9455.0,0.23954134
9456.0,9456.0,0.20478489
9457.0,9457.0,0.08073986
9458.0,9458.0,0.4015865
9459.0,9459.0,0.37477198
9460.0,9460.0,0.8699778
9461.0,9461.0,0.23289739
9462.0,9462.0,0.0051928093
9463.0,9463.0,0.700124
9464.0,9464.0,0.41744417
9465.0,9465.0,0.7682302
9466.0,9466.0,0.49969962
9467.0,9467.0,0.40736777
9468.0,9468.0,0.730328
9469.0,9469.0,0.5497546
9470.0,9470.0,0.01937188
9471.0,9471.0,0.49779478
9472.0,9472.0,0.87446153
9473.0,9473.0,0.8494355
9474.0,9474.0,0.06289829
9475.0,9475.0,0.64970815
9476.0,9476.0,0.6807514
9477.0,9477.0,6.6870896E-5
9478.0,9478.0,0.45234898
9479.0,9479.0,0.7137685
9480.0,9480.0,0.031614643
9481.0,9481.0,0.03083717
9482.0,9482.0,0.40633023
9483.0,9483.0,0.8033675
9484.0,9484.0,0.78318906
9485.0,9485.0,0.08319406
9486.0,9486.0,0.33507746
9487.0,9487.0,0.18910529
9488.0,9488.0,0.29575163
9489.0,9489.0,0.09547483
9490.0,9490.0,0.12860583
9491.0,9491.0,0.4257918
9492.0,9492.0,0.9213235
9493.0,9493.0,0.046240356
9494.0,9494.0,0.8647065
9495.0,9495.0,0.54194367
9496.0,9496.0,0.9537918
9497.0,9497.0,0.18967439
9498.0,9498.0,0.06053823
9499.0,9499.0,0.56757843
9500.0,9500.0,0.37409794
9501.0,9501.0,0.38485503
9502.0,9502.0,0.57921743
9503.0,9503.0,0.42727008
9504.0,9504.0,0.33127862
9505.0,9505.0,0.21353
9506.0,9506.0,0.079350874
9507.0,9507.0,0.51359475
9508.0,9508.0,0.13797668
9509.0,9509.0,0.0021070333
9510.0,9510.0,0.042412505
9511.0,9511.0,0.22691202
9512.0,9512.0,0.89835393
9513.0,9513.0,9.134449E-7
9514.0,9514.0,0.48265672
9515.0,9515.0,0.6265987
9516.0,9516.0,0.385788
9517.0,9517.0,0.78140324
9518.0,9518.0,0.083112635
9519.0,9519.0,0.24465308
9520.0,9520.0,0.9017312
9521.0,9521.0,0.23932458
9522.0,9522.0,0.26259452
9523.0,9523.0,0.22343178
9524.0,9524.0,1.554515E-4
9525.0,9525.0,0.5285621
9526.0,9526.0,0.34513065
9527.0,9527.0,0.7712337
9528.0,9528.0,0.21375118
9529.0,9529.0,0.5131593
9530.0,9530.0,0.07982295
9531.0,9531.0,0.4233565
9532.0,9532.0,0.37108928
9533.0,9533.0,0.7116032
9534.0,9534.0,0.6190612
9535.0,9535.0,0.87345797
9536.0,9536.0,0.4142063
9537.0,9537.0,0.15010132
9538.0,9538.0,0.78008556
9539.0,9539.0,0.0022508034
9540.0,9540.0,0.31551418
9541.0,9541.0,0.05355474
9542.0,9542.0,0.6642915
9543.0,9543.0,0.62537754
9544.0,9544.0,0.21151721
9545.0,9545.0,0.040387757
9546.0,9546.0,0.52919215
9547.0,9547.0,0.4707831
9548.0,9548.0,0.1955132
9549.0,9549.0,0.23410557
9550.0,9550.0,0.20171826
9551.0,9551.0,0.08301733
9552.0,9552.0,0.88809323
9553.0,9553.0,0.07380378
9554.0,9554.0,0.65030533
9555.0,9555.0,0.035765804
9556.0,9556.0,0.71252084
9557.0,9557.0,0.42706186
9558.0,9558.0,0.20933956
9559.0,9559.0,0.0010102602
9560.0,9560.0,0.066673346
9561.0,9561.0,0.49707106
9562.0,9562.0,0.14753535
9563.0,9563.0,0.12564205
9564.0,9564.0,0.30668756
9565.0,9565.0,0.70901686
9566.0,9566.0,0.35542443
9567.0,9567.0,0.43322176
9568.0,9568.0,0.13449077
9569.0,9569.0,0.18097173
9570.0,9570.0,0.8725303
9571.0,9571.0,0.36602482
9572.0,9572.0,0.8305801
9573.0,9573.0,3.3395574E-7
9574.0,9574.0,0.6475444
9575.0,9575.0,0.4263202
9576.0,9576.0,0.1056957
9577.0,9577.0,0.7448928
9578.0,9578.0,0.13211684
9579.0,9579.0,0.20501947
9580.0,9580.0,0.6344275
9581.0,9581.0,0.46525154
9582.0,9582.0,0.35054618
9583.0,9583.0,0.32811794
9584.0,9584.0,0.93099713
9585.0,9585.0,0.2859162
9586.0,9586.0,0.32658958
9587.0,9587.0,0.38827825
9588.0,9588.0,0.083211504
9589.0,9589.0,0.45439583
9590.0,9590.0,0.046229914
9591.0,9591.0,0.74765867
9592.0,9592.0,0.11246469
9593.0,9593.0,0.39787093
9594.0,9594.0,8.163295E-6
9595.0,9595.0,0.27642292
9596.0,9596.0,0.45779526
9597.0,9597.0,0.4275299
9598.0,9598.0,0.108063266
9599.0,9599.0,0.88135713
9600.0,9600.0,0.12136997
9601.0,9601.0,0.48913643
9602.0,9602.0,0.14857581
9603.0,9603.0,0.8720178
9604.0,9604.0,0.46394607
9605.0,9605.0,0.1470048
9606.0,9606.0,0.51185685
9607.0,9607.0,3.941408E-5
9608.0,9608.0,0.2130602
9609.0,9609.0,0.50567675
9610.0,9610.0,0.07864472
9611.0,9611.0,0.34275973
9612.0,9612.0,0.06660422
9613.0,9613.0,0.7113407
9614.0,9614.0,0.92266005
9615.0,9615.0,0.5857665
9616.0,9616.0,0.11361622
9617.0,9617.0,0.07199506
9618.0,9618.0,0.19587545
9619.0,9619.0,0.6149363
9620.0,9620.0,0.11245758
9621.0,9621.0,0.44987163
9622.0,9622.0,0.8979925
9623.0,9623.0,0.3163074
9624.0,9624.0,0.07001043
9625.0,9625.0,0.5834108
9626.0,9626.0,0.089302294
9627.0,9627.0,0.099125475
9628.0,9628.0,0.9465147
9629.0,9629.0,0.3911081
9630.0,9630.0,0.918096
9631.0,9631.0,0.038589623
9632.0,9632.0,0.46445015
9633.0,9633.0,0.36086383
9634.0,9634.0,0.27755913
9635.0,9635.0,0.3947973
9636.0,9636.0,1.6301718E-4
